Timestamp (ms),TNSY_raw,TNSY_value,TNSY_offset 
12.871057033538818,72,72,0
12.872072458267212,73,73,0
12.873087167739868,92,92,0
12.874087810516357,251,251,0
12.875085830688477,339,339,0
12.876086711883545,407,407,0
12.877076625823975,429,429,0
12.879073143005371,431,431,0
12.880086660385132,607,607,0
12.881072998046875,974,974,0
12.882072448730469,986,986,0
12.883074045181274,987,987,0
12.884095907211304,976,976,0
12.885073184967041,960,960,0
12.887611150741577,566,566,0
12.888615608215332,125,125,0
12.889627456665039,75,75,0
12.890602827072144,73,73,0
12.891622066497803,74,74,0
12.892603635787964,193,193,0
12.893604516983032,309,309,0
12.893604516983032,387,387,0
12.894941568374634,429,429,0
12.895962238311768,438,438,0
12.897249698638916,507,507,0
12.898260831832886,965,965,0
12.899266242980957,977,977,0
12.899266242980957,980,980,0
12.90078330039978,977,977,0
12.901965856552124,966,966,0
12.90298342704773,717,717,0
12.90298342704773,259,259,0
12.903979778289795,83,83,0
12.904983758926392,72,72,0
12.90598201751709,72,72,0
12.907455682754517,110,110,0
12.907455682754517,234,234,0
12.908616065979004,357,357,0
12.909626483917236,411,411,0
12.910627126693726,415,415,0
12.910627126693726,417,417,0
12.91214370727539,849,849,0
12.91334843635559,977,977,0
12.91436243057251,984,984,0
12.915366649627686,977,977,0
12.916359663009644,969,969,0
12.917359352111816,871,871,0
12.917359352111816,348,348,0
12.918816804885864,90,90,0
12.918816804885864,73,73,0
12.920023202896118,72,72,0
12.921043157577515,100,100,0
12.92203664779663,263,263,0
12.92203664779663,345,345,0
12.9230375289917,418,418,0
12.924038648605347,421,421,0
12.925041198730469,423,423,0
12.926038980484009,719,719,0
12.927042484283447,975,975,0
12.928037405014038,985,985,0
12.929036855697632,983,983,0
12.930036306381226,972,972,0
12.931041240692139,950,950,0
12.932495355606079,449,449,0
12.933520078659058,91,91,0
12.935511827468872,73,73,0
12.935511827468872,73,73,0
12.936519622802734,88,88,0
12.937780380249023,253,253,0
12.938795804977417,343,343,0
12.938795804977417,410,410,0
12.939788103103638,433,433,0
12.940788984298706,438,438,0
12.942023277282715,589,589,0
12.942023277282715,971,971,0
12.943036079406738,978,978,0
12.944035291671753,989,989,0
12.94503378868103,977,977,0
12.94503378868103,961,961,0
12.946516752243042,593,593,0
12.94753384590149,149,149,0
12.94753384590149,78,78,0
12.948894500732422,72,72,0
12.9499192237854,74,74,0
12.950906991958618,174,174,0
12.952337980270386,292,292,0
12.953350067138672,380,380,0
12.954358100891113,424,424,0
12.954358100891113,431,431,0
12.955350637435913,483,483,0
12.956351041793823,952,952,0
12.957351446151733,976,976,0
12.958357810974121,981,981,0
12.95958161354065,979,979,0
12.960590839385986,966,966,0
12.962599039077759,738,738,0
12.963945627212524,278,278,0
12.964952230453491,87,87,0
12.965969324111938,72,72,0
12.96696949005127,73,73,0
12.967949628829956,109,109,0
12.969443082809448,237,237,0
12.970450639724731,358,358,0
12.970450639724731,411,411,0
12.972461700439453,420,420,0
12.973455905914307,425,425,0
12.97446870803833,834,834,0
12.975450277328491,977,977,0
12.97644829750061,981,981,0
12.977469444274902,975,975,0
12.978450059890747,969,969,0
12.979475021362305,905,905,0
12.980472087860107,358,358,0
12.981461763381958,89,89,0
12.982449769973755,72,72,0
12.983466863632202,72,72,0
12.984450101852417,99,99,0
12.985458135604858,263,263,0
12.986461639404297,341,341,0
12.987494707107544,411,411,0
12.988491773605347,424,424,0
12.989470958709717,427,427,0
12.99047040939331,696,696,0
12.991470336914062,975,975,0
12.992470264434814,985,985,0
12.993478298187256,982,982,0
12.994470834732056,976,976,0
12.995469808578491,955,955,0
12.997490167617798,479,479,0
12.998470783233643,91,91,0
12.999469757080078,74,74,0
13.00046968460083,73,73,0
13.001976490020752,81,81,0
13.002992153167725,246,246,0
13.002992153167725,340,340,0
13.00447702407837,408,408,0
13.00447702407837,435,435,0
13.005489110946655,436,436,0
13.006514549255371,569,569,0
13.00749158859253,971,971,0
13.009037017822266,978,978,0
13.010047435760498,986,986,0
13.010047435760498,979,979,0
13.011049270629883,966,966,0
13.012534618377686,619,619,0
13.01304292678833,171,171,0
13.014053106307983,79,79,0
13.015053987503052,72,72,0
13.016058683395386,75,75,0
13.017059326171875,162,162,0
13.018054723739624,277,277,0
13.019059896469116,373,373,0
13.020052909851074,424,424,0
13.022053956985474,431,431,0
13.023054122924805,468,468,0
13.024054527282715,932,932,0
13.02505350112915,978,978,0
13.026057243347168,980,980,0
13.02708387374878,983,983,0
13.028091669082642,962,962,0
13.029061079025269,754,754,0
13.030076503753662,287,287,0
13.031051397323608,83,83,0
13.032073736190796,73,73,0
13.033075332641602,73,73,0
13.034058809280396,105,105,0
13.034058809280396,242,242,0
13.035548686981201,359,359,0
13.036556959152222,413,413,0
13.037564277648926,417,417,0
13.038563013076782,422,422,0
13.039563179016113,807,807,0
13.040562868118286,976,976,0
13.041562795639038,983,983,0
13.04256272315979,981,981,0
13.043562650680542,971,971,0
13.044562578201294,936,936,0
13.045562982559204,362,362,0
13.046571731567383,88,88,0
13.04756760597229,72,72,0
13.048563957214355,72,72,0
13.048563957214355,97,97,0
13.04956316947937,260,260,0
13.050563335418701,340,340,0
13.052071809768677,412,412,0
13.05340051651001,425,425,0
13.054438352584839,428,428,0
13.054438352584839,677,677,0
13.055819034576416,976,976,0
13.055819034576416,986,986,0
13.057001113891602,986,986,0
13.058012962341309,975,975,0
13.058012962341309,959,959,0
13.059381246566772,504,504,0
13.059381246566772,90,90,0
13.060467004776001,72,72,0
13.061502933502197,73,73,0
13.062577247619629,76,76,0
13.063591480255127,232,232,0
13.06410002708435,331,331,0
13.065175294876099,401,401,0
13.066516160964966,432,432,0
13.067583799362183,436,436,0
13.068638563156128,554,554,0
13.069649696350098,970,970,0
13.069649696350098,978,978,0
13.071574449539185,984,984,0
13.072586059570312,980,980,0
13.073582410812378,964,964,0
13.07474398612976,644,644,0
13.075752258300781,198,198,0
13.07675290107727,83,83,0
13.077751398086548,71,71,0
13.077751398086548,75,75,0
13.079758405685425,143,143,0
13.080768346786499,262,262,0
13.080768346786499,367,367,0
13.081771850585938,417,417,0
13.083774089813232,425,425,0
13.084765195846558,453,453,0
13.084765195846558,909,909,0
13.085768699645996,979,979,0
13.08711314201355,981,981,0
13.088213443756104,980,980,0
13.089190006256104,967,967,0
13.090189933776855,790,790,0
13.092184782028198,316,316,0
13.093185663223267,85,85,0
13.094615459442139,73,73,0
13.09563684463501,71,71,0
13.096642255783081,104,104,0
13.097643852233887,246,246,0
13.098649263381958,355,355,0
13.099643230438232,412,412,0
13.1007559299469,424,424,0
13.10205864906311,428,428,0
13.103573322296143,793,793,0
13.103573322296143,977,977,0
13.104575157165527,980,980,0
13.105574607849121,980,980,0
13.10658073425293,973,973,0
13.107580661773682,938,938,0
13.108581304550171,382,382,0
13.109878301620483,88,88,0
13.110384941101074,72,72,0
13.111399412155151,72,72,0
13.112555980682373,99,99,0
13.112555980682373,264,264,0
13.114064455032349,345,345,0
13.114897966384888,412,412,0
13.115907192230225,428,428,0
13.115907192230225,427,427,0
13.116914510726929,670,670,0
13.117911338806152,975,975,0
13.117911338806152,986,986,0
13.118907928466797,984,984,0
13.119908809661865,975,975,0
13.120909452438354,959,959,0
13.121908187866211,507,507,0
13.121908187866211,91,91,0
13.122916221618652,72,72,0
13.124007940292358,73,73,0
13.124519109725952,74,74,0
13.125534296035767,236,236,0
13.126539468765259,336,336,0
13.126539468765259,406,406,0
13.127535820007324,437,437,0
13.128536224365234,440,440,0
13.129531860351562,556,556,0
13.130534172058105,971,971,0
13.130534172058105,976,976,0
13.131780862808228,983,983,0
13.132793188095093,981,981,0
13.133792161941528,965,965,0
13.134793043136597,652,652,0
13.135790348052979,202,202,0
13.135790348052979,83,83,0
13.137176275253296,72,72,0
13.137176275253296,74,74,0
13.138346672058105,145,145,0
13.139359951019287,261,261,0
13.140374898910522,368,368,0
13.141371011734009,418,418,0
13.142378807067871,426,426,0
13.143375158309937,451,451,0
13.144367694854736,911,911,0
13.145371198654175,976,976,0
13.146512269973755,983,983,0
13.14756441116333,982,982,0
13.148528575897217,966,966,0
13.150519609451294,789,789,0
13.151731252670288,315,315,0
13.151731252670288,83,83,0
13.154258966445923,73,73,0
13.154258966445923,74,74,0
13.156511783599854,104,104,0
13.157501459121704,252,252,0
13.159504413604736,359,359,0
13.160504817962646,411,411,0
13.16250228881836,417,417,0
13.163506031036377,418,418,0
13.165868759155273,785,785,0
13.16686725616455,977,977,0
13.16786503791809,981,981,0
13.168852806091309,980,980,0
13.169862031936646,974,974,0
13.170851230621338,937,937,0
13.171851634979248,381,381,0
13.172853708267212,89,89,0
13.17386269569397,73,73,0
13.174856901168823,73,73,0
13.17585563659668,96,96,0
13.17785096168518,259,259,0
13.178861141204834,340,340,0
13.17985987663269,411,411,0
13.180856466293335,431,431,0
13.181859493255615,432,432,0
13.182852029800415,650,650,0
13.182852029800415,974,974,0
13.183857917785645,986,986,0
13.185865640640259,988,988,0
13.186877965927124,976,976,0
13.18787407875061,956,956,0
13.188897848129272,519,519,0
13.18990445137024,92,92,0
13.19090485572815,74,74,0
13.191899299621582,74,74,0
13.19289779663086,74,74,0
13.193899631500244,222,222,0
13.194897413253784,326,326,0
13.195897817611694,399,399,0
13.196899890899658,436,436,0
13.198901176452637,441,441,0
13.199901103973389,541,541,0
13.200900554656982,970,970,0
13.202895641326904,976,976,0
13.203900575637817,982,982,0
13.206212759017944,980,980,0
13.207220792770386,962,962,0
13.207220792770386,665,665,0
13.208728075027466,215,215,0
13.209736108779907,83,83,0
13.210741758346558,71,71,0
13.211735725402832,74,74,0
13.21274733543396,130,130,0
13.21373701095581,249,249,0
13.21373701095581,358,358,0
13.21575403213501,411,411,0
13.216783046722412,418,418,0
13.217780590057373,439,439,0
13.217780590057373,886,886,0
13.219196796417236,976,976,0
13.219196796417236,983,983,0
13.220216512680054,978,978,0
13.221206188201904,964,964,0
13.221206188201904,805,805,0
13.222212791442871,327,327,0
13.223291397094727,82,82,0
13.224303007125854,72,72,0
13.224303007125854,72,72,0
13.225567102432251,103,103,0
13.226577043533325,259,259,0
13.227577686309814,352,352,0
13.228577613830566,437,437,0
13.22957992553711,419,419,0
13.230577230453491,422,422,0
13.231576204299927,757,757,0
13.23257565498352,979,979,0
13.233576536178589,979,979,0
13.234578132629395,984,984,0
13.2355797290802,974,974,0
13.2355797290802,942,942,0
13.2370445728302,406,406,0
13.23805546760559,92,92,0
13.239055871963501,71,71,0
13.24106478691101,74,74,0
13.242063760757446,95,95,0
13.242063760757446,260,260,0
13.24306344985962,343,343,0
13.244065046310425,414,414,0
13.245063066482544,432,432,0
13.247064113616943,433,433,0
13.248063564300537,633,633,0
13.248063564300537,974,974,0
13.249064445495605,984,984,0
13.25006365776062,989,989,0
13.251065254211426,977,977,0
13.252066612243652,954,954,0
13.253066778182983,548,548,0
13.25428295135498,110,110,0
13.255292892456055,76,76,0
13.256294250488281,74,74,0
13.257293462753296,76,76,0
13.258291721343994,205,205,0
13.25929570198059,318,318,0
13.26029372215271,392,392,0
13.26129412651062,430,430,0
13.262293100357056,433,433,0
13.263293027877808,515,515,0
13.264293909072876,968,968,0
13.264293909072876,977,977,0
13.265804052352905,981,981,0
13.267199277877808,979,979,0
13.268210172653198,966,966,0
13.269213438034058,690,690,0
13.270214319229126,232,232,0
13.271228551864624,87,87,0
13.272212505340576,72,72,0
13.273218154907227,73,73,0
13.275217056274414,118,118,0
13.276214599609375,240,240,0
13.278214454650879,358,358,0
13.27922797203064,409,409,0
13.280223846435547,422,422,0
13.281215906143188,430,430,0
13.283222675323486,865,865,0
13.28422212600708,978,978,0
13.28522777557373,984,984,0
13.28621506690979,975,975,0
13.287375926971436,966,966,0
13.288391351699829,849,849,0
13.289390325546265,341,341,0
13.291415214538574,86,86,0
13.292404174804688,72,72,0
13.293412685394287,73,73,0
13.294430017471313,102,102,0
13.295413970947266,268,268,0
13.297412157058716,341,341,0
13.298616170883179,423,423,0
13.299649477005005,416,416,0
13.300645112991333,422,422,0
13.301634550094604,738,738,0
13.302647113800049,976,976,0
13.303651332855225,982,982,0
13.304623126983643,982,982,0
13.306159496307373,974,974,0
13.307159662246704,950,950,0
13.307159662246704,427,427,0
13.308707475662231,91,91,0
13.31077766418457,73,73,0
13.311774015426636,73,73,0
13.312771320343018,90,90,0
13.313763856887817,254,254,0
13.31476354598999,343,343,0
13.316270351409912,410,410,0
13.317473649978638,436,436,0
13.318485498428345,438,438,0
13.319483995437622,613,613,0
13.320482730865479,972,972,0
13.321491003036499,985,985,0
13.322488069534302,989,989,0
13.322488069534302,977,977,0
13.323893785476685,964,964,0
13.324924230575562,573,573,0
13.32591462135315,128,128,0
13.326917886734009,76,76,0
13.327920913696289,73,73,0
13.328916788101196,74,74,0
13.329907894134521,187,187,0
13.33090615272522,305,305,0
13.33190655708313,386,386,0
13.332930088043213,428,428,0
13.334916591644287,434,434,0
13.33598017692566,500,500,0
13.337001085281372,962,962,0
13.338005304336548,977,977,0
13.338999032974243,979,979,0
13.34000015258789,981,981,0
13.341016054153442,964,964,0
13.342018604278564,720,720,0
13.343010663986206,265,265,0
13.344011306762695,86,86,0
13.345012426376343,72,72,0
13.3460214138031,74,74,0
13.347021579742432,111,111,0
13.348012447357178,233,233,0
13.350020170211792,357,357,0
13.351018905639648,405,405,0
13.352013349533081,416,416,0
13.35301160812378,416,416,0
13.354010581970215,844,844,0
13.35502290725708,978,978,0
13.357184410095215,983,983,0
13.357184410095215,974,974,0
13.35918378829956,968,968,0
13.36018419265747,878,878,0
13.361196041107178,347,347,0
13.363192081451416,83,83,0
13.364199161529541,72,72,0
13.365191221237183,73,73,0
13.367742538452148,101,101,0
13.369099140167236,267,267,0
13.37012505531311,344,344,0
13.371122360229492,413,413,0
13.371122360229492,424,424,0
13.372127771377563,427,427,0
13.373124361038208,719,719,0
13.37412428855896,976,976,0
13.37612509727478,984,984,0
13.377122640609741,982,982,0
13.378124713897705,975,975,0
13.380126476287842,951,951,0
13.38112211227417,448,448,0
13.382124900817871,88,88,0
13.383123874664307,73,73,0
13.384130239486694,73,73,0
13.385124206542969,86,86,0
13.386117458343506,251,251,0
13.387126207351685,338,338,0
13.38812804222107,408,408,0
13.390124797821045,435,435,0
13.391148090362549,438,438,0
13.393149614334106,592,592,0
13.394148826599121,972,972,0
13.395151615142822,978,978,0
13.39614725112915,988,988,0
13.397149562835693,977,977,0
13.39914846420288,963,963,0
13.40014910697937,602,602,0
13.40114450454712,154,154,0
13.402146577835083,78,78,0
13.403146028518677,72,72,0
13.404146432876587,72,72,0
13.40669059753418,176,176,0
13.407694578170776,293,293,0
13.407694578170776,374,374,0
13.409196138381958,426,426,0
13.409196138381958,431,431,0
13.410211086273193,484,484,0
13.411211013793945,957,957,0
13.412212371826172,976,976,0
13.413209915161133,979,979,0
13.413209915161133,981,981,0
13.41421103477478,966,966,0
13.415316581726074,739,739,0
13.415316581726074,278,278,0
13.41633677482605,84,84,0
13.417833089828491,72,72,0
13.418841361999512,73,73,0
13.418841361999512,105,105,0
13.419843435287476,237,237,0
13.420852661132812,362,362,0
13.421850442886353,410,410,0
13.42285418510437,422,422,0
13.423841953277588,425,425,0
13.423841953277588,826,826,0
13.424851894378662,976,976,0
13.426064014434814,981,981,0
13.427091121673584,974,974,0
13.427091121673584,968,968,0
13.428565263748169,903,903,0
13.429574728012085,364,364,0
13.43058156967163,87,87,0
13.4315767288208,72,72,0
13.433574914932251,72,72,0
13.434588432312012,99,99,0
13.434588432312012,266,266,0
13.435576915740967,344,344,0
13.436575889587402,412,412,0
13.437576532363892,426,426,0
13.438575744628906,426,426,0
13.439575910568237,693,693,0
13.440574645996094,976,976,0
13.44157600402832,986,986,0
13.443042039871216,983,983,0
13.444116830825806,972,972,0
13.444666624069214,956,956,0
13.445823431015015,476,476,0
13.446354389190674,87,87,0
13.44794774055481,72,72,0
13.449536561965942,75,75,0
13.45060133934021,82,82,0
13.452619552612305,245,245,0
13.453327178955078,338,338,0
13.454441547393799,407,407,0
13.455491542816162,435,435,0
13.456028938293457,440,440,0
13.457537651062012,575,575,0
13.45810842514038,971,971,0
13.459158182144165,976,976,0
13.459695816040039,986,986,0
13.460788011550903,978,978,0
13.461929321289062,964,964,0
13.462438344955444,612,612,0
13.463520288467407,172,172,0
13.464061498641968,79,79,0
13.46518874168396,71,71,0
13.466214179992676,73,73,0
13.466722011566162,158,158,0
13.468416690826416,279,279,0
13.468931436538696,370,370,0
13.470020771026611,421,421,0
13.471177339553833,429,429,0
13.471745729446411,466,466,0
13.47283387184143,932,932,0
13.473483562469482,976,976,0
13.47415566444397,980,980,0
13.4746732711792,982,982,0
13.475828886032104,965,965,0
13.47633671760559,756,756,0
13.477426528930664,291,291,0
13.478519916534424,83,83,0
13.479610443115234,72,72,0
13.480138540267944,73,73,0
13.481238842010498,105,105,0
13.4822998046875,240,240,0
13.483448505401611,357,357,0
13.484285593032837,410,410,0
13.48539137840271,420,420,0
13.486496925354004,420,420,0
13.487050771713257,804,804,0
13.48758864402771,978,978,0
13.488634824752808,983,983,0
13.489200115203857,977,977,0
13.490005493164062,973,973,0
13.490740060806274,935,935,0
13.49130392074585,362,362,0
13.491878271102905,90,90,0
13.492424488067627,71,71,0
13.493613958358765,72,72,0
13.494714498519897,99,99,0
13.495891571044922,265,265,0
13.496433973312378,344,344,0
13.498073101043701,412,412,0
13.499289512634277,427,427,0
13.500433683395386,432,432,0
13.501172304153442,681,681,0
13.501723289489746,975,975,0
13.50279188156128,984,984,0
13.503808498382568,986,986,0
13.503808498382568,974,974,0
13.505813598632812,957,957,0
13.50733733177185,502,502,0
13.50733733177185,92,92,0
13.50892686843872,72,72,0
13.509899616241455,73,73,0
13.509899616241455,76,76,0
13.510891437530518,236,236,0
13.512755870819092,336,336,0
13.514356851577759,409,409,0
13.515467405319214,435,435,0
13.51656723022461,435,435,0
13.517657995223999,554,554,0
13.51987361907959,968,968,0
13.520927429199219,976,976,0
13.521478652954102,984,984,0
13.522571563720703,977,977,0
13.523671388626099,965,965,0
13.524765968322754,634,634,0
13.525321245193481,187,187,0
13.526455879211426,80,80,0
13.526962995529175,72,72,0
13.528210163116455,74,74,0
13.529272079467773,147,147,0
13.530393362045288,266,266,0
13.531315088272095,370,370,0
13.532094717025757,419,419,0
13.533125162124634,427,427,0
13.53425645828247,455,455,0
13.535384893417358,916,916,0
13.536586999893188,975,975,0
13.537164211273193,981,981,0
13.538334846496582,980,980,0
13.539572954177856,961,961,0
13.540168046951294,785,785,0
13.541258335113525,314,314,0
13.542514085769653,85,85,0
13.543845891952515,73,73,0
13.544951677322388,73,73,0
13.546136856079102,104,104,0
13.547836542129517,252,252,0
13.548968076705933,358,358,0
13.550790786743164,415,415,0
13.551940679550171,423,423,0
13.552617073059082,426,426,0
13.553776264190674,789,789,0
13.554372549057007,978,978,0
13.555596113204956,981,981,0
13.556209087371826,983,983,0
13.5580735206604,973,973,0
13.559251546859741,943,943,0
13.559889793395996,381,381,0
13.560399532318115,90,90,0
13.561539649963379,73,73,0
13.562148571014404,72,72,0
13.56322693824768,95,95,0
13.563767433166504,260,260,0
13.564449787139893,343,343,0
13.565524578094482,412,412,0
13.566062688827515,428,428,0
13.567132234573364,428,428,0
13.568216562271118,650,650,0
13.569886684417725,975,975,0
13.570975542068481,985,985,0
13.572121143341064,988,988,0
13.573238611221313,975,975,0
13.574330806732178,961,961,0
13.57505750656128,528,528,0
13.576721906661987,95,95,0
13.57796335220337,75,75,0
13.578526020050049,74,74,0
13.579750061035156,75,75,0
13.580265283584595,223,223,0
13.581388235092163,325,325,0
13.582525968551636,397,397,0
13.582587957382202,430,430,0
13.584163904190063,432,432,0
13.585289001464844,531,531,0
13.586085319519043,970,970,0
13.587126731872559,976,976,0
13.587729692459106,982,982,0
13.589353084564209,982,982,0
13.590534210205078,966,966,0
13.591517210006714,670,670,0
13.592356204986572,218,218,0
13.593410730361938,83,83,0
13.59448504447937,72,72,0
13.595542430877686,73,73,0
13.596587657928467,129,129,0
13.59777283668518,251,251,0
13.598384857177734,361,361,0
13.5995454788208,413,413,0
13.600276470184326,419,419,0
13.600785970687866,435,435,0
13.601874828338623,880,880,0
13.603138208389282,975,975,0
13.603669881820679,985,985,0
13.60469651222229,977,977,0
13.605698108673096,965,965,0
13.606693267822266,814,814,0
13.608868598937988,327,327,0
13.608868598937988,81,81,0
13.610355615615845,73,73,0
13.611366748809814,73,73,0
13.612380266189575,104,104,0
13.613386392593384,262,262,0
13.614378452301025,355,355,0
13.615504741668701,434,434,0
13.616535186767578,420,420,0
13.61752438545227,420,420,0
13.61851716041565,758,758,0
13.62088131904602,976,976,0
13.62138819694519,979,979,0
13.622397899627686,982,982,0
13.622397899627686,974,974,0
13.623616695404053,947,947,0
13.624630212783813,405,405,0
13.625630140304565,87,87,0
13.62663745880127,71,71,0
13.627635955810547,73,73,0
13.628636598587036,96,96,0
13.629650592803955,261,261,0
13.63064455986023,346,346,0
13.632636547088623,415,415,0
13.633641004562378,432,432,0
13.63465142250061,430,430,0
13.635673999786377,629,629,0
13.636631727218628,973,973,0
13.637629747390747,986,986,0
13.638635635375977,988,988,0
13.639633655548096,976,976,0
13.64064645767212,959,959,0
13.641645669937134,546,546,0
13.6426842212677,112,112,0
13.643707275390625,75,75,0
13.64470362663269,73,73,0
13.645703792572021,74,74,0
13.646703243255615,206,206,0
13.648716449737549,316,316,0
13.649712324142456,390,390,0
13.650716304779053,433,433,0
13.651722431182861,433,433,0
13.652750968933105,514,514,0
13.654710292816162,969,969,0
13.65572714805603,976,976,0
13.656708240509033,981,981,0
13.658294677734375,980,980,0
13.659273386001587,965,965,0
13.660272121429443,693,693,0
13.661263227462769,230,230,0
13.662259817123413,85,85,0
13.663265705108643,70,70,0
13.664267539978027,72,72,0
13.665254831314087,117,117,0
13.666258573532104,239,239,0
13.668255805969238,357,357,0
13.669261693954468,410,410,0
13.670293807983398,417,417,0
13.671802520751953,430,430,0
13.672788381576538,868,868,0
13.6737961769104,976,976,0
13.675800323486328,985,985,0
13.676795959472656,977,977,0
13.677797317504883,965,965,0
13.678794860839844,850,850,0
13.680792570114136,344,344,0
13.681804895401001,86,86,0
13.682795763015747,72,72,0
13.68378734588623,72,72,0
13.684784889221191,102,102,0
13.685786962509155,267,267,0
13.687795400619507,346,346,0
13.688796997070312,422,422,0
13.689797401428223,415,415,0
13.69179630279541,416,416,0
13.69279670715332,735,735,0
13.693796634674072,978,978,0
13.694822549819946,982,982,0
13.696819305419922,981,981,0
13.697815656661987,974,974,0
13.698817014694214,950,950,0
13.699816465377808,429,429,0
13.70181655883789,91,91,0
13.703135251998901,73,73,0
13.70417070388794,74,74,0
13.705143690109253,91,91,0
13.706150531768799,257,257,0
13.707151651382446,343,343,0
13.709223985671997,411,411,0
13.710240125656128,436,436,0
13.711241006851196,439,439,0
13.711241006851196,616,616,0
13.713242292404175,973,973,0
13.714240550994873,983,983,0
13.715237617492676,987,987,0
13.716239929199219,975,975,0
13.717239618301392,961,961,0
13.718633890151978,568,568,0
13.718633890151978,125,125,0
13.720009803771973,76,76,0
13.721021175384521,74,74,0
13.722228527069092,75,75,0
13.723395109176636,186,186,0
13.724412441253662,300,300,0
13.725414514541626,378,378,0
13.726414918899536,424,424,0
13.72741413116455,430,430,0
13.72841501235962,497,497,0
13.729573965072632,965,965,0
13.73059368133545,977,977,0
13.73259449005127,979,979,0
13.73459768295288,983,983,0
13.73559045791626,962,962,0
13.736586570739746,715,715,0
13.73759913444519,264,264,0
13.739599466323853,85,85,0
13.74059510231018,73,73,0
13.74159288406372,74,74,0
13.742592573165894,110,110,0
13.743592977523804,236,236,0
13.744613885879517,357,357,0
13.745609521865845,408,408,0
13.74660873413086,422,422,0
13.74760890007019,425,425,0
13.748613834381104,852,852,0
13.75060486793518,977,977,0
13.75060486793518,984,984,0
13.752076625823975,976,976,0
13.753092765808105,967,967,0
13.754091739654541,875,875,0
13.75509238243103,349,349,0
13.756092548370361,86,86,0
13.75709342956543,71,71,0
13.758096694946289,71,71,0
13.760631322860718,101,101,0
13.760631322860718,265,265,0
13.76208209991455,345,345,0
13.763096332550049,419,419,0
13.765096187591553,421,421,0
13.766095399856567,425,425,0
13.767094612121582,719,719,0
13.768094062805176,978,978,0
13.76909613609314,983,983,0
13.770097732543945,984,984,0
13.770097732543945,974,974,0
13.772629976272583,952,952,0
13.7738516330719,455,455,0
13.7738516330719,88,88,0
13.775076866149902,74,74,0
13.776085376739502,73,73,0
13.777085542678833,89,89,0
13.777085542678833,254,254,0
13.778084993362427,344,344,0
13.778084993362427,411,411,0
13.779393196105957,434,434,0
13.781405210494995,433,433,0
13.782404661178589,587,587,0
13.783404350280762,973,973,0
13.78440523147583,978,978,0
13.785410165786743,986,986,0
13.78640627861023,978,978,0
13.788408279418945,962,962,0
13.789406299591064,595,595,0
13.790408372879028,155,155,0
13.791409492492676,77,77,0
13.79240894317627,73,73,0
13.793417692184448,75,75,0
13.79440712928772,174,174,0
13.795424699783325,292,292,0
13.796424388885498,378,378,0
13.798424243927002,425,425,0
13.799422025680542,432,432,0
13.800422430038452,487,487,0
13.8014235496521,955,955,0
13.802417755126953,976,976,0
13.804421663284302,980,980,0
13.805423498153687,980,980,0
13.80642318725586,965,965,0
13.807423830032349,740,740,0
13.8084237575531,279,279,0
13.80994176864624,87,87,0
13.810959100723267,73,73,0
13.81196117401123,73,73,0
13.81196117401123,106,106,0
13.813417673110962,235,235,0
13.815435647964478,358,358,0
13.816439390182495,408,408,0
13.81743860244751,422,422,0
13.818430423736572,424,424,0
13.81942892074585,825,825,0
13.820432186126709,977,977,0
13.821431398391724,982,982,0
13.822429180145264,974,974,0
13.82368516921997,970,970,0
13.824842929840088,904,904,0
13.825864553451538,365,365,0
13.826863527297974,89,89,0
13.827861309051514,72,72,0
13.828863859176636,72,72,0
13.829865217208862,101,101,0
13.830862283706665,267,267,0
13.831859588623047,348,348,0
13.833860397338867,412,412,0
13.834861040115356,426,426,0
13.83585786819458,427,427,0
13.837859869003296,695,695,0
13.838866949081421,976,976,0
13.839859008789062,986,986,0
13.840865850448608,984,984,0
13.841861486434937,974,974,0
13.842856884002686,954,954,0
13.843855142593384,475,475,0
13.843855142593384,88,88,0
13.84521198272705,73,73,0
13.84622311592102,75,75,0
13.847232818603516,82,82,0
13.848228454589844,246,246,0
13.849226713180542,339,339,0
13.851225852966309,409,409,0
13.852303266525269,435,435,0
13.853532791137695,437,437,0
13.854549646377563,571,571,0
13.855542421340942,973,973,0
13.856553792953491,976,976,0
13.857548236846924,986,986,0
13.858545780181885,978,978,0
13.859549283981323,965,965,0
13.861740350723267,619,619,0
13.862740755081177,174,174,0
13.862740755081177,81,81,0
13.864217519760132,73,73,0
13.864217519760132,73,73,0
13.865281105041504,160,160,0
13.866585731506348,278,278,0
13.867605447769165,376,376,0
13.868603706359863,422,422,0
13.869603395462036,430,430,0
13.870604991912842,470,470,0
13.870604991912842,933,933,0
13.87210202217102,977,977,0
13.874130249023438,981,981,0
13.87513017654419,983,983,0
13.876137733459473,967,967,0
13.878138065338135,757,757,0
13.879140138626099,294,294,0
13.880138635635376,85,85,0
13.881145715713501,73,73,0
13.882143259048462,73,73,0
13.895187139511108,104,104,0
13.896188974380493,236,236,0
13.897194862365723,355,355,0
13.899197101593018,406,406,0
13.9002103805542,415,415,0
13.90119481086731,419,419,0
13.90119481086731,803,803,0
13.90240478515625,976,976,0
13.903420686721802,982,982,0
13.903420686721802,979,979,0
13.904414415359497,974,974,0
13.905418872833252,936,936,0
13.906418800354004,367,367,0
13.906418800354004,87,87,0
13.907422542572021,72,72,0
13.908419370651245,72,72,0
13.909420728683472,101,101,0
13.909934282302856,261,261,0
13.910945415496826,344,344,0
