Timestamp (ms),TNSY_raw,TNSY_value,TNSY_offset 
17.63117790222168,569,569,0
17.63218092918396,146,146,0
17.63318157196045,74,74,0
17.634183168411255,70,70,0
17.635190725326538,73,73,0
17.636186838150024,158,158,0
17.6371808052063,276,276,0
17.638179779052734,377,377,0
17.638179779052734,417,417,0
17.63918113708496,425,425,0
17.64017963409424,469,469,0
17.64119029045105,937,937,0
17.64230489730835,977,977,0
17.64331865310669,978,978,0
17.64331865310669,980,980,0
17.644632577896118,973,973,0
17.645911931991577,723,723,0
17.646926164627075,275,275,0
17.646926164627075,86,86,0
17.647926092147827,72,72,0
17.648925304412842,74,74,0
17.65028691291809,105,105,0
17.651302576065063,239,239,0
17.652304649353027,349,349,0
17.652304649353027,408,408,0
17.65330219268799,425,425,0
17.654300451278687,428,428,0
17.65530014038086,815,815,0
17.65530014038086,978,978,0
17.656744718551636,985,985,0
17.657756805419922,981,981,0
17.659806489944458,974,974,0
17.66080117225647,872,872,0
17.661799669265747,361,361,0
17.661799669265747,88,88,0
17.66311001777649,73,73,0
17.6646409034729,72,72,0
17.666147708892822,96,96,0
17.666147708892822,258,258,0
17.66730833053589,340,340,0
17.669323444366455,429,429,0
17.670321226119995,418,418,0
17.671322345733643,428,428,0
17.672836303710938,676,676,0
17.674850463867188,977,977,0
17.674850463867188,984,984,0
17.67585062980652,982,982,0
17.67685055732727,977,977,0
17.67785096168518,943,943,0
17.679357290267944,463,463,0
17.68044424057007,95,95,0
17.680994033813477,74,74,0
17.6821608543396,74,74,0
17.682703733444214,80,80,0
17.683937311172485,239,239,0
17.685251235961914,332,332,0
17.686325788497925,407,407,0
17.687434673309326,429,429,0
17.687979221343994,434,434,0
17.68963885307312,558,558,0
17.690380811691284,970,970,0
17.69164514541626,978,978,0
17.692155599594116,988,988,0
17.693244695663452,980,980,0
17.69378900527954,962,962,0
17.69490098953247,593,593,0
17.695706844329834,172,172,0
17.69635820388794,79,79,0
17.69693875312805,71,71,0
17.697510719299316,73,73,0
17.69802188873291,144,144,0
17.699252128601074,262,262,0
17.700401544570923,369,369,0
17.70207643508911,414,414,0
17.70314598083496,425,425,0
17.703693389892578,464,464,0
17.70481014251709,922,922,0
17.706010818481445,978,978,0
17.70652413368225,979,979,0
17.707776308059692,980,980,0
17.708399295806885,974,974,0
17.709556818008423,742,742,0
17.710667848587036,287,287,0
17.710893630981445,82,82,0
17.712189197540283,72,72,0
17.713202953338623,73,73,0
17.7142174243927,104,104,0
17.7142174243927,252,252,0
17.717339515686035,349,349,0
17.718451023101807,412,412,0
17.719282150268555,421,421,0
17.72036099433899,425,425,0
17.721480131149292,792,792,0
17.72198724746704,978,978,0
17.72265648841858,983,983,0
17.725270986557007,983,983,0
17.726223945617676,974,974,0
17.727477550506592,887,887,0
17.728894233703613,375,375,0
17.729443788528442,87,87,0
17.730550527572632,72,72,0
17.731765031814575,74,74,0
17.73370671272278,95,95,0
17.73544979095459,257,257,0
17.736915826797485,338,338,0
17.738037824630737,417,417,0
17.739100217819214,427,427,0
17.739654064178467,433,433,0
17.740946292877197,666,666,0
17.742097854614258,975,975,0
17.743361711502075,985,985,0
17.74444556236267,984,984,0
17.745564937591553,976,976,0
17.74617600440979,948,948,0
17.747377395629883,481,481,0
17.748483657836914,95,95,0
17.750009298324585,74,74,0
17.75114130973816,72,72,0
17.753048181533813,75,75,0
17.75404167175293,225,225,0
17.75455355644226,325,325,0
17.75556707382202,404,404,0
17.756569623947144,430,430,0
17.758570432662964,433,433,0
17.759567499160767,544,544,0
17.76061463356018,969,969,0
17.761664628982544,977,977,0
17.762741804122925,986,986,0
17.763957738876343,980,980,0
17.76497983932495,963,963,0
17.765977144241333,611,611,0
17.767502307891846,183,183,0
17.768515586853027,80,80,0
17.76953101158142,72,72,0
17.770524263381958,73,73,0
17.772526264190674,128,128,0
17.77605414390564,245,245,0
17.776970863342285,359,359,0
17.77819275856018,409,409,0
17.778846979141235,418,418,0
17.78098726272583,446,446,0
17.783611059188843,898,898,0
17.787134408950806,976,976,0
17.789133548736572,977,977,0
17.79113483428955,978,978,0
17.7921359539032,970,970,0
17.79278039932251,774,774,0
17.793959379196167,313,313,0
17.795259714126587,82,82,0
17.796322107315063,71,71,0
17.797476053237915,71,71,0
17.797982931137085,101,101,0
17.799233198165894,260,260,0
17.800450086593628,340,340,0
17.801596879959106,409,409,0
17.802802801132202,416,416,0
17.804078817367554,423,423,0
17.804778814315796,767,767,0
17.805984497070312,978,978,0
17.807116508483887,983,983,0
17.808035850524902,981,981,0
17.80931329727173,971,971,0
17.811066389083862,908,908,0
17.81179928779602,390,390,0
17.812529802322388,91,91,0
17.813800811767578,71,71,0
17.81453275680542,72,72,0
17.815834045410156,95,95,0
17.81643009185791,249,249,0
17.818283319473267,334,334,0
17.820298671722412,406,406,0
17.82126259803772,426,426,0
17.82236123085022,434,434,0
17.823187351226807,644,644,0
17.823705196380615,975,975,0
17.826050519943237,984,984,0
17.827526569366455,986,986,0
17.828768014907837,976,976,0
17.830016374588013,951,951,0
17.830485105514526,504,504,0
17.831657886505127,101,101,0
17.83286762237549,75,75,0
17.833989143371582,72,72,0
17.83503746986389,74,74,0
17.836094617843628,218,218,0
17.83719563484192,319,319,0
17.838637113571167,401,401,0
17.839693546295166,430,430,0
17.840789318084717,434,434,0
17.84199619293213,528,528,0
17.842506885528564,967,967,0
17.84371280670166,977,977,0
17.846143007278442,985,985,0
17.84806180000305,980,980,0
17.84918212890625,965,965,0
17.85033631324768,627,627,0
17.851399660110474,194,194,0
17.853373765945435,86,86,0
17.854541778564453,71,71,0
17.855666399002075,74,74,0
17.856786251068115,118,118,0
17.857574701309204,238,238,0
17.858829498291016,357,357,0
17.860218048095703,410,410,0
17.861383199691772,420,420,0
17.861940622329712,444,444,0
17.863113164901733,880,880,0
17.86489987373352,977,977,0
17.86605668067932,980,980,0
17.867623329162598,978,978,0
17.867623329162598,974,974,0
17.870152950286865,792,792,0
17.87215280532837,324,324,0
17.872958660125732,77,77,0
17.874045372009277,73,73,0
17.875157356262207,74,74,0
17.877386808395386,102,102,0
17.878512382507324,265,265,0
17.879570722579956,341,341,0
17.8806574344635,409,409,0
17.881736993789673,419,419,0
17.88233518600464,428,428,0
17.883402824401855,747,747,0
17.88457751274109,976,976,0
17.886293411254883,980,980,0
17.88757085800171,981,981,0
17.888222217559814,973,973,0
17.889436960220337,935,935,0
17.89059829711914,393,393,0
17.89059829711914,88,88,0
17.892041444778442,74,74,0
17.893064975738525,73,73,0
17.894054174423218,92,92,0
17.895553588867188,248,248,0
17.896385431289673,337,337,0
17.897581338882446,408,408,0
17.898667812347412,431,431,0
17.89981746673584,436,436,0
17.90130925178528,629,629,0
17.902928352355957,975,975,0
17.90411686897278,986,986,0
17.90542507171631,984,984,0
17.90618348121643,978,978,0
17.906843185424805,953,953,0
17.907707929611206,519,519,0
17.90870714187622,109,109,0
17.910311698913574,74,74,0
17.91084337234497,74,74,0
17.911876916885376,75,75,0
17.91287660598755,199,199,0
17.913878202438354,304,304,0
17.913878202438354,397,397,0
17.914875507354736,424,424,0
17.916632175445557,430,430,0
17.917141675949097,508,508,0
17.9183828830719,964,964,0
17.919395208358765,977,977,0
17.921939611434937,983,983,0
17.922955751419067,980,980,0
17.923956155776978,966,966,0
17.924959897994995,655,655,0
17.925962924957275,220,220,0
17.926963567733765,85,85,0
17.928934335708618,72,72,0
17.929959058761597,73,73,0
17.930955171585083,111,111,0
17.93195390701294,234,234,0
17.934086561203003,353,353,0
17.935086011886597,412,412,0
17.936096906661987,423,423,0
17.937084197998047,438,438,0
17.939110279083252,866,866,0
17.940096378326416,976,976,0
17.9412260055542,982,982,0
17.942261219024658,977,977,0
17.944274187088013,973,973,0
17.944274187088013,812,812,0
17.9452702999115,338,338,0
17.946269989013672,75,75,0
17.9486300945282,70,70,0
17.949928522109985,72,72,0
17.9509334564209,97,97,0
17.95193862915039,262,262,0
17.952935695648193,339,339,0
17.95393943786621,410,410,0
17.954934120178223,421,421,0
17.955923318862915,428,428,0
17.955923318862915,732,732,0
17.95790696144104,978,978,0
17.95893430709839,982,982,0
17.959935903549194,982,982,0
17.959935903549194,975,975,0
17.960952043533325,936,936,0
17.961945056915283,412,412,0
17.962944269180298,90,90,0
17.96394443511963,72,72,0
17.96394443511963,71,71,0
17.96493697166443,91,91,0
17.9669349193573,253,253,0
17.967949628829956,340,340,0
17.968952178955078,410,410,0
17.969948053359985,431,431,0
17.970922231674194,436,436,0
17.971924781799316,611,611,0
17.973031997680664,975,975,0
17.974023580551147,983,983,0
17.976218938827515,989,989,0
17.976218938827515,979,979,0
17.979857206344604,952,952,0
17.980865955352783,535,535,0
17.98186707496643,122,122,0
17.98186707496643,74,74,0
17.983872890472412,73,73,0
17.9848690032959,72,72,0
17.985867738723755,182,182,0
17.986377716064453,297,297,0
17.98739457130432,386,386,0
17.988393783569336,421,421,0
17.989395141601562,429,429,0
17.990389108657837,490,490,0
17.991397857666016,962,962,0
17.992390155792236,977,977,0
18.003217697143555,980,980,0
18.004220724105835,980,980,0
18.00529909133911,970,970,0
18.00630784034729,674,674,0
18.007311582565308,234,234,0
18.00833249092102,87,87,0
18.00935125350952,72,72,0
18.010348796844482,73,73,0
18.01135015487671,106,106,0
18.012362957000732,234,234,0
18.013360500335693,352,352,0
18.014357805252075,409,409,0
18.014357805252075,418,418,0
18.01735281944275,423,423,0
18.019365787506104,844,844,0
18.02136492729187,977,977,0
18.02136492729187,984,984,0
18.024414539337158,977,977,0
18.025430917739868,972,972,0
18.026808977127075,830,830,0
18.026808977127075,355,355,0
18.02934694290161,76,76,0
18.030348300933838,71,71,0
18.030348300933838,73,73,0
18.031717538833618,98,98,0
18.032737731933594,260,260,0
18.03389072418213,341,341,0
18.0359365940094,411,411,0
18.038926362991333,416,416,0
18.03992462158203,426,426,0
18.03992462158203,708,708,0
18.041430711746216,977,977,0
18.042530298233032,981,981,0
18.043550968170166,982,982,0
18.045559406280518,974,974,0
18.04655146598816,939,939,0
18.047548532485962,430,430,0
18.04854965209961,92,92,0
18.049545288085938,73,73,0
18.050546169281006,72,72,0
18.051543951034546,87,87,0
18.052543878555298,245,245,0
18.052543878555298,330,330,0
18.05354619026184,406,406,0
18.05454421043396,430,430,0
18.055547952651978,438,438,0
18.05654501914978,592,592,0
18.05840253829956,971,971,0
18.05943012237549,982,982,0
18.060445547103882,987,987,0
18.061444759368896,979,979,0
18.062472581863403,961,961,0
18.06544780731201,561,561,0
18.067453861236572,141,141,0
18.069448471069336,75,75,0
18.07044291496277,71,71,0
18.07144331932068,73,73,0
18.072442770004272,169,169,0
18.073442459106445,287,287,0
18.074954748153687,385,385,0
18.075970888137817,418,418,0
18.076972723007202,431,431,0
18.07797384262085,477,477,0
18.07949924468994,951,951,0
18.081520318984985,976,976,0
18.082530736923218,981,981,0
18.083990335464478,981,981,0
18.086008071899414,972,972,0
18.08651900291443,698,698,0
18.087530374526978,246,246,0
18.08853030204773,85,85,0
18.089531660079956,72,72,0
18.090864658355713,74,74,0
18.09331750869751,106,106,0
18.09331750869751,236,236,0
18.09434485435486,349,349,0
18.096381902694702,407,407,0
18.097336530685425,418,418,0
18.098339557647705,426,426,0
18.09950351715088,823,823,0
18.100536823272705,977,977,0
18.101536750793457,984,984,0
18.10253596305847,984,984,0
18.103535175323486,973,973,0
18.104541063308716,859,859,0
18.10554599761963,362,362,0
18.107534885406494,82,82,0
18.108648777008057,72,72,0
18.10967516899109,71,71,0
18.110700845718384,97,97,0
18.112714290618896,257,257,0
18.113711833953857,342,342,0
18.114691019058228,431,431,0
18.115700006484985,417,417,0
18.116698741912842,426,426,0
18.117699146270752,686,686,0
18.11871099472046,976,976,0
18.11968970298767,982,982,0
18.1207058429718,980,980,0
18.121692419052124,976,976,0
18.12269115447998,947,947,0
18.124325275421143,453,453,0
18.12637972831726,92,92,0
18.12739109992981,74,74,0
18.128368854522705,72,72,0
18.129891872406006,84,84,0
18.130908966064453,243,243,0
18.132912158966064,339,339,0
18.135908603668213,411,411,0
18.136910915374756,432,432,0
18.13791537284851,436,436,0
18.138909578323364,574,574,0
18.139912128448486,971,971,0
18.140981197357178,978,978,0
18.14219570159912,986,986,0
18.14219570159912,979,979,0
18.14362645149231,960,960,0
18.144648551940918,571,571,0
18.145644426345825,150,150,0
18.14664387702942,78,78,0
18.147643089294434,73,73,0
18.148642778396606,72,72,0
18.150649309158325,152,152,0
18.151654958724976,272,272,0
18.152646780014038,377,377,0
18.153645277023315,416,416,0
18.154645442962646,425,425,0
18.155643701553345,470,470,0
18.15664792060852,932,932,0
18.157643795013428,978,978,0
18.15911555290222,977,977,0
18.16113257408142,980,980,0
18.162145137786865,972,972,0
18.163144826889038,727,727,0
18.164150714874268,277,277,0
18.165143966674805,87,87,0
18.166152477264404,72,72,0
18.16753363609314,74,74,0
18.168551921844482,105,105,0
18.169557332992554,245,245,0
18.170554399490356,347,347,0
18.171555519104004,410,410,0
18.17256736755371,417,417,0
18.173571586608887,424,424,0
18.17455291748047,808,808,0
18.176540851593018,976,976,0
18.1775541305542,984,984,0
18.17855739593506,982,982,0
18.181094646453857,973,973,0
18.181094646453857,875,875,0
18.182466745376587,370,370,0
18.18348455429077,88,88,0
18.18449115753174,75,75,0
18.18602180480957,72,72,0
18.187070846557617,96,96,0
18.188045978546143,254,254,0
18.189053297042847,341,341,0
18.191088438034058,421,421,0
18.192111492156982,428,428,0
18.193105459213257,430,430,0
18.195156812667847,673,673,0
18.19620656967163,976,976,0
18.1972336769104,985,985,0
18.198230266571045,982,982,0
18.200241327285767,978,978,0
18.201247453689575,948,948,0
18.203242778778076,471,471,0
18.204244375228882,96,96,0
18.20525288581848,74,74,0
18.20624804496765,72,72,0
18.207244873046875,77,77,0
18.20935034751892,236,236,0
18.21035599708557,330,330,0
18.211353063583374,406,406,0
18.21235728263855,430,430,0
18.21337580680847,433,433,0
18.21437406539917,553,553,0
18.216382265090942,968,968,0
18.21839666366577,978,978,0
18.219396591186523,985,985,0
18.220394611358643,977,977,0
18.221396446228027,961,961,0
18.22238564491272,599,599,0
18.2243709564209,175,175,0
18.2253737449646,79,79,0
18.226372003555298,73,73,0
18.227962493896484,73,73,0
18.229996919631958,139,139,0
18.23151469230652,263,263,0
18.232529401779175,372,372,0
18.233530044555664,416,416,0
18.234529972076416,423,423,0
18.235581398010254,462,462,0
18.23659896850586,914,914,0
18.237597703933716,979,979,0
18.238622426986694,977,977,0
18.23960018157959,979,979,0
18.241596460342407,971,971,0
18.24260902404785,751,751,0
18.24360704421997,291,291,0
18.245617151260376,83,83,0
18.246606826782227,73,73,0
18.247600317001343,72,72,0
18.247600317001343,105,105,0
18.248619556427002,254,254,0
18.2496178150177,346,346,0
18.250616312026978,411,411,0
18.25160026550293,419,419,0
18.252605438232422,424,424,0
18.253601551055908,785,785,0
18.25459599494934,978,978,0
18.2555992603302,984,984,0
18.25659728050232,983,983,0
18.257894039154053,974,974,0
18.259137868881226,896,896,0
18.260164499282837,382,382,0
18.261186122894287,87,87,0
18.262159824371338,73,73,0
18.264167070388794,73,73,0
18.265188455581665,95,95,0
18.267187118530273,257,257,0
18.26918601989746,339,339,0
18.27017903327942,410,410,0
18.271180152893066,424,424,0
18.272181272506714,431,431,0
18.273181915283203,656,656,0
18.27519178390503,974,974,0
18.276213884353638,983,983,0
18.277181148529053,985,985,0
18.27818012237549,976,976,0
18.279688596725464,955,955,0
18.280704498291016,496,496,0
18.282214641571045,97,97,0
18.28322958946228,75,75,0
18.284234046936035,72,72,0
18.28624129295349,73,73,0
18.287267446517944,221,221,0
18.288263082504272,324,324,0
18.29028034210205,403,403,0
18.292260885238647,427,427,0
18.294260501861572,432,432,0
18.295259952545166,541,541,0
18.29625964164734,969,969,0
18.298259735107422,978,978,0
18.299263954162598,986,986,0
18.30060648918152,980,980,0
18.3016254901886,960,960,0
18.30264163017273,615,615,0
18.30364227294922,184,184,0
18.30464196205139,82,82,0
18.305643558502197,72,72,0
18.306640625,73,73,0
18.307640314102173,124,124,0
18.30864119529724,246,246,0
18.30981683731079,356,356,0
18.30981683731079,410,410,0
18.3123300075531,424,424,0
18.313326835632324,450,450,0
18.31434178352356,886,886,0
18.31672692298889,978,978,0
18.31974744796753,979,979,0
18.321747541427612,975,975,0
18.324107885360718,971,971,0
18.325124740600586,777,777,0
18.326138019561768,318,318,0
18.327162504196167,80,80,0
18.328131437301636,72,72,0
18.3291597366333,72,72,0
18.330642461776733,104,104,0
18.330642461776733,263,263,0
18.33317470550537,343,343,0
18.334179401397705,411,411,0
18.33618187904358,422,422,0
18.337180376052856,429,429,0
18.338179349899292,761,761,0
18.340238571166992,977,977,0
18.341493368148804,978,978,0
18.342521905899048,981,981,0
18.344512701034546,975,975,0
18.347514390945435,917,917,0
18.349515914916992,392,392,0
18.35051417350769,90,90,0
18.35151433944702,74,74,0
18.352515697479248,74,74,0
18.35351276397705,94,94,0
18.35451340675354,254,254,0
18.35551357269287,341,341,0
18.356513500213623,415,415,0
18.35754108428955,427,427,0
18.35836887359619,435,435,0
18.35939335823059,632,632,0
18.36139464378357,975,975,0
18.362404823303223,984,984,0
18.362404823303223,987,987,0
18.363399744033813,976,976,0
18.36440134048462,951,951,0
18.36540412902832,507,507,0
18.368456840515137,103,103,0
18.370449781417847,74,74,0
18.371453762054443,72,72,0
18.372451782226562,74,74,0
18.373455286026,206,206,0
18.375430583953857,315,315,0
18.378457069396973,397,397,0
18.379430770874023,426,426,0
18.379430770874023,432,432,0
18.380940437316895,519,519,0
18.38196349143982,968,968,0
18.38449239730835,978,978,0
18.385493278503418,983,983,0
18.3870108127594,980,980,0
18.388051748275757,965,965,0
18.388051748275757,646,646,0
18.390053749084473,212,212,0
18.391050577163696,87,87,0
18.3930401802063,72,72,0
18.395029067993164,74,74,0
18.39902949333191,112,112,0
18.40003728866577,238,238,0
18.401036024093628,355,355,0
18.403031826019287,408,408,0
18.404038190841675,417,417,0
18.406033039093018,437,437,0
18.408028602600098,871,871,0
18.40903639793396,976,976,0
18.41105055809021,980,980,0
18.412046670913696,977,977,0
18.41505002975464,969,969,0
18.41604971885681,802,802,0
18.41705560684204,331,331,0
18.419147729873657,77,77,0
18.420085430145264,72,72,0
18.423099279403687,73,73,0
18.423099279403687,103,103,0
18.424097299575806,266,266,0
18.42509937286377,345,345,0
18.426096439361572,412,412,0
18.427435159683228,418,418,0
18.428565979003906,424,424,0
18.429591178894043,740,740,0
18.432106018066406,976,976,0
18.435187339782715,980,980,0
18.43618941307068,982,982,0
18.43821620941162,976,976,0
18.439181804656982,938,938,0
18.440191507339478,404,404,0
18.441181659698486,89,89,0
18.442181825637817,72,72,0
18.44320058822632,72,72,0
18.444230318069458,92,92,0
18.445228815078735,250,250,0
18.446240425109863,337,337,0
18.44724178314209,410,410,0
18.448233604431152,431,431,0
18.44923973083496,436,436,0
18.45124363899231,617,617,0
18.453217029571533,972,972,0
18.455219984054565,984,984,0
18.45623803138733,987,987,0
18.45721983909607,978,978,0
18.45821976661682,957,957,0
18.45821976661682,529,529,0
18.459636211395264,118,118,0
18.462678909301758,74,74,0
18.464671850204468,73,73,0
18.46666646003723,73,73,0
18.467651844024658,193,193,0
18.46868109703064,307,307,0
18.4706609249115,401,401,0
18.473665475845337,429,429,0
18.474663734436035,434,434,0
18.475662231445312,503,503,0
18.477710962295532,964,964,0
18.478706121444702,978,978,0
18.47972345352173,983,983,0
18.48170804977417,983,983,0
18.48322319984436,966,966,0
18.484752655029297,662,662,0
18.48577880859375,223,223,0
18.48679208755493,87,87,0
18.487802505493164,71,71,0
18.489221811294556,73,73,0
18.49025273323059,109,109,0
18.491236925125122,230,230,0
18.492434978485107,348,348,0
18.49345064163208,409,409,0
18.496447801589966,420,420,0
18.49945569038391,430,430,0
18.501460075378418,855,855,0
18.504448413848877,978,978,0
18.506453275680542,984,984,0
18.507589101791382,978,978,0
18.509601831436157,972,972,0
18.511602878570557,817,817,0
18.512603044509888,341,341,0
18.513602256774902,75,75,0
18.514605045318604,70,70,0
18.515604972839355,73,73,0
18.516605377197266,101,101,0
18.518683195114136,262,262,0
18.518683195114136,342,342,0
18.520161151885986,415,415,0
18.52118968963623,422,422,0
18.522183179855347,429,429,0
18.522183179855347,721,721,0
18.523194313049316,976,976,0
18.525179624557495,981,981,0
18.526187658309937,983,983,0
18.527180910110474,975,975,0
18.52818989753723,938,938,0
18.52818989753723,424,424,0
18.529183864593506,93,93,0
18.53018546104431,71,71,0
18.531187534332275,72,72,0
18.53218173980713,90,90,0
18.533373594284058,253,253,0
18.53438925743103,340,340,0
18.5354585647583,414,414,0
18.53679919242859,435,435,0
18.537816762924194,439,439,0
18.53882336616516,603,603,0
18.540815591812134,974,974,0
18.541815996170044,986,986,0
18.543100118637085,986,986,0
18.543100118637085,978,978,0
18.5441153049469,956,956,0
18.54516839981079,546,546,0
18.546161651611328,128,128,0
18.547160625457764,75,75,0
18.548177480697632,73,73,0
18.549174308776855,73,73,0
18.550172090530396,176,176,0
18.551177501678467,291,291,0
18.551177501678467,385,385,0
18.55219864845276,419,419,0
18.55316996574402,428,428,0
18.554172039031982,484,484,0
18.555152654647827,959,959,0
18.556227207183838,976,976,0
18.557242393493652,980,980,0
18.558243989944458,979,979,0
18.559242963790894,970,970,0
18.561241149902344,687,687,0
18.56224536895752,243,243,0
18.563241958618164,85,85,0
18.564239978790283,72,72,0
18.565242528915405,73,73,0
18.569247007369995,107,107,0
18.57024359703064,232,232,0
18.57125473022461,351,351,0
18.573256015777588,409,409,0
18.574257612228394,418,418,0
18.575700283050537,422,422,0
18.577204942703247,837,837,0
18.577204942703247,977,977,0
18.578346729278564,985,985,0
18.579689264297485,978,978,0
18.580787420272827,972,972,0
18.581807613372803,852,852,0
18.58280062675476,356,356,0
18.58380103111267,75,75,0
18.585321187973022,71,71,0
18.58666706085205,72,72,0
18.587682485580444,97,97,0
18.58868408203125,258,258,0
18.58968234062195,339,339,0
18.59090256690979,438,438,0
18.592926263809204,416,416,0
18.593921661376953,427,427,0
18.5949227809906,698,698,0
18.5949227809906,977,977,0
18.59592294692993,983,983,0
18.597921133041382,982,982,0
18.59891963005066,976,976,0
18.599928617477417,946,946,0
18.601943492889404,447,447,0
18.60292625427246,93,93,0
18.60392951965332,74,74,0
18.60494613647461,73,73,0
18.605919122695923,85,85,0
18.605919122695923,244,244,0
18.60692048072815,331,331,0
18.608922481536865,407,407,0
18.60992169380188,431,431,0
18.61092209815979,435,435,0
18.61092209815979,580,580,0
18.61239194869995,972,972,0
18.613409280776978,977,977,0
18.614408016204834,988,988,0
18.61540699005127,978,978,0
18.616405963897705,959,959,0
18.61841583251953,569,569,0
18.619423627853394,153,153,0
18.622471570968628,77,77,0
18.62347412109375,71,71,0
18.62545943260193,73,73,0
18.627480268478394,162,162,0
18.628477811813354,276,276,0
18.629455089569092,375,375,0
18.63045644760132,415,415,0
18.631455421447754,424,424,0
18.632458448410034,475,475,0
18.634461879730225,939,939,0
18.635459899902344,977,977,0
18.639020919799805,978,978,0
18.641016960144043,978,978,0
18.641998529434204,970,970,0
18.64300799369812,716,716,0
18.644004583358765,268,268,0
18.645020008087158,84,84,0
18.646002769470215,71,71,0
18.647008180618286,74,74,0
18.64799952507019,107,107,0
18.64899730682373,241,241,0
18.650368690490723,349,349,0
18.65138864517212,408,408,0
18.652387142181396,417,417,0
18.6533842086792,425,425,0
18.65438961982727,817,817,0
18.65541124343872,978,978,0
18.656388759613037,984,984,0
18.657383680343628,983,983,0
18.65839982032776,972,972,0
18.65984296798706,861,861,0
18.66117572784424,367,367,0
18.662189483642578,88,88,0
18.663190126419067,72,72,0
18.664501190185547,72,72,0
18.665526151657104,96,96,0
18.666523933410645,258,258,0
18.66752576828003,344,344,0
18.669522047042847,430,430,0
18.670520544052124,418,418,0
18.671519994735718,426,426,0
18.672528743743896,676,676,0
18.672528743743896,976,976,0
18.67453360557556,983,983,0
18.675532817840576,982,982,0
18.67653203010559,975,975,0
18.677530765533447,951,951,0
18.678531408309937,463,463,0
18.679531812667847,95,95,0
18.680531978607178,74,74,0
18.68153214454651,73,73,0
18.682533264160156,81,81,0
18.68453550338745,240,240,0
18.68553352355957,332,332,0
18.68553352355957,405,405,0
18.68704652786255,429,429,0
18.68958282470703,435,435,0
18.69107151031494,563,563,0
18.69217538833618,970,970,0
18.69420051574707,979,979,0
18.69521689414978,987,987,0
18.69621515274048,978,978,0
18.697211027145386,959,959,0
18.697211027145386,579,579,0
18.699196338653564,158,158,0
18.70021080970764,78,78,0
18.70120882987976,71,71,0
18.70220685005188,73,73,0
18.703208446502686,143,143,0
18.70422625541687,263,263,0
18.70519471168518,375,375,0
18.706194162368774,414,414,0
18.70719027519226,423,423,0
18.708192110061646,464,464,0
18.710201501846313,923,923,0
18.712217330932617,978,978,0
18.714210033416748,978,978,0
18.715205430984497,979,979,0
18.717217683792114,971,971,0
18.71921706199646,737,737,0
18.723201751708984,285,285,0
18.724281072616577,83,83,0
18.724281072616577,74,74,0
18.72578716278076,72,72,0
18.726811408996582,104,104,0
18.727805614471436,243,243,0
18.728806734085083,344,344,0
18.729804515838623,408,408,0
18.73080539703369,419,419,0
18.731805562973022,421,421,0
18.732807397842407,802,802,0
18.733806848526,977,977,0
18.73480749130249,987,987,0
18.73580551147461,983,983,0
18.73680591583252,973,973,0
18.737807750701904,890,890,0
18.738809823989868,379,379,0
18.739681243896484,89,89,0
18.740694046020508,71,71,0
18.74169397354126,73,73,0
18.742695331573486,93,93,0
18.74369525909424,256,256,0
18.744694709777832,340,340,0
18.74669337272644,413,413,0
18.74769353866577,426,426,0
18.74869441986084,432,432,0
18.750694513320923,668,668,0
18.75169539451599,975,975,0
18.75369095802307,984,984,0
18.754708766937256,984,984,0
18.75569772720337,976,976,0
18.757692337036133,949,949,0
18.75870394706726,482,482,0
18.759971141815186,96,96,0
18.76100444793701,72,72,0
18.761996507644653,74,74,0
18.761996507644653,77,77,0
18.763014554977417,230,230,0
18.764008045196533,328,328,0
18.765005350112915,408,408,0
18.765005350112915,433,433,0
18.766438722610474,435,435,0
18.767467737197876,546,546,0
18.768475770950317,969,969,0
18.769474267959595,978,978,0
18.77148413658142,985,985,0
18.7735276222229,982,982,0
18.77491521835327,966,966,0
18.775928020477295,607,607,0
18.77692484855652,180,180,0
18.777929544448853,83,83,0
18.778963327407837,73,73,0
18.779927730560303,73,73,0
18.782082080841064,128,128,0
18.783069372177124,254,254,0
18.785078287124634,361,361,0
18.78758454322815,411,411,0
18.78859782218933,424,424,0
18.790122032165527,454,454,0
18.79114294052124,907,907,0
18.792163848876953,975,975,0
18.793165683746338,977,977,0
18.794171571731567,979,979,0
18.795156240463257,973,973,0
18.795156240463257,754,754,0
18.796539068222046,298,298,0
18.797568321228027,78,78,0
18.79855990409851,73,73,0
18.79855990409851,73,73,0
18.799560070037842,104,104,0
18.800562143325806,259,259,0
18.801583528518677,346,346,0
18.80257773399353,412,412,0
18.803643465042114,419,419,0
18.803643465042114,428,428,0
18.80492925643921,779,779,0
18.80594801902771,979,979,0
18.806950569152832,983,983,0
18.807948350906372,981,981,0
18.809231519699097,973,973,0
18.81025242805481,902,902,0
18.811269283294678,387,387,0
18.81226944923401,87,87,0
18.81226944923401,74,74,0
18.813267946243286,73,73,0
18.81427001953125,94,94,0
18.81527328491211,255,255,0
18.817294359207153,338,338,0
18.819279432296753,410,410,0
18.82028102874756,426,426,0
18.822290897369385,429,429,0
18.824287176132202,642,642,0
18.824287176132202,975,975,0
18.826849937438965,985,985,0
18.82783818244934,985,985,0
18.828842163085938,975,975,0
18.82984471321106,951,951,0
18.830846071243286,494,494,0
18.831849336624146,98,98,0
18.832839965820312,74,74,0
18.834227561950684,74,74,0
18.835586309432983,73,73,0
