Timestamp (ms),TNSY_raw,TNSY_value,TNSY_offset 
15.451769590377808,358,358,0
15.452771663665771,411,411,0
15.453782320022583,414,414,0
15.456314325332642,409,409,0
15.457314491271973,820,820,0
15.459315538406372,976,976,0
15.460304260253906,983,983,0
15.46130895614624,975,975,0
15.463322639465332,973,973,0
15.46532154083252,849,849,0
15.467305660247803,359,359,0
15.46830439567566,82,82,0
15.469815015792847,72,72,0
15.470832347869873,72,72,0
15.472270011901855,100,100,0
15.47327995300293,264,264,0
15.474287509918213,341,341,0
15.47529149055481,440,440,0
15.47629976272583,408,408,0
15.478291988372803,409,409,0
15.479292631149292,688,688,0
15.480292797088623,975,975,0
15.481294870376587,980,980,0
15.482286930084229,981,981,0
15.483288526535034,973,973,0
15.484285354614258,942,942,0
15.48528504371643,443,443,0
15.48528504371643,92,92,0
15.486284017562866,72,72,0
15.487282991409302,74,74,0
15.48828935623169,91,91,0
15.489276647567749,256,256,0
15.490289688110352,339,339,0
15.49129843711853,412,412,0
15.492297887802124,431,431,0
15.493309259414673,424,424,0
15.494304180145264,567,567,0
15.49531078338623,969,969,0
15.496329545974731,983,983,0
15.497324228286743,989,989,0
15.499317646026611,977,977,0
15.50132417678833,960,960,0
15.502312421798706,578,578,0
15.503302574157715,157,157,0
15.504322528839111,77,77,0
15.505860805511475,73,73,0
15.50688886642456,73,73,0
15.507905006408691,181,181,0
15.508878946304321,290,290,0
15.50987958908081,390,390,0
15.510891675949097,417,417,0
15.511902093887329,416,416,0
15.513887166976929,459,459,0
15.514908075332642,919,919,0
15.515875339508057,975,975,0
15.516901969909668,979,979,0
15.516901969909668,980,980,0
15.518444776535034,962,962,0
15.519481420516968,715,715,0
15.522052526473999,278,278,0
15.52404499053955,89,89,0
15.52504301071167,73,73,0
15.526044130325317,74,74,0
15.527044296264648,110,110,0
15.529049634933472,239,239,0
15.530048131942749,348,348,0
15.532028675079346,408,408,0
15.533047199249268,412,412,0
15.534041166305542,408,408,0
15.535054683685303,793,793,0
15.536046266555786,976,976,0
15.537055492401123,984,984,0
15.53805136680603,982,982,0
15.539042949676514,974,974,0
15.540036916732788,878,878,0
15.541072130203247,370,370,0
15.542068004608154,78,78,0
15.54306697845459,72,72,0
15.544065237045288,71,71,0
15.546066761016846,99,99,0
15.54807162284851,262,262,0
15.549070119857788,340,340,0
15.550069570541382,423,423,0
15.551066875457764,417,417,0
15.552063465118408,415,415,0
15.55306077003479,664,664,0
15.554051399230957,973,973,0
15.554051399230957,984,984,0
15.555065870285034,980,980,0
15.556581258773804,975,975,0
15.556581258773804,954,954,0
15.557614088058472,490,490,0
15.558603763580322,95,95,0
15.559606075286865,74,74,0
15.56059980392456,74,74,0
15.561593294143677,82,82,0
15.562609434127808,248,248,0
15.563146591186523,336,336,0
15.564276933670044,413,413,0
15.565419912338257,435,435,0
15.566515445709229,432,432,0
15.567522287368774,553,553,0
15.568544864654541,969,969,0
15.569576501846313,977,977,0
15.570592164993286,988,988,0
15.57210898399353,977,977,0
15.573126077651978,959,959,0
15.574123620986938,608,608,0
15.57512378692627,184,184,0
15.5761239528656,80,80,0
15.577142715454102,71,71,0
15.578144311904907,74,74,0
15.580146551132202,162,162,0
15.581139087677002,277,277,0
15.582124710083008,381,381,0
15.583122491836548,417,417,0
15.585121154785156,420,420,0
15.586122512817383,441,441,0
15.58814263343811,897,897,0
15.589141845703125,976,976,0
15.591141700744629,978,978,0
15.592166900634766,980,980,0
15.593183040618896,970,970,0
15.594179153442383,750,750,0
15.596187353134155,298,298,0
15.597175598144531,94,94,0
15.59915828704834,74,74,0
15.600157499313354,74,74,0
15.601170301437378,109,109,0
15.602177858352661,253,253,0
15.603167295455933,348,348,0
15.603167295455933,413,413,0
15.605175018310547,412,412,0
15.606711864471436,406,406,0
15.607738256454468,763,763,0
15.608749628067017,978,978,0
15.609752416610718,983,983,0
15.610744953155518,981,981,0
15.612752199172974,974,974,0
15.613750457763672,941,941,0
15.61475157737732,383,383,0
15.61574387550354,78,78,0
15.616743803024292,72,72,0
15.617749691009521,73,73,0
15.618744611740112,100,100,0
15.619270086288452,264,264,0
15.620302200317383,342,342,0
15.6213059425354,414,414,0
15.6213059425354,419,419,0
15.623876571655273,415,415,0
15.624865770339966,628,628,0
15.625873804092407,973,973,0
15.626878261566162,981,981,0
15.627878427505493,985,985,0
15.628865957260132,975,975,0
15.62987470626831,957,957,0
15.630890846252441,510,510,0
15.632877826690674,106,106,0
15.63387942314148,75,75,0
15.634879112243652,74,74,0
15.634879112243652,75,75,0
15.63688039779663,234,234,0
15.637877464294434,326,326,0
15.638888835906982,403,403,0
15.639877557754517,431,431,0
15.640877485275269,425,425,0
15.641872882843018,527,527,0
15.642908096313477,967,967,0
15.643909931182861,976,976,0
15.644889116287231,986,986,0
15.645892143249512,977,977,0
15.646907329559326,961,961,0
15.647912740707397,631,631,0
15.648910522460938,206,206,0
15.64990520477295,80,80,0
15.650904655456543,73,73,0
15.651896715164185,73,73,0
15.65289044380188,139,139,0
15.653905630111694,257,257,0
15.654912233352661,374,374,0
15.655904531478882,414,414,0
15.657430648803711,415,415,0
15.65846300125122,420,420,0
15.65948748588562,858,858,0
15.65948748588562,975,975,0
15.660476446151733,975,975,0
15.661493301391602,979,979,0
15.662496328353882,971,971,0
15.663488864898682,789,789,0
15.664489030838013,329,329,0
15.665486574172974,87,87,0
15.666486024856567,73,73,0
15.667482137680054,74,74,0
15.6684889793396,106,106,0
15.669479131698608,266,266,0
15.670499563217163,343,343,0
15.671491146087646,414,414,0
15.672491788864136,414,414,0
15.672491788864136,410,410,0
15.674014806747437,739,739,0
15.675032615661621,977,977,0
15.675032615661621,983,983,0
15.676052808761597,980,980,0
15.677035093307495,974,974,0
15.678052186965942,945,945,0
15.679049730300903,406,406,0
15.68005108833313,89,89,0
15.68105697631836,71,71,0
15.682036399841309,73,73,0
15.683034181594849,95,95,0
15.684042692184448,260,260,0
15.685052156448364,343,343,0
15.686046361923218,411,411,0
15.687033891677856,425,425,0
15.687033891677856,426,426,0
15.688050985336304,608,608,0
15.689035177230835,972,972,0
15.690032482147217,983,983,0
15.692028045654297,986,986,0
15.693028450012207,977,977,0
15.69403600692749,958,958,0
15.695053577423096,540,540,0
15.696041822433472,122,122,0
15.697047710418701,76,76,0
15.698038578033447,74,74,0
15.699035167694092,74,74,0
15.700034856796265,216,216,0
15.701054096221924,319,319,0
15.702065467834473,402,402,0
15.703049182891846,428,428,0
15.704057216644287,423,423,0
15.705039739608765,498,498,0
15.706035375595093,951,951,0
15.707064151763916,976,976,0
15.707064151763916,983,983,0
15.708581686019897,979,979,0
15.709609270095825,960,960,0
15.71058988571167,667,667,0
15.711607456207275,238,238,0
15.71260404586792,84,84,0
15.71461296081543,71,71,0
15.715612888336182,75,75,0
15.71661925315857,119,119,0
15.717604398727417,242,242,0
15.717604398727417,358,358,0
15.719109296798706,408,408,0
15.72012209892273,409,409,0
15.72113561630249,414,414,0
15.722140312194824,836,836,0
15.723149061203003,977,977,0
15.724682569503784,981,981,0
15.72571063041687,978,978,0
15.726715803146362,970,970,0
15.727705478668213,834,834,0
15.72870397567749,357,357,0
15.729706764221191,85,85,0
15.730701208114624,73,73,0
15.731709957122803,73,73,0
15.73269772529602,104,104,0
15.733696222305298,266,266,0
15.73469877243042,343,343,0
15.735698461532593,447,447,0
15.736716985702515,406,406,0
15.737717390060425,404,404,0
15.73871898651123,699,699,0
15.739718914031982,976,976,0
15.741709470748901,980,980,0
15.742697477340698,981,981,0
15.743706464767456,975,975,0
15.74472451210022,947,947,0
15.7457275390625,438,438,0
15.74673318862915,93,93,0
15.747727632522583,70,70,0
15.748725891113281,72,72,0
15.749716997146606,88,88,0
15.750707626342773,258,258,0
15.751726150512695,341,341,0
15.75270676612854,416,416,0
15.753726482391357,428,428,0
15.755726099014282,425,425,0
15.756723165512085,578,578,0
15.757710933685303,970,970,0
15.759263277053833,983,983,0
15.759263277053833,988,988,0
15.760281801223755,975,975,0
15.761308431625366,956,956,0
15.762294054031372,565,565,0
15.762294054031372,144,144,0
15.763309478759766,77,77,0
15.764296531677246,72,72,0
15.765294790267944,75,75,0
15.765294790267944,195,195,0
15.766297578811646,301,301,0
15.767313718795776,397,397,0
15.768308639526367,426,426,0
15.769294023513794,424,424,0
15.769294023513794,474,474,0
15.770299673080444,931,931,0
15.77129578590393,976,976,0
15.772310733795166,980,980,0
15.773311376571655,979,979,0
15.774312734603882,964,964,0
15.774312734603882,692,692,0
15.775826692581177,257,257,0
15.776861190795898,90,90,0
15.777860403060913,72,72,0
15.778865814208984,74,74,0
15.780856847763062,111,111,0
15.780856847763062,236,236,0
15.781850099563599,349,349,0
15.782852172851562,407,407,0
15.783849954605103,412,412,0
15.784850120544434,408,408,0
15.78584909439087,806,806,0
15.786856651306152,975,975,0
15.78785514831543,984,984,0
15.788841485977173,977,977,0
15.789858102798462,974,974,0
15.790854692459106,863,863,0
15.791849374771118,371,371,0
15.79285979270935,80,80,0
15.79285979270935,71,71,0
15.793847560882568,74,74,0
15.793847560882568,103,103,0
15.79529356956482,265,265,0
15.796321153640747,343,343,0
15.797314643859863,433,433,0
15.797314643859863,414,414,0
15.798305749893188,414,414,0
15.799304962158203,675,675,0
15.799304962158203,974,974,0
15.80030608177185,984,984,0
15.801305294036865,982,982,0
15.80230712890625,977,977,0
15.80230712890625,949,949,0
15.80330753326416,464,464,0
15.804305076599121,95,95,0
15.805304765701294,75,75,0
15.80630612373352,73,73,0
15.80630612373352,85,85,0
15.807325839996338,248,248,0
15.808315992355347,333,333,0
15.809816837310791,411,411,0
15.809816837310791,429,429,0
15.811288833618164,427,427,0
15.812313795089722,555,555,0
15.813310384750366,969,969,0
15.814314126968384,977,977,0
15.815309524536133,988,988,0
15.81630563735962,977,977,0
15.81729793548584,958,958,0
15.81812858581543,596,596,0
15.818645715713501,176,176,0
15.818645715713501,78,78,0
15.820136070251465,72,72,0
15.821159839630127,75,75,0
15.822157382965088,170,170,0
15.822157382965088,286,286,0
15.823157787322998,386,386,0
15.824365139007568,424,424,0
15.825386762619019,418,418,0
15.825386762619019,450,450,0
15.827949047088623,909,909,0
15.82894229888916,976,976,0
15.830941915512085,978,978,0
15.831940412521362,978,978,0
15.832934856414795,966,966,0
15.833933591842651,734,734,0
15.835937261581421,290,290,0
15.83694076538086,90,90,0
15.83694076538086,72,72,0
15.838541746139526,72,72,0
15.839555263519287,110,110,0
15.84055209159851,244,244,0
15.841571807861328,348,348,0
15.84256887435913,410,410,0
15.844561576843262,415,415,0
15.845585584640503,408,408,0
15.846585512161255,784,784,0
15.847586631774902,975,975,0
15.848585367202759,983,983,0
15.849586248397827,983,983,0
15.850584030151367,973,973,0
15.851584911346436,899,899,0
15.85257863998413,387,387,0
15.853582620620728,80,80,0
15.854589939117432,73,73,0
15.855613470077515,73,73,0
15.857581615447998,98,98,0
15.858601093292236,264,264,0
15.860105752944946,345,345,0
15.862127542495728,415,415,0
15.863132238388062,417,417,0
15.86415696144104,418,418,0
15.866159439086914,644,644,0
15.867156267166138,973,973,0
15.868157148361206,983,983,0
15.869157791137695,983,983,0
15.870155334472656,976,976,0
15.871156454086304,950,950,0
15.872157573699951,495,495,0
15.874153852462769,98,98,0
15.875174045562744,74,74,0
15.876153469085693,72,72,0
15.877155542373657,77,77,0
15.87867522239685,242,242,0
15.879692316055298,333,333,0
15.881699800491333,408,408,0
15.881699800491333,430,430,0
15.882700204849243,428,428,0
15.884699821472168,536,536,0
15.884699821472168,963,963,0
15.885699272155762,976,976,0
15.886700868606567,990,990,0
15.887700319290161,978,978,0
15.888724565505981,961,961,0
15.889718532562256,625,625,0
15.890709400177002,202,202,0
15.891707420349121,80,80,0
15.892706632614136,72,72,0
15.893705129623413,75,75,0
15.894701480865479,147,147,0
15.895728588104248,261,261,0
15.89673137664795,373,373,0
15.89772629737854,412,412,0
15.898730516433716,415,415,0
15.899728775024414,431,431,0
15.901728868484497,876,876,0
15.901728868484497,977,977,0
15.902732372283936,975,975,0
15.90373420715332,976,976,0
15.904727220535278,972,972,0
15.90673017501831,776,776,0
15.907732248306274,321,321,0
15.908735990524292,89,89,0
15.908735990524292,73,73,0
15.911287307739258,72,72,0
15.912300825119019,109,109,0
15.913304328918457,257,257,0
15.914291858673096,346,346,0
15.916289329528809,413,413,0
15.917290925979614,415,415,0
15.918814182281494,406,406,0
15.919840335845947,752,752,0
15.919840335845947,977,977,0
15.921835899353027,983,983,0
15.9228355884552,982,982,0
15.923838138580322,974,974,0
15.925840139389038,938,938,0
15.926837921142578,392,392,0
15.927837133407593,87,87,0
15.927837133407593,71,71,0
15.929884433746338,73,73,0
15.930931806564331,96,96,0
15.932222604751587,262,262,0
15.93323302268982,341,341,0
15.934232473373413,411,411,0
15.935261487960815,427,427,0
15.936257362365723,424,424,0
15.936257362365723,617,617,0
15.937257528305054,973,973,0
15.938266277313232,983,983,0
15.939892530441284,985,985,0
15.94100308418274,975,975,0
15.942017078399658,951,951,0
15.943061828613281,523,523,0
15.944253206253052,113,113,0
15.94532322883606,76,76,0
15.946412324905396,73,73,0
15.947431087493896,75,75,0
15.947508811950684,228,228,0
15.948458433151245,322,322,0
15.949461221694946,404,404,0
15.950459480285645,429,429,0
15.951460838317871,427,427,0
15.952455759048462,511,511,0
15.952455759048462,960,960,0
15.954461336135864,977,977,0
15.955467224121094,985,985,0
15.956459522247314,981,981,0
15.957463264465332,961,961,0
15.958460092544556,653,653,0
15.959458112716675,228,228,0
15.959458112716675,84,84,0
15.96201229095459,73,73,0
15.9630126953125,75,75,0
15.9630126953125,127,127,0
15.96401834487915,239,239,0
15.965014219284058,361,361,0
15.966037273406982,410,410,0
15.96803617477417,414,414,0
15.969034433364868,423,423,0
15.970045328140259,850,850,0
15.971035718917847,975,975,0
15.973024845123291,979,979,0
15.974031686782837,977,977,0
15.975032806396484,973,973,0
15.976032972335815,809,809,0
15.977031946182251,339,339,0
15.977031946182251,87,87,0
15.978037595748901,73,73,0
15.979042053222656,73,73,0
15.98042106628418,105,105,0
15.981444358825684,264,264,0
15.982433795928955,344,344,0
15.983438491821289,418,418,0
15.984448194503784,414,414,0
15.985442876815796,410,410,0
15.985442876815796,722,722,0
15.986671924591064,976,976,0
15.988695859909058,982,982,0
15.989695072174072,982,982,0
15.99169635772705,972,972,0
15.99269723892212,937,937,0
15.994696378707886,417,417,0
15.995694875717163,90,90,0
15.996710300445557,72,72,0
15.99770712852478,72,72,0
15.998715877532959,93,93,0
15.99971628189087,258,258,0
16.00073480606079,342,342,0
16.001718759536743,413,413,0
16.002718687057495,429,429,0
16.003714561462402,426,426,0
16.003714561462402,597,597,0
16.005117416381836,972,972,0
16.006166219711304,982,982,0
16.00715470314026,987,987,0
16.00815510749817,979,979,0
16.009157180786133,957,957,0
16.0101535320282,554,554,0
16.01143479347229,137,137,0
16.012483596801758,77,77,0
16.013473987579346,75,75,0
16.014477252960205,74,74,0
16.015472650527954,204,204,0
16.01746964454651,304,304,0
16.01746964454651,392,392,0
16.019043684005737,420,420,0
16.020021200180054,420,420,0
16.020021200180054,483,483,0
16.021172761917114,938,938,0
16.02220058441162,977,977,0
16.023199558258057,983,983,0
16.024200439453125,978,978,0
16.026195287704468,966,966,0
16.02719521522522,686,686,0
16.02819561958313,254,254,0
16.02919888496399,89,89,0
16.030198335647583,72,72,0
16.03121328353882,74,74,0
16.032726764678955,115,115,0
16.0338077545166,237,237,0
16.03580927848816,356,356,0
16.036813259124756,410,410,0
16.03781747817993,414,414,0
16.03881001472473,411,411,0
16.04080605506897,819,819,0
16.0418062210083,977,977,0
16.043809413909912,983,983,0
16.043809413909912,975,975,0
16.045203924179077,972,972,0
16.046228885650635,852,852,0
16.046228885650635,360,360,0
16.04724431037903,83,83,0
16.048237323760986,72,72,0
16.04924464225769,73,73,0
16.04924464225769,103,103,0
16.05023956298828,268,268,0
16.05124044418335,341,341,0
16.05124044418335,438,438,0
16.05266308784485,412,412,0
16.054116249084473,412,412,0
16.054116249084473,686,686,0
16.055388689041138,975,975,0
16.055896997451782,983,983,0
16.05690908432007,982,982,0
16.0579092502594,978,978,0
16.0579092502594,947,947,0
16.059163093566895,452,452,0
16.059163093566895,94,94,0
16.06055235862732,72,72,0
16.0611515045166,73,73,0
16.062165021896362,90,90,0
16.063175678253174,256,256,0
16.06417465209961,340,340,0
16.065439224243164,412,412,0
16.065439224243164,430,430,0
16.06645393371582,425,425,0
16.06746768951416,569,569,0
16.06849479675293,970,970,0
16.06849479675293,982,982,0
16.069483518600464,987,987,0
16.0704824924469,978,978,0
16.071481943130493,959,959,0
16.07547879219055,578,578,0
16.0764799118042,159,159,0
16.07748031616211,78,78,0
16.07889151573181,72,72,0
16.079911947250366,74,74,0
16.081090450286865,179,179,0
16.082104444503784,291,291,0
16.083141326904297,390,390,0
16.08415412902832,418,418,0
16.08515453338623,420,420,0
16.08515453338623,461,461,0
16.086154460906982,920,920,0
16.086154460906982,975,975,0
16.08758521080017,981,981,0
16.088597536087036,979,979,0
16.08972454071045,968,968,0
16.09073519706726,720,720,0
16.09073519706726,280,280,0
16.091745853424072,91,91,0
16.092745304107666,73,73,0
16.093735218048096,74,74,0
16.09574270248413,110,110,0
16.09674048423767,239,239,0
16.097753763198853,350,350,0
16.098778009414673,409,409,0
16.099793195724487,413,413,0
16.1007878780365,407,407,0
16.10178780555725,794,794,0
16.10279154777527,977,977,0
16.103796005249023,983,983,0
16.10477900505066,984,984,0
16.10578179359436,973,973,0
16.106799125671387,880,880,0
16.1077721118927,376,376,0
16.108774423599243,81,81,0
16.109772205352783,72,72,0
16.11077380180359,73,73,0
16.11177396774292,99,99,0
16.113284587860107,261,261,0
16.11429452896118,341,341,0
16.115294933319092,420,420,0
16.116294145584106,412,412,0
16.117469787597656,413,413,0
16.118302583694458,662,662,0
16.120325565338135,973,973,0
16.122324228286743,983,983,0
16.123324155807495,980,980,0
16.124370336532593,975,975,0
16.124370336532593,952,952,0
16.125732421875,478,478,0
16.12679362297058,96,96,0
16.127820253372192,73,73,0
16.127820253372192,73,73,0
16.129815816879272,82,82,0
16.130821466445923,245,245,0
16.131809949874878,334,334,0
16.131809949874878,411,411,0
16.133322715759277,430,430,0
16.134812355041504,425,425,0
16.13623285293579,546,546,0
16.13623285293579,966,966,0
16.13737726211548,977,977,0
16.138391733169556,986,986,0
16.139391899108887,978,978,0
16.14039134979248,958,958,0
16.14139151573181,610,610,0
16.142390966415405,187,187,0
16.143390893936157,79,79,0
16.14439082145691,72,72,0
16.14539408683777,75,75,0
16.146395444869995,160,160,0
16.147392749786377,272,272,0
16.148403882980347,379,379,0
16.149409294128418,413,413,0
16.15041446685791,416,416,0
16.151415586471558,435,435,0
16.152430534362793,884,884,0
16.153431177139282,975,975,0
16.154412031173706,975,975,0
16.15642285346985,979,979,0
16.15777087211609,970,970,0
16.158790111541748,749,749,0
16.159783840179443,299,299,0
16.1607825756073,89,89,0
16.162075996398926,74,74,0
16.163091897964478,73,73,0
16.1644229888916,110,110,0
16.165438175201416,249,249,0
16.166792154312134,345,345,0
16.168193817138672,413,413,0
16.169219493865967,411,411,0
16.170246839523315,405,405,0
16.171247482299805,762,762,0
16.17224431037903,977,977,0
16.173238515853882,985,985,0
16.174234867095947,980,980,0
16.17524242401123,972,972,0
16.176239013671875,942,942,0
16.176239013671875,382,382,0
16.177250623703003,78,78,0
16.178234338760376,74,74,0
16.17923641204834,73,73,0
16.180234670639038,98,98,0
16.181236743927002,260,260,0
16.182234525680542,343,343,0
16.183269262313843,415,415,0
16.184282302856445,423,423,0
16.18664574623108,420,420,0
16.187641620635986,632,632,0
16.188161849975586,972,972,0
16.18953537940979,983,983,0
16.190563678741455,986,986,0
16.191582202911377,976,976,0
16.192556858062744,954,954,0
16.193559169769287,509,509,0
16.194557428359985,104,104,0
16.195578813552856,76,76,0
16.197582483291626,73,73,0
16.198566198349,75,75,0
16.1995849609375,235,235,0
16.201596975326538,333,333,0
16.20296597480774,409,409,0
16.205467224121094,438,438,0
16.205467224121094,433,433,0
16.20693588256836,528,528,0
16.207953214645386,965,965,0
16.20896601676941,977,977,0
16.209961652755737,985,985,0
16.21095299720764,979,979,0
16.21197819709778,962,962,0
16.213560819625854,637,637,0
16.21452760696411,206,206,0
16.215521097183228,81,81,0
16.21684741973877,72,72,0
16.217865705490112,74,74,0
16.217865705490112,139,139,0
16.219388246536255,257,257,0
16.220418691635132,372,372,0
16.22253394126892,413,413,0
16.223677396774292,415,415,0
16.224727630615234,426,426,0
16.224727630615234,862,862,0
16.22618818283081,975,975,0
16.227431297302246,978,978,0
16.229456663131714,979,979,0
16.230457067489624,969,969,0
16.231473445892334,792,792,0
16.232452630996704,327,327,0
16.233450412750244,87,87,0
16.234448671340942,74,74,0
16.235961437225342,74,74,0
16.237977981567383,107,107,0
16.23897695541382,264,264,0
16.23997712135315,341,341,0
16.24098491668701,413,413,0
16.241977214813232,412,412,0
16.24297857284546,409,409,0
16.243978023529053,735,735,0
16.245348691940308,977,977,0
16.247374773025513,984,984,0
16.248366594314575,982,982,0
16.248366594314575,975,975,0
16.2519588470459,938,938,0
16.252970933914185,403,403,0
16.254987239837646,91,91,0
16.256996870040894,73,73,0
16.257963180541992,75,75,0
16.259958744049072,95,95,0
16.26108407974243,260,260,0
16.262096405029297,339,339,0
16.263099670410156,412,412,0
16.26462149620056,423,423,0
16.26563334465027,427,427,0
16.26664447784424,608,608,0
16.2676362991333,972,972,0
16.27064323425293,983,983,0
16.273656606674194,985,985,0
16.274656057357788,976,976,0
16.276655197143555,956,956,0
16.27765655517578,544,544,0
16.278666496276855,128,128,0
16.279675483703613,75,75,0
16.280680179595947,73,73,0
16.281672477722168,74,74,0
16.284672737121582,215,215,0
16.287675619125366,315,315,0
16.28925585746765,402,402,0
16.29025363922119,435,435,0
16.29124879837036,432,432,0
16.292248487472534,504,504,0
16.29324960708618,953,953,0
16.294622659683228,975,975,0
16.295636892318726,982,982,0
16.29664707183838,977,977,0
16.297646045684814,964,964,0
16.298645496368408,672,672,0
16.299649477005005,239,239,0
16.300689697265625,86,86,0
16.30266571044922,71,71,0
16.303664445877075,74,74,0
16.304861307144165,121,121,0
16.305886268615723,245,245,0
16.306885242462158,359,359,0
16.30788254737854,411,411,0
16.308895587921143,414,414,0
16.30989384651184,412,412,0
16.310895919799805,827,827,0
16.311883211135864,976,976,0
16.314537525177002,981,981,0
16.31647825241089,975,975,0
16.31749653816223,972,972,0
16.318624258041382,837,837,0
16.31963586807251,353,353,0
16.320651292800903,84,84,0
16.32165789604187,72,72,0
16.322660446166992,72,72,0
16.323662519454956,102,102,0
16.324679374694824,265,265,0
16.327690839767456,342,342,0
16.328699588775635,441,441,0
16.32968544960022,408,408,0
16.330687761306763,407,407,0
16.331684827804565,698,698,0
16.332685708999634,975,975,0
16.333683729171753,983,983,0
16.33468532562256,981,981,0
16.335696935653687,973,973,0
16.336678981781006,942,942,0
16.33867907524109,434,434,0
16.339702367782593,94,94,0
16.341022968292236,73,73,0
16.342037677764893,73,73,0
16.342037677764893,91,91,0
16.343281030654907,258,258,0
16.344298839569092,342,342,0
16.34645366668701,412,412,0
16.34745192527771,429,429,0
16.348461627960205,426,426,0
16.34946036338806,579,579,0
16.34946036338806,971,971,0
16.350706338882446,983,983,0
16.351821660995483,988,988,0
16.35283613204956,979,979,0
16.353843927383423,958,958,0
16.35483717918396,572,572,0
16.35588550567627,153,153,0
16.35687828063965,77,77,0
16.357885599136353,73,73,0
16.35888385772705,73,73,0
16.360900402069092,188,188,0
16.361883401870728,297,297,0
16.363886833190918,390,390,0
16.364885807037354,422,422,0
16.36609148979187,422,422,0
16.367105722427368,470,470,0
16.368096351623535,929,929,0
16.369110345840454,977,977,0
16.370100498199463,983,983,0
16.371089458465576,981,981,0
16.373446464538574,965,965,0
16.374446630477905,701,701,0
16.375471830368042,264,264,0
16.377480268478394,88,88,0
16.379474878311157,72,72,0
16.380465984344482,74,74,0
16.382484912872314,111,111,0
16.384479522705078,237,237,0
16.386484384536743,353,353,0
16.38845920562744,409,409,0
16.38947367668152,412,412,0
16.390788793563843,407,407,0
16.3918137550354,806,806,0
16.392828702926636,977,977,0
16.39382576942444,985,985,0
16.39482879638672,978,978,0
16.39586091041565,971,971,0
16.39687752723694,870,870,0
16.398884057998657,367,367,0
16.400909662246704,80,80,0
16.403419256210327,71,71,0
16.404465198516846,73,73,0
16.405454397201538,102,102,0
16.406460762023926,267,267,0
16.407456159591675,344,344,0
16.408461093902588,429,429,0
16.409453630447388,410,410,0
16.41045379638672,412,412,0
16.41247248649597,673,673,0
16.41346287727356,974,974,0
16.414459943771362,982,982,0
16.41600465774536,981,981,0
16.417150497436523,975,975,0
16.418163776397705,952,952,0
16.418163776397705,469,469,0
16.419676065444946,95,95,0
16.420702695846558,73,73,0
16.421701908111572,76,76,0
16.422704219818115,85,85,0
16.4237163066864,254,254,0
16.424712657928467,340,340,0
16.426125049591064,412,412,0
16.427135944366455,433,433,0
16.428144931793213,431,431,0
16.429149627685547,557,557,0
16.430169105529785,968,968,0
16.431155681610107,978,978,0
16.43213701248169,986,986,0
16.433492422103882,977,977,0
16.43452501296997,958,958,0
16.43550944328308,600,600,0
16.436511039733887,178,178,0
16.43750834465027,78,78,0
16.438509464263916,72,72,0
16.43951153755188,74,74,0
16.44102430343628,167,167,0
16.4420382976532,279,279,0
16.443036794662476,385,385,0
16.444036960601807,418,418,0
16.445040941238403,415,415,0
16.446038007736206,448,448,0
16.447048664093018,906,906,0
16.4480459690094,975,975,0
16.449040412902832,977,977,0
16.4500572681427,980,980,0
16.451055765151978,969,969,0
16.45210075378418,736,736,0
16.45322847366333,292,292,0
16.4542498588562,88,88,0
16.4542498588562,73,73,0
16.45568084716797,73,73,0
16.4566969871521,111,111,0
16.457695960998535,242,242,0
16.459702014923096,349,349,0
16.461695909500122,411,411,0
16.462697982788086,416,416,0
16.463876247406006,407,407,0
16.463876247406006,784,784,0
16.46495771408081,976,976,0
16.466475248336792,985,985,0
16.46849513053894,984,984,0
16.469951629638672,974,974,0
16.470980167388916,898,898,0
16.472997903823853,382,382,0
16.4749915599823,78,78,0
16.478015661239624,71,71,0
16.479023933410645,73,73,0
16.48142981529236,100,100,0
16.482577562332153,260,260,0
16.483590126037598,341,341,0
16.484590768814087,416,416,0
16.485588788986206,419,419,0
16.486599445343018,419,419,0
16.487600564956665,642,642,0
16.4885995388031,974,974,0
16.48960852622986,982,982,0
16.490615844726562,984,984,0
16.491612672805786,974,974,0
16.492151975631714,952,952,0
16.493179082870483,497,497,0
16.494539499282837,98,98,0
16.494539499282837,74,74,0
16.49656319618225,72,72,0
16.498575448989868,78,78,0
16.500573873519897,242,242,0
16.50257158279419,333,333,0
16.503572940826416,406,406,0
16.50456166267395,432,432,0
16.505558013916016,431,431,0
16.506575107574463,534,534,0
16.507575511932373,967,967,0
16.508572340011597,977,977,0
16.51094126701355,986,986,0
16.511945009231567,979,979,0
16.51396417617798,959,959,0
16.514992713928223,626,626,0
16.516536474227905,197,197,0
16.517557382583618,80,80,0
16.518556594848633,71,71,0
16.519553184509277,73,73,0
16.521080017089844,147,147,0
16.521080017089844,262,262,0
16.522079944610596,374,374,0
16.52307891845703,412,412,0
16.52407693862915,414,414,0
16.526076555252075,427,427,0
16.52707815170288,873,873,0
16.528095245361328,977,977,0
16.529088735580444,977,977,0
16.531101942062378,978,978,0
16.532110929489136,973,973,0
16.534087657928467,780,780,0
16.53610134124756,322,322,0
16.537096977233887,88,88,0
16.538095235824585,74,74,0
16.53909468650818,72,72,0
16.540098428726196,108,108,0
16.54109787940979,262,262,0
16.542651653289795,345,345,0
16.544702529907227,412,412,0
16.54569911956787,411,411,0
16.547688245773315,407,407,0
16.55069637298584,749,749,0
