Timestamp (ms),TNSY_raw,TNSY_value,TNSY_offset 
18.921622037887573,74,74,0
18.923462390899658,115,115,0
18.924760341644287,243,243,0
18.92595100402832,367,367,0
18.92662000656128,414,414,0
18.927674055099487,414,414,0
18.92873191833496,408,408,0
18.929484844207764,806,806,0
18.930083513259888,976,976,0
18.931225061416626,983,983,0
18.931837797164917,976,976,0
18.932748079299927,974,974,0
18.933271169662476,877,877,0
18.934289693832397,373,373,0
18.934289693832397,89,89,0
18.935939073562622,72,72,0
18.93695068359375,74,74,0
18.93795132637024,103,103,0
18.938952684402466,274,274,0
18.939462423324585,352,352,0
18.941473722457886,427,427,0
18.94247341156006,425,425,0
18.94347333908081,414,414,0
18.945576429367065,682,682,0
18.947209358215332,973,973,0
18.948362588882446,984,984,0
18.949434995651245,982,982,0
18.951061010360718,973,973,0
18.951669692993164,950,950,0
18.953384160995483,478,478,0
18.956533908843994,93,93,0
18.959394216537476,74,74,0
18.962390661239624,75,75,0
18.965404748916626,84,84,0
18.966575384140015,258,258,0
18.96773052215576,346,346,0
18.968807458877563,418,418,0
18.969425678253174,439,439,0
18.9701406955719,433,433,0
18.9707612991333,559,559,0
18.972586631774902,968,968,0
18.973629236221313,978,978,0
18.97450876235962,986,986,0
18.975019216537476,978,978,0
18.976037740707397,961,961,0
18.976037740707397,613,613,0
18.977035999298096,185,185,0
18.97804045677185,81,81,0
18.979535579681396,74,74,0
18.979535579681396,73,73,0
18.98058557510376,180,180,0
18.982563734054565,295,295,0
18.983566761016846,393,393,0
18.98456335067749,431,431,0
18.98456335067749,429,429,0
18.986214637756348,459,459,0
18.986722946166992,902,902,0
18.988215923309326,975,975,0
18.989229917526245,980,980,0
18.989229917526245,979,979,0
18.990702629089355,965,965,0
18.990702629089355,741,741,0
18.991719007492065,304,304,0
18.992718935012817,89,89,0
18.993719339370728,73,73,0
18.994715213775635,74,74,0
18.996716499328613,112,112,0
18.997722864151,252,252,0
18.998722314834595,364,364,0
19.000235557556152,423,423,0
19.0012526512146,418,418,0
19.002245664596558,410,410,0
19.00324773788452,781,781,0
19.004249811172485,975,975,0
19.005252599716187,982,982,0
19.006250381469727,982,982,0
19.00724959373474,971,971,0
19.00826406478882,910,910,0
19.01026225090027,392,392,0
19.01126217842102,89,89,0
19.0122652053833,74,74,0
19.013264894485474,72,72,0
19.015259981155396,101,101,0
19.016261339187622,273,273,0
19.017263412475586,351,351,0
19.017263412475586,425,425,0
19.018258333206177,431,431,0
19.019264459609985,418,418,0
19.020262956619263,656,656,0
19.022281408309937,975,975,0
19.02384352684021,987,987,0
19.024847745895386,984,984,0
19.02584195137024,975,975,0
19.02684187889099,957,957,0
19.02784299850464,505,505,0
19.02884030342102,104,104,0
19.02984118461609,75,75,0
19.030841827392578,74,74,0
19.03184413909912,81,81,0
19.032865285873413,247,247,0
19.03385019302368,345,345,0
19.034860849380493,416,416,0
19.035852670669556,439,439,0
19.035852670669556,433,433,0
19.03688097000122,544,544,0
19.03790855407715,966,966,0
19.03890585899353,978,978,0
19.03890585899353,988,988,0
19.039905309677124,978,978,0
19.04086971282959,964,964,0
19.041878938674927,636,636,0
19.042884588241577,216,216,0
19.043875455856323,82,82,0
19.044873476028442,72,72,0
19.045873403549194,73,73,0
19.046870470046997,160,160,0
19.047868967056274,277,277,0
19.048869848251343,386,386,0
19.049884796142578,421,421,0
19.05144691467285,424,424,0
19.05144691467285,441,441,0
19.05250597000122,875,875,0
19.05350613594055,975,975,0
19.054505825042725,979,979,0
19.054505825042725,978,978,0
19.05548930168152,966,966,0
19.056487560272217,777,777,0
19.057497024536133,330,330,0
19.058484315872192,88,88,0
19.05950617790222,73,73,0
19.06050968170166,74,74,0
19.06050968170166,110,110,0
19.06151032447815,261,261,0
19.06248116493225,355,355,0
19.06348156929016,424,424,0
19.06399703025818,417,417,0
19.065012454986572,410,410,0
19.067023992538452,757,757,0
19.067023992538452,975,975,0
19.06802272796631,982,982,0
19.069012880325317,980,980,0
19.069012880325317,974,974,0
19.070035219192505,938,938,0
19.071014404296875,399,399,0
19.072012424468994,86,86,0
19.073010206222534,74,74,0
19.073524713516235,74,74,0
19.074538230895996,98,98,0
19.075536489486694,265,265,0
19.076536417007446,352,352,0
19.077537059783936,420,420,0
19.0785391330719,427,427,0
19.0785391330719,424,424,0
19.079541444778442,624,624,0
19.080538749694824,972,972,0
19.08155083656311,981,981,0
19.082542896270752,985,985,0
19.084541082382202,974,974,0
19.08553957939148,958,958,0
19.08553957939148,530,530,0
19.086564540863037,119,119,0
19.087560415267944,75,75,0
19.088581323623657,73,73,0
19.089584589004517,76,76,0
19.090583086013794,237,237,0
19.090583086013794,337,337,0
19.09158229827881,413,413,0
19.092584133148193,441,441,0
19.09356427192688,437,437,0
19.09356427192688,527,527,0
19.09455180168152,964,964,0
19.095564365386963,976,976,0
19.096566677093506,981,981,0
19.097593069076538,980,980,0
19.09859299659729,961,961,0
19.099565505981445,663,663,0
19.100563764572144,238,238,0
19.1020929813385,84,84,0
19.1031436920166,71,71,0
19.104121685028076,72,72,0
19.105119705200195,143,143,0
19.106119871139526,264,264,0
19.107113361358643,381,381,0
19.107113361358643,424,424,0
19.108113288879395,426,426,0
19.109130859375,429,429,0
19.11013412475586,857,857,0
19.11113142967224,976,976,0
19.112130165100098,979,979,0
19.11312699317932,976,976,0
19.11312699317932,968,968,0
19.114129543304443,804,804,0
19.115133047103882,342,342,0
19.116133451461792,90,90,0
19.117133855819702,73,73,0
19.120135068893433,74,74,0
19.12113666534424,109,109,0
19.122136116027832,274,274,0
19.122136116027832,355,355,0
19.12470769882202,436,436,0
19.126697778701782,416,416,0
19.127697229385376,407,407,0
19.12869620323181,730,730,0
19.129698991775513,975,975,0
19.130707025527954,983,983,0
19.1317081451416,981,981,0
19.132700204849243,973,973,0
19.133702278137207,943,943,0
19.134716272354126,426,426,0
19.136698484420776,85,85,0
19.136698484420776,72,72,0
19.13872241973877,74,74,0
19.139721870422363,95,95,0
19.140735387802124,264,264,0
19.14172077178955,348,348,0
19.142722606658936,418,418,0
19.143715858459473,429,429,0
19.1447172164917,423,423,0
19.145716905593872,602,602,0
19.14671564102173,969,969,0
19.147714138031006,983,983,0
19.148717403411865,987,987,0
19.14972758293152,975,975,0
19.15072536468506,963,963,0
19.15072536468506,565,565,0
19.152260065078735,141,141,0
19.154184341430664,78,78,0
19.154184341430664,75,75,0
19.15520477294922,75,75,0
19.156205654144287,214,214,0
19.158217430114746,322,322,0
19.159207105636597,405,405,0
19.1601984500885,436,436,0
19.1601984500885,431,431,0
19.16168999671936,499,499,0
19.16271185874939,939,939,0
19.163721323013306,975,975,0
19.16608452796936,980,980,0
19.16608452796936,978,978,0
19.167110919952393,963,963,0
19.168548583984375,689,689,0
19.169568300247192,262,262,0
19.171561241149902,85,85,0
19.172560214996338,71,71,0
19.17456340789795,75,75,0
19.175076007843018,126,126,0
19.176103591918945,248,248,0
19.177163124084473,377,377,0
19.178182363510132,421,421,0
19.179186820983887,426,426,0
19.18018341064453,416,416,0
19.182183265686035,835,835,0
19.18319821357727,975,975,0
19.184187412261963,982,982,0
19.185185194015503,974,974,0
19.18718433380127,972,972,0
19.188188552856445,847,847,0
19.189192056655884,365,365,0
19.190187454223633,90,90,0
19.19118070602417,74,74,0
19.1921865940094,72,72,0
19.193187952041626,106,106,0
19.194184064865112,277,277,0
19.195186376571655,353,353,0
19.1961829662323,442,442,0
19.19721245765686,420,420,0
19.198228120803833,410,410,0
19.199852466583252,699,699,0
19.199852466583252,978,978,0
19.201666593551636,984,984,0
19.203182458877563,981,981,0
19.204197883605957,972,972,0
19.205406427383423,949,949,0
19.206437349319458,449,449,0
19.207436084747314,86,86,0
19.208434343338013,73,73,0
19.209434986114502,74,74,0
19.21044611930847,92,92,0
19.211448669433594,266,266,0
19.212448358535767,348,348,0
19.213448524475098,417,417,0
19.21544861793518,434,434,0
19.21644878387451,430,430,0
19.217454433441162,576,576,0
19.21845054626465,970,970,0
19.219449996948242,980,980,0
19.219449996948242,986,986,0
19.22094440460205,977,977,0
19.22227954864502,960,960,0
19.22330069541931,587,587,0
19.224298238754272,165,165,0
19.225297689437866,78,78,0
19.227412939071655,74,74,0
19.22841501235962,75,75,0
19.22841501235962,195,195,0
19.229412317276,306,306,0
19.230747938156128,402,402,0
19.23276972770691,432,432,0
19.23376727104187,430,430,0
19.234765768051147,478,478,0
19.23576545715332,920,920,0
19.236764192581177,977,977,0
19.237764835357666,980,980,0
19.239237785339355,979,979,0
19.240254878997803,960,960,0
19.240254878997803,716,716,0
19.241389513015747,286,286,0
19.242410898208618,88,88,0
19.24388289451599,74,74,0
19.245373487472534,75,75,0
19.24637222290039,117,117,0
19.24737310409546,243,243,0
19.249370098114014,367,367,0
19.249370098114014,420,420,0
19.25067639350891,418,418,0
19.252692937850952,411,411,0
19.253693342208862,801,801,0
19.254205226898193,975,975,0
19.256219387054443,981,981,0
19.256219387054443,975,975,0
19.258220195770264,972,972,0
19.2592191696167,884,884,0
19.260218858718872,373,373,0
19.262221574783325,88,88,0
19.262221574783325,72,72,0
19.263741493225098,74,74,0
19.264758110046387,104,104,0
19.26685333251953,274,274,0
19.267850637435913,355,355,0
19.268855571746826,430,430,0
19.269853115081787,426,426,0
19.270854473114014,415,415,0
19.271851778030396,676,676,0
19.27285146713257,975,975,0
19.274856567382812,985,985,0
19.276368618011475,982,982,0
19.27780532836914,974,974,0
19.27882480621338,955,955,0
19.27982497215271,485,485,0
19.280821323394775,92,92,0
19.282819747924805,73,73,0
19.28382110595703,72,72,0
19.28482174873352,84,84,0
19.28582191467285,260,260,0
19.28681969642639,347,347,0
19.287825107574463,420,420,0
19.288817644119263,440,440,0
19.289941549301147,435,435,0
19.290953397750854,558,558,0
19.291956424713135,968,968,0
19.292964220046997,976,976,0
19.2949640750885,986,986,0
19.296449899673462,978,978,0
19.297470092773438,959,959,0
19.298469305038452,609,609,0
19.299464225769043,190,190,0
19.300467491149902,80,80,0
19.30146360397339,73,73,0
19.302465200424194,75,75,0
19.303630828857422,176,176,0
19.305002450942993,292,292,0
19.307029962539673,390,390,0
19.308019638061523,429,429,0
19.311851024627686,429,429,0
19.312868356704712,457,457,0
19.313868284225464,896,896,0
19.315876245498657,975,975,0
19.3170804977417,979,979,0
19.3170804977417,979,979,0
19.319496393203735,965,965,0
19.320502758026123,743,743,0
19.321502923965454,307,307,0
19.322503805160522,89,89,0
19.32349967956543,74,74,0
19.325496196746826,75,75,0
19.32776975631714,112,112,0
19.328766345977783,251,251,0
19.32976484298706,363,363,0
19.33176565170288,417,417,0
19.33277654647827,415,415,0
19.333771228790283,406,406,0
19.33477282524109,779,779,0
19.335766553878784,977,977,0
19.336768627166748,982,982,0
19.337783813476562,979,979,0
19.3387713432312,971,971,0
19.339803218841553,923,923,0
19.340766429901123,383,383,0
19.34176802635193,87,87,0
19.343769073486328,74,74,0
19.3447744846344,74,74,0
19.345768690109253,100,100,0
19.346782207489014,268,268,0
19.347779989242554,346,346,0
19.34877896308899,423,423,0
19.349778652191162,426,426,0
19.350782871246338,418,418,0
19.351791858673096,643,643,0
19.353007793426514,973,973,0
19.35402011871338,983,983,0
19.35402011871338,984,984,0
19.355379343032837,973,973,0
19.35639786720276,953,953,0
19.357393741607666,504,504,0
19.35839533805847,103,103,0
19.35939884185791,76,76,0
19.360913276672363,75,75,0
19.361929178237915,78,78,0
19.363929271697998,254,254,0
19.36444067955017,346,346,0
19.365968227386475,416,416,0
19.366987228393555,440,440,0
19.367986917495728,436,436,0
19.368991374969482,545,545,0
19.369996070861816,966,966,0
19.370986938476562,976,976,0
19.37198805809021,984,984,0
19.37298059463501,977,977,0
19.37398052215576,960,960,0
19.374988079071045,633,633,0
19.37599229812622,207,207,0
19.377524375915527,82,82,0
19.378567457199097,72,72,0
19.37955379486084,74,74,0
19.381553649902344,157,157,0
19.38255500793457,279,279,0
19.383742094039917,389,389,0
19.384757041931152,427,427,0
19.385756254196167,425,425,0
19.385756254196167,441,441,0
19.38675856590271,875,875,0
19.387757301330566,973,973,0
19.390283823013306,977,977,0
19.39230442047119,978,978,0
19.393314123153687,967,967,0
19.394318103790283,779,779,0
19.395300149917603,328,328,0
19.396305799484253,88,88,0
19.39732813835144,75,75,0
19.398587226867676,73,73,0
19.399625301361084,109,109,0
19.40062379837036,262,262,0
19.401623964309692,358,358,0
19.402626037597656,423,423,0
19.403636932373047,417,417,0
19.404634952545166,408,408,0
19.4066379070282,747,747,0
19.407852172851562,977,977,0
19.408875226974487,983,983,0
19.40986919403076,979,979,0
19.4113826751709,971,971,0
19.41280961036682,944,944,0
19.41382384300232,402,402,0
19.414825677871704,81,81,0
19.41582489013672,72,72,0
19.416831493377686,73,73,0
19.4179527759552,97,97,0
19.418981552124023,266,266,0
19.420135974884033,349,349,0
19.420135974884033,425,425,0
19.422582626342773,435,435,0
19.423574686050415,425,425,0
19.423574686050415,623,623,0
19.42457413673401,972,972,0
19.425574779510498,983,983,0
19.426574230194092,986,986,0
19.429107189178467,974,974,0
19.43025779724121,961,961,0
19.431364059448242,541,541,0
19.432666778564453,122,122,0
19.433747053146362,78,78,0
19.434765577316284,74,74,0
19.435791730880737,74,74,0
19.435791730880737,232,232,0
19.437787294387817,334,334,0
19.439785957336426,415,415,0
19.440784692764282,438,438,0
19.442105770111084,431,431,0
19.443124532699585,518,518,0
19.444125175476074,954,954,0
19.445126056671143,976,976,0
19.44636058807373,980,980,0
19.447383880615234,978,978,0
19.448387145996094,960,960,0
19.44938325881958,667,667,0
19.450377464294434,239,239,0
19.452385425567627,84,84,0
19.453388690948486,72,72,0
19.454387664794922,75,75,0
19.456376552581787,142,142,0
19.45737600326538,264,264,0
19.458378314971924,381,381,0
19.459377765655518,422,422,0
19.46037769317627,422,422,0
19.461379289627075,426,426,0
19.462376356124878,853,853,0
19.463892698287964,975,975,0
19.464903116226196,978,978,0
19.465906381607056,979,979,0
19.46690535545349,966,966,0
19.4679057598114,807,807,0
19.46890640258789,341,341,0
19.46990442276001,88,88,0
19.47090482711792,73,73,0
19.471904516220093,74,74,0
19.473907709121704,107,107,0
19.474907636642456,275,275,0
19.475918769836426,351,351,0
19.4769127368927,445,445,0
19.478452444076538,414,414,0
19.480482816696167,408,408,0
19.481489658355713,724,724,0
19.482645750045776,975,975,0
19.483784437179565,982,982,0
19.48479986190796,980,980,0
19.486201763153076,973,973,0
19.487224102020264,938,938,0
19.48924469947815,429,429,0
19.490235805511475,85,85,0
19.490235805511475,73,73,0
19.51822304725647,74,74,0
19.526223182678223,93,93,0
19.527220010757446,266,266,0
19.52873706817627,348,348,0
19.529752731323242,418,418,0
19.53183603286743,432,432,0
19.53283429145813,428,428,0
19.53383493423462,602,602,0
19.534835815429688,971,971,0
19.536832332611084,982,982,0
19.537843227386475,987,987,0
19.53883671760559,975,975,0
19.539838552474976,957,957,0
19.540838956832886,562,562,0
19.541836738586426,139,139,0
19.542838096618652,77,77,0
19.543838500976562,73,73,0
19.54483914375305,76,76,0
19.5458345413208,215,215,0
19.546833515167236,325,325,0
19.547842264175415,405,405,0
19.549147367477417,437,437,0
19.55017113685608,433,433,0
19.551169872283936,502,502,0
19.552172899246216,939,939,0
19.553172826766968,976,976,0
19.554163694381714,982,982,0
19.555171966552734,980,980,0
19.556169986724854,961,961,0
19.5571711063385,688,688,0
19.55916690826416,262,262,0
19.561163187026978,85,85,0
19.56216311454773,72,72,0
19.56316375732422,77,77,0
19.56468105316162,125,125,0
19.565696954727173,248,248,0
19.56670570373535,371,371,0
19.567697286605835,417,417,0
19.569153308868408,418,418,0
19.570201635360718,412,412,0
19.57120132446289,820,820,0
19.572206735610962,977,977,0
19.574202299118042,983,983,0
19.574202299118042,975,975,0
19.577066898345947,970,970,0
19.57808232307434,851,851,0
19.579087018966675,362,362,0
19.58108353614807,89,89,0
19.582082748413086,73,73,0
19.58308458328247,76,76,0
19.585559844970703,108,108,0
19.590798377990723,275,275,0
19.5927996635437,353,353,0
19.594812631607056,443,443,0
19.59581422805786,418,418,0
19.59681248664856,410,410,0
19.597813367843628,693,693,0
19.59881091117859,975,975,0
19.60079860687256,984,984,0
19.601816177368164,981,981,0
19.602813482284546,975,975,0
19.603970766067505,949,949,0
19.60498833656311,450,450,0
19.6059889793396,88,88,0
19.606989860534668,74,74,0
19.607994556427002,76,76,0
19.608992338180542,91,91,0
19.6110098361969,266,266,0
19.61203384399414,352,352,0
19.613037824630737,425,425,0
19.61403250694275,440,440,0
19.615037441253662,434,434,0
19.616034507751465,577,577,0
19.61703610420227,969,969,0
19.618037700653076,981,981,0
19.618037700653076,987,987,0
19.619473695755005,975,975,0
19.62074112892151,957,957,0
19.62176275253296,588,588,0
19.62276554107666,165,165,0
19.623945474624634,77,77,0
19.624996185302734,75,75,0
19.6275417804718,74,74,0
19.630545616149902,197,197,0
19.63253951072693,306,306,0
19.633901834487915,400,400,0
19.6351056098938,430,430,0
19.63712430000305,427,427,0
19.63812494277954,473,473,0
19.639123916625977,919,919,0
19.639123916625977,977,977,0
19.64067006111145,981,981,0
19.643092155456543,979,979,0
19.643603086471558,963,963,0
19.644619703292847,715,715,0
19.64663529396057,287,287,0
19.64762234687805,89,89,0
19.649011611938477,73,73,0
19.65003228187561,74,74,0
19.651034832000732,114,114,0
19.65203094482422,244,244,0
19.653026819229126,364,364,0
19.654025554656982,414,414,0
19.655025243759155,411,411,0
19.656026601791382,408,408,0
19.658029556274414,800,800,0
19.661024808883667,976,976,0
19.663025379180908,980,980,0
19.665053606033325,975,975,0
19.666069746017456,974,974,0
19.66707420349121,887,887,0
19.669076204299927,382,382,0
19.6710786819458,90,90,0
19.673090934753418,72,72,0
19.676074266433716,73,73,0
19.67834210395813,105,105,0
19.679348468780518,273,273,0
19.68034315109253,349,349,0
19.68134069442749,425,425,0
19.682339668273926,421,421,0
19.683342456817627,413,413,0
19.68434166908264,673,673,0
19.685340642929077,973,973,0
19.686341762542725,986,986,0
19.687341451644897,981,981,0
19.689340591430664,973,973,0
19.690340280532837,951,951,0
19.690340280532837,483,483,0
19.69287109375,92,92,0
19.693870067596436,74,74,0
19.694872856140137,74,74,0
19.6958749294281,84,84,0
19.696871519088745,258,258,0
19.698872566223145,348,348,0
19.69987201690674,418,418,0
19.69987201690674,442,442,0
19.700873374938965,435,435,0
19.700873374938965,561,561,0
19.701871871948242,969,969,0
19.701871871948242,975,975,0
19.702871322631836,985,985,0
19.703876733779907,976,976,0
19.703876733779907,963,963,0
19.70487332344055,620,620,0
19.70487332344055,194,194,0
19.705872774124146,81,81,0
19.706870794296265,72,72,0
19.707873582839966,74,74,0
19.708871126174927,174,174,0
19.70987105369568,293,293,0
19.710869073867798,392,392,0
19.711870431900024,426,426,0
19.712870359420776,426,426,0
19.713881969451904,454,454,0
19.71488618850708,899,899,0
19.716156721115112,975,975,0
19.717466115951538,979,979,0
19.718480825424194,979,979,0
19.719482421875,966,966,0
19.720919847488403,748,748,0
19.72194242477417,305,305,0
19.722941160202026,88,88,0
19.722941160202026,73,73,0
19.72546076774597,74,74,0
19.726463317871094,111,111,0
19.726463317871094,249,249,0
19.729508876800537,362,362,0
19.730526447296143,423,423,0
19.731527090072632,423,423,0
19.732534646987915,415,415,0
19.73353672027588,781,781,0
19.734535217285156,975,975,0
19.73552942276001,983,983,0
19.737525701522827,979,979,0
19.738526344299316,973,973,0
19.739525318145752,933,933,0
19.740525007247925,378,378,0
19.741525173187256,88,88,0
19.74303674697876,72,72,0
19.74405026435852,72,72,0
19.745051622390747,100,100,0
19.746222496032715,269,269,0
19.747240781784058,348,348,0
19.749240398406982,426,426,0
19.749240398406982,428,428,0
19.751554250717163,421,421,0
19.75255298614502,645,645,0
19.753700256347656,973,973,0
19.754724502563477,987,987,0
19.75572419166565,984,984,0
19.756720781326294,973,973,0
19.7577166557312,957,957,0
19.7577166557312,507,507,0
19.75919508934021,105,105,0
19.7602117061615,75,75,0
19.761223793029785,74,74,0
19.76224374771118,77,77,0
19.763242959976196,247,247,0
19.76475477218628,344,344,0
19.765854835510254,416,416,0
19.76688289642334,435,435,0
19.767871856689453,429,429,0
19.768932104110718,533,533,0
19.77000093460083,964,964,0
19.772021532058716,976,976,0
19.773024559020996,983,983,0
19.774510622024536,978,978,0
19.77595353126526,962,962,0
19.7801353931427,635,635,0
19.782131910324097,207,207,0
19.78313112258911,79,79,0
19.784600973129272,73,73,0
19.785613536834717,74,74,0
19.786881685256958,159,159,0
19.787896394729614,278,278,0
19.78889536857605,389,389,0
19.790090799331665,426,426,0
19.79110813140869,425,425,0
19.79210591316223,440,440,0
19.793619394302368,877,877,0
19.79463791847229,978,978,0
19.795634508132935,980,980,0
19.797937870025635,977,977,0
19.79947018623352,965,965,0
19.801305294036865,776,776,0
19.80332374572754,327,327,0
19.80432629585266,89,89,0
19.80432629585266,73,73,0
19.805811166763306,73,73,0
19.80806255340576,110,110,0
19.80806255340576,261,261,0
19.80906057357788,356,356,0
19.81105923652649,424,424,0
19.81207036972046,417,417,0
19.813070058822632,407,407,0
19.81406831741333,747,747,0
19.81508469581604,976,976,0
19.816116333007812,982,982,0
19.81811785697937,980,980,0
19.819115161895752,971,971,0
19.82015347480774,944,944,0
19.821136713027954,403,403,0
19.822110414505005,86,86,0
19.824118614196777,73,73,0
19.82511615753174,74,74,0
19.82611632347107,99,99,0
19.827141046524048,272,272,0
19.83011746406555,352,352,0
19.832666158676147,424,424,0
19.83366560935974,434,434,0
19.835662841796875,428,428,0
19.836653232574463,626,626,0
19.83765482902527,971,971,0
19.838654041290283,983,983,0
19.840651273727417,986,986,0
19.84165334701538,976,976,0
19.842673301696777,958,958,0
19.843657732009888,534,534,0
19.845203399658203,122,122,0
19.846234560012817,77,77,0
19.847212314605713,74,74,0
19.848210096359253,76,76,0
19.84920310974121,230,230,0
19.850226640701294,330,330,0
19.85223412513733,406,406,0
19.85322880744934,432,432,0
19.855228662490845,430,430,0
19.856226205825806,515,515,0
19.857229471206665,957,957,0
19.858223915100098,976,976,0
19.859224557876587,981,981,0
19.859224557876587,980,980,0
19.861228227615356,962,962,0
19.86222791671753,669,669,0
19.863224506378174,240,240,0
19.864744663238525,86,86,0
19.865765810012817,73,73,0
19.866769790649414,74,74,0
19.8677978515625,143,143,0
19.869799613952637,263,263,0
19.870821237564087,380,380,0
19.871792316436768,420,420,0
19.872793197631836,418,418,0
19.87380027770996,422,422,0
19.87479543685913,850,850,0
19.875793933868408,974,974,0
19.87682604789734,980,980,0
19.87779426574707,977,977,0
19.878787994384766,969,969,0
19.879801034927368,809,809,0
19.880794286727905,341,341,0
19.882324934005737,88,88,0
19.884347677230835,73,73,0
19.885347604751587,73,73,0
19.88635492324829,108,108,0
19.887348175048828,273,273,0
19.888350248336792,351,351,0
19.88935899734497,434,434,0
19.89035391807556,414,414,0
19.89135432243347,410,410,0
19.89234209060669,727,727,0
19.89335060119629,975,975,0
19.895909309387207,982,982,0
19.896923542022705,980,980,0
19.897907972335815,974,974,0
19.898905515670776,940,940,0
19.89991855621338,425,425,0
19.900912761688232,82,82,0
19.901910543441772,73,73,0
19.902907133102417,73,73,0
19.904905319213867,96,96,0
19.90590524673462,268,268,0
19.90691304206848,349,349,0
19.90791344642639,417,417,0
19.908904314041138,428,428,0
19.90995168685913,428,428,0
19.911908864974976,598,598,0
19.9129056930542,971,971,0
19.91390824317932,982,982,0
19.914906978607178,988,988,0
19.916908979415894,977,977,0
19.917916774749756,958,958,0
19.918954849243164,563,563,0
19.91994071006775,140,140,0
19.921942710876465,77,77,0
19.922942876815796,75,75,0
19.923948764801025,76,76,0
19.92494487762451,212,212,0
19.925942420959473,321,321,0
19.926948070526123,408,408,0
19.927957773208618,438,438,0
19.928940534591675,432,432,0
19.929939031600952,497,497,0
19.93094801902771,938,938,0
19.93296217918396,976,976,0
19.934505939483643,981,981,0
19.936501264572144,980,980,0
19.937503337860107,963,963,0
19.938512802124023,690,690,0
19.939499378204346,263,263,0
19.940505981445312,87,87,0
19.941511631011963,74,74,0
19.94250178337097,74,74,0
19.943512439727783,126,126,0
19.945054292678833,249,249,0
19.946082830429077,375,375,0
19.947080373764038,417,417,0
19.948081254959106,418,418,0
19.94908618927002,410,410,0
19.95010805130005,821,821,0
19.952115058898926,974,974,0
19.9531147480011,982,982,0
19.955107927322388,975,975,0
19.957111835479736,971,971,0
19.9591064453125,847,847,0
19.960115432739258,359,359,0
19.961113929748535,89,89,0
19.962140321731567,73,73,0
19.9631085395813,73,73,0
19.964654445648193,107,107,0
19.965681314468384,277,277,0
19.96667718887329,354,354,0
19.96767520904541,440,440,0
19.97070288658142,419,419,0
19.971701622009277,409,409,0
19.972709894180298,702,702,0
19.973703145980835,974,974,0
19.974706649780273,985,985,0
19.97571611404419,981,981,0
19.976698637008667,975,975,0
19.977707862854004,948,948,0
19.97870373725891,453,453,0
19.979718685150146,85,85,0
19.980713844299316,73,73,0
19.982715606689453,73,73,0
19.984219312667847,90,90,0
19.985250234603882,265,265,0
19.987242460250854,348,348,0
19.98824405670166,418,418,0
19.98924231529236,433,433,0
19.990252017974854,429,429,0
19.99125027656555,575,575,0
19.992241859436035,971,971,0
19.993242263793945,979,979,0
19.99424719810486,987,987,0
19.996824979782104,976,976,0
19.9977924823761,960,960,0
19.998806953430176,591,591,0
19.999804258346558,166,166,0
20.000798225402832,79,79,0
20.001800060272217,75,75,0
20.00279998779297,76,76,0
20.003811597824097,196,196,0
20.004802942276,307,307,0
20.00682234764099,400,400,0
20.00782537460327,435,435,0
20.008801698684692,432,432,0
20.00980019569397,479,479,0
20.010805368423462,921,921,0
20.011793851852417,976,976,0
20.0127956867218,982,982,0
20.013803243637085,981,981,0
20.014796018600464,962,962,0
20.01579976081848,712,712,0
20.016805171966553,287,287,0
20.018820762634277,90,90,0
20.019816398620605,73,73,0
20.020830631256104,73,73,0
20.022815227508545,117,117,0
20.023815155029297,244,244,0
20.024813652038574,369,369,0
20.025815963745117,418,418,0
20.02681303024292,417,417,0
20.027822494506836,410,410,0
20.028821229934692,801,801,0
20.029821395874023,976,976,0
20.030821084976196,982,982,0
20.031822681427002,977,977,0
20.03437352180481,971,971,0
20.03591752052307,878,878,0
20.03691816329956,379,379,0
20.037921667099,90,90,0
20.0389347076416,73,73,0
20.03993844985962,74,74,0
20.040919303894043,103,103,0
20.041919469833374,274,274,0
20.042919635772705,354,354,0
20.043922185897827,430,430,0
20.04491639137268,426,426,0
20.04643678665161,420,420,0
20.04747700691223,676,676,0
20.04947805404663,973,973,0
20.050474405288696,986,986,0
20.050474405288696,983,983,0
20.05248188972473,975,975,0
20.053486347198486,951,951,0
20.05448317527771,481,481,0
20.055485486984253,98,98,0
20.05647850036621,73,73,0
20.057490587234497,74,74,0
20.05847930908203,86,86,0
20.060489177703857,260,260,0
20.061481475830078,344,344,0
20.06247901916504,420,420,0
20.064003467559814,439,439,0
20.065038681030273,434,434,0
20.06602668762207,558,558,0
20.067028522491455,967,967,0
20.069042444229126,975,975,0
20.07003140449524,986,986,0
20.071085691452026,975,975,0
20.071085691452026,960,960,0
20.072078943252563,614,614,0
20.073078870773315,184,184,0
20.07408046722412,80,80,0
20.07508087158203,73,73,0
20.076053619384766,74,74,0
20.07705783843994,176,176,0
20.07805871963501,294,294,0
20.08005952835083,392,392,0
20.08106803894043,427,427,0
20.08205795288086,429,429,0
20.08306074142456,454,454,0
20.084058046340942,897,897,0
20.085585832595825,976,976,0
20.086612939834595,978,978,0
20.087616682052612,980,980,0
20.088627576828003,966,966,0
20.0906183719635,746,746,0
20.091615200042725,300,300,0
20.092613458633423,88,88,0
20.094605922698975,73,73,0
20.095614671707153,74,74,0
20.095614671707153,113,113,0
20.09816861152649,254,254,0
20.09917426109314,363,363,0
20.10018038749695,417,417,0
20.102176904678345,416,416,0
