Timestamp (ms),TNSY_raw,TNSY_value,TNSY_offset 
20.95504379272461,70,70,0
20.956042766571045,155,155,0
20.957059860229492,292,292,0
20.959043979644775,452,452,0
20.960047006607056,481,481,0
20.961117267608643,421,421,0
20.962177753448486,409,409,0
20.964125394821167,972,972,0
20.965173721313477,983,983,0
20.96613383293152,992,992,0
20.967158555984497,977,977,0
20.968504667282104,969,969,0
20.969521284103394,727,727,0
20.971513032913208,100,100,0
20.972512006759644,68,68,0
20.973511695861816,68,68,0
20.973511695861816,70,70,0
20.974511861801147,137,137,0
20.974511861801147,368,368,0
20.976017236709595,437,437,0
20.977022647857666,535,535,0
20.978022813796997,422,422,0
20.979022979736328,367,367,0
20.98002314567566,965,965,0
20.982023239135742,987,987,0
20.983028888702393,987,987,0
20.984023094177246,990,990,0
20.985023021697998,979,979,0
20.98602294921875,939,939,0
20.987022161483765,96,96,0
20.988033294677734,65,65,0
20.98911213874817,68,68,0
20.990429162979126,70,70,0
20.9914448261261,103,103,0
20.992443084716797,351,351,0
20.99345827102661,429,429,0
20.994443655014038,501,501,0
20.995442628860474,467,467,0
20.997437000274658,396,396,0
20.99843716621399,761,761,0
20.99943709373474,985,985,0
20.99943709373474,997,997,0
21.000437021255493,1000,1000,0
21.001951694488525,983,983,0
21.002964735031128,965,965,0
21.002964735031128,226,226,0
21.004229068756104,75,75,0
21.00524592399597,67,67,0
21.00674319267273,71,71,0
21.00674319267273,74,74,0
21.00774884223938,225,225,0
21.00874900817871,363,363,0
21.009755611419678,467,467,0
21.011120080947876,472,472,0
21.011120080947876,412,412,0
21.012223958969116,542,542,0
21.013237714767456,980,980,0
21.01423978805542,983,983,0
21.01423978805542,987,987,0
21.015236377716064,984,984,0
21.0162353515625,968,968,0
21.01733636856079,505,505,0
21.018303871154785,92,92,0
21.019248008728027,74,74,0
21.020242929458618,67,67,0
21.021238088607788,69,69,0
21.022232055664062,148,148,0
21.023288011550903,297,297,0
21.024314165115356,454,454,0
21.02523112297058,485,485,0
21.026748657226562,423,423,0
21.027771711349487,383,383,0
21.02879309654236,970,970,0
21.030248403549194,984,984,0
21.031263828277588,990,990,0
21.033260345458984,982,982,0
21.03426766395569,969,969,0
21.03527021408081,787,787,0
21.03726291656494,97,97,0
21.03726291656494,65,65,0
21.03828191757202,70,70,0
21.03927183151245,69,69,0
21.040294885635376,123,123,0
21.04231071472168,366,366,0
21.043320178985596,434,434,0
21.044300317764282,517,517,0
21.045297861099243,436,436,0
21.046297073364258,380,380,0
21.04729723930359,962,962,0
21.048319578170776,985,985,0
21.05031967163086,989,989,0
21.051310539245605,988,988,0
21.052829265594482,979,979,0
21.054291248321533,943,943,0
21.054291248321533,97,97,0
21.055299520492554,65,65,0
21.056430339813232,69,69,0
21.056430339813232,69,69,0
21.057485580444336,93,93,0
21.05949378013611,347,347,0
21.060495138168335,432,432,0
21.06150197982788,509,509,0
21.062498569488525,480,480,0
21.06354022026062,409,409,0
21.06551432609558,721,721,0
21.06653881072998,985,985,0
21.068517446517944,990,990,0
21.069516897201538,992,992,0
21.070520877838135,985,985,0
21.071547269821167,961,961,0
21.072916507720947,283,283,0
21.07393765449524,78,78,0
21.075934410095215,71,71,0
21.076783895492554,70,70,0
21.077293157577515,72,72,0
21.079805850982666,186,186,0
21.081812620162964,328,328,0
21.081812620162964,451,451,0
21.081812620162964,469,469,0
21.083280086517334,410,410,0
21.083280086517334,504,504,0
21.083280086517334,982,982,0
21.084306001663208,984,984,0
21.085288286209106,987,987,0
21.08629846572876,988,988,0
21.0872962474823,969,969,0
21.08828902244568,548,548,0
21.08928894996643,101,101,0
21.09031915664673,76,76,0
21.0922954082489,68,68,0
21.093395709991455,72,72,0
21.094419479370117,145,145,0
21.095415115356445,302,302,0
21.096431732177734,454,454,0
21.09746479988098,490,490,0
21.09944796562195,419,419,0
21.1004478931427,366,366,0
21.101462602615356,969,969,0
21.10245132446289,986,986,0
21.10398006439209,998,998,0
21.10398006439209,979,979,0
21.105177879333496,973,973,0
21.106189727783203,845,845,0
21.106189727783203,99,99,0
21.10751748085022,69,69,0
21.109564304351807,68,68,0
21.110545873641968,72,72,0
21.111531496047974,118,118,0
21.112544775009155,361,361,0
21.113585710525513,423,423,0
21.114585399627686,499,499,0
21.1165668964386,450,450,0
21.117563247680664,378,378,0
21.118563890457153,927,927,0
21.1195650100708,984,984,0
21.120564937591553,992,992,0
21.121564149856567,991,991,0
21.122557640075684,982,982,0
21.12355613708496,954,954,0
21.125566959381104,98,98,0
21.12656259536743,61,61,0
21.12756323814392,75,75,0
21.128954648971558,71,71,0
21.130085945129395,81,81,0
21.13109588623047,339,339,0
21.133097410202026,423,423,0
21.134097814559937,499,499,0
21.13511633872986,479,479,0
21.13609743118286,415,415,0
21.13609743118286,683,683,0
21.137202739715576,984,984,0
21.13821005821228,983,983,0
21.139211416244507,996,996,0
21.14022397994995,984,984,0
21.14122200012207,964,964,0
21.14233684539795,329,329,0
21.143546104431152,83,83,0
21.144570112228394,72,72,0
21.145559787750244,69,69,0
21.14656352996826,72,72,0
21.14757251739502,167,167,0
21.148555040359497,314,314,0
21.148555040359497,448,448,0
21.14955449104309,470,470,0
21.15156126022339,413,413,0
21.15256142616272,472,472,0
21.153554916381836,978,978,0
21.15455722808838,984,984,0
21.156785488128662,986,986,0
21.157782554626465,987,987,0
21.15877890586853,967,967,0
21.15977907180786,587,587,0
21.16078758239746,98,98,0
21.161794424057007,73,73,0
21.162781476974487,67,67,0
21.163798332214355,72,72,0
21.164798736572266,145,145,0
21.165799617767334,325,325,0
21.16781973838806,459,459,0
21.168790340423584,498,498,0
21.169803142547607,433,433,0
21.169803142547607,373,373,0
21.171148777008057,969,969,0
21.172157287597656,984,984,0
21.173189878463745,989,989,0
21.175186157226562,986,986,0
21.176164388656616,980,980,0
21.178158044815063,927,927,0
21.179292678833008,100,100,0
21.180285692214966,71,71,0
21.182279109954834,69,69,0
21.183297395706177,68,68,0
21.184301137924194,116,116,0
21.185285329818726,361,361,0
21.18728256225586,431,431,0
21.18827772140503,509,509,0
21.189282655715942,451,451,0
21.1903018951416,382,382,0
21.191299200057983,878,878,0
21.192302942276,983,983,0
21.19330072402954,995,995,0
21.194297075271606,992,992,0
21.19530153274536,978,978,0
21.19729518890381,956,956,0
21.19877314567566,103,103,0
21.19877314567566,58,58,0
21.199779510498047,68,68,0
21.20120859146118,69,69,0
21.20321750640869,74,74,0
21.20421838760376,310,310,0
21.20421838760376,411,411,0
21.20421838760376,494,494,0
21.205220460891724,478,478,0
21.206212759017944,413,413,0
21.207586765289307,634,634,0
21.208092212677002,985,985,0
21.209100484848022,983,983,0
21.209100484848022,991,991,0
21.210467100143433,986,986,0
21.211480617523193,972,972,0
21.211480617523193,385,385,0
21.212831258773804,84,84,0
21.213884353637695,73,73,0
21.21516180038452,68,68,0
21.216179609298706,72,72,0
21.216179609298706,160,160,0
21.216179609298706,304,304,0
21.217183113098145,447,447,0
21.218237161636353,475,475,0
21.21925377845764,415,415,0
21.220252990722656,447,447,0
21.221249103546143,976,976,0
21.222248077392578,984,984,0
21.223257303237915,992,992,0
21.22425389289856,985,985,0
21.226255416870117,971,971,0
21.22725510597229,642,642,0
21.228779554367065,99,99,0
21.22979998588562,73,73,0
21.230808973312378,68,68,0
21.23179030418396,70,70,0
21.232816696166992,133,133,0
21.234797954559326,329,329,0
21.235810041427612,452,452,0
21.23681879043579,496,496,0
21.23681879043579,431,431,0
21.23810601234436,360,360,0
21.23911762237549,966,966,0
21.2401180267334,987,987,0
21.242168188095093,987,987,0
21.243128299713135,988,988,0
21.244136095046997,977,977,0
21.245285272598267,930,930,0
21.247295379638672,100,100,0
21.248291730880737,75,75,0
21.24931240081787,67,67,0
21.250320434570312,68,68,0
21.25131916999817,112,112,0
21.253298044204712,357,357,0
21.254302501678467,431,431,0
21.25581121444702,502,502,0
21.25581121444702,454,454,0
21.25831651687622,386,386,0
21.25831651687622,828,828,0
21.260211944580078,984,984,0
21.26125931739807,997,997,0
21.26223373413086,994,994,0
21.26322340965271,981,981,0
21.264252185821533,960,960,0
21.266265153884888,149,149,0
21.267287969589233,64,64,0
21.269266843795776,70,70,0
21.270287036895752,68,68,0
21.271339893341064,73,73,0
21.271339893341064,278,278,0
21.272356748580933,396,396,0
21.272356748580933,482,482,0
21.27335000038147,473,473,0
21.275354862213135,417,417,0
21.276540756225586,604,604,0
21.276540756225586,984,984,0
21.278523921966553,983,983,0
21.279531717300415,989,989,0
21.28071641921997,984,984,0
21.281738758087158,967,967,0
21.282734394073486,426,426,0
21.283721923828125,91,91,0
21.284722328186035,72,72,0
21.285722017288208,65,65,0
21.286722898483276,70,70,0
21.28771710395813,157,157,0
21.2897207736969,303,303,0
21.290732383728027,457,457,0
21.29177212715149,487,487,0
21.292742013931274,430,430,0
21.29375195503235,421,421,0
21.29574966430664,975,975,0
21.296741485595703,984,984,0
21.297742128372192,985,985,0
21.298741102218628,983,983,0
21.299747943878174,972,972,0
21.30074954032898,699,699,0
21.30174946784973,103,103,0
21.302741765975952,68,68,0
21.303740978240967,65,65,0
21.304741382598877,69,69,0
21.306249618530273,130,130,0
21.306249618530273,354,354,0
21.30764651298523,438,438,0
21.30764651298523,553,553,0
21.309283018112183,414,414,0
21.310356378555298,353,353,0
21.31137442588806,966,966,0
21.312539100646973,987,987,0
21.313554763793945,990,990,0
21.314626693725586,983,983,0
21.315773248672485,977,977,0
21.316786289215088,936,936,0
21.31782364845276,98,98,0
21.318823099136353,68,68,0
21.320801973342896,68,68,0
21.320801973342896,71,71,0
21.32179617881775,107,107,0
21.32179617881775,356,356,0
21.322802305221558,428,428,0
21.323803424835205,503,503,0
21.32580256462097,460,460,0
21.326824188232422,399,399,0
21.327803134918213,792,792,0
21.328822374343872,984,984,0
21.331350803375244,998,998,0
21.33234739303589,993,993,0
21.33335041999817,982,982,0
21.334370851516724,965,965,0
21.335355281829834,203,203,0
21.33635449409485,77,77,0
21.337346076965332,74,74,0
21.3383526802063,72,72,0
21.339434146881104,73,73,0
21.341469287872314,244,244,0
21.342484951019287,369,369,0
21.3434841632843,465,465,0
21.344492435455322,479,479,0
21.345646142959595,413,413,0
21.346659898757935,564,564,0
21.3476881980896,983,983,0
21.34966015815735,983,983,0
21.350659608840942,989,989,0
21.351659297943115,986,986,0
21.352660179138184,970,970,0
21.353692531585693,480,480,0
21.354667901992798,89,89,0
21.35666012763977,75,75,0
21.35666012763977,69,69,0
21.358046531677246,72,72,0
21.359046459197998,156,156,0
21.360046863555908,300,300,0
21.36105751991272,462,462,0
21.36205291748047,481,481,0
21.363052368164062,416,416,0
21.36404848098755,393,393,0
21.366084575653076,970,970,0
21.367117166519165,982,982,0
21.368093967437744,992,992,0
21.369093656539917,982,982,0
21.37010169029236,972,972,0
21.371094226837158,750,750,0
21.37254548072815,103,103,0
21.373552799224854,69,69,0
21.374552249908447,69,69,0
21.375560998916626,71,71,0
21.37655997276306,128,128,0
21.378557682037354,366,366,0
21.37955355644226,430,430,0
21.37955355644226,524,524,0
21.38211464881897,427,427,0
21.383100986480713,371,371,0
21.38412880897522,963,963,0
21.38611102104187,987,987,0
21.38611102104187,989,989,0
21.387468338012695,991,991,0
21.387468338012695,976,976,0
21.388548374176025,939,939,0
21.389580488204956,97,97,0
21.390581607818604,66,66,0
21.391847133636475,73,73,0
21.392860412597656,74,74,0
21.393852710723877,98,98,0
21.395310878753662,353,353,0
21.39633083343506,437,437,0
21.39733576774597,501,501,0
21.398324489593506,466,466,0
21.399338960647583,404,404,0
21.40032720565796,744,744,0
21.401325941085815,983,983,0
21.402329444885254,992,992,0
21.402329444885254,999,999,0
21.403746843338013,982,982,0
21.40532350540161,972,972,0
21.407357215881348,254,254,0
21.407875776290894,75,75,0
21.408895015716553,73,73,0
21.409895181655884,70,70,0
21.410889625549316,72,72,0
21.412273168563843,205,205,0
21.413286685943604,346,346,0
21.414453744888306,457,457,0
21.415834188461304,476,476,0
21.41765832901001,416,416,0
21.418677806854248,526,526,0
21.419676303863525,981,981,0
21.420814275741577,985,985,0
21.422113180160522,986,986,0
21.423129081726074,985,985,0
21.42412829399109,965,965,0
21.425122022628784,517,517,0
21.426141262054443,92,92,0
21.427140474319458,73,73,0
21.429160594940186,69,69,0
21.43014883995056,72,72,0
21.431665897369385,147,147,0
21.431665897369385,303,303,0
21.433077096939087,462,462,0
21.4342098236084,486,486,0
21.435224056243896,419,419,0
21.437222957611084,373,373,0
21.438242197036743,970,970,0
21.438242197036743,985,985,0
21.439265489578247,989,989,0
21.44026207923889,977,977,0
21.441256999969482,973,973,0
21.441256999969482,812,812,0
21.441256999969482,100,100,0
21.443524837493896,70,70,0
21.444523096084595,69,69,0
21.44594955444336,68,68,0
21.446956157684326,121,121,0
21.447969436645508,361,361,0
21.449058532714844,428,428,0
21.450100421905518,509,509,0
21.452064752578735,442,442,0
21.453064680099487,375,375,0
21.454506635665894,955,955,0
21.455517530441284,987,987,0
21.45652461051941,995,995,0
21.457524299621582,989,989,0
21.45853543281555,981,981,0
21.4595205783844,948,948,0
21.46052074432373,99,99,0
21.4615159034729,59,59,0
21.463772535324097,68,68,0
21.464910745620728,71,71,0
21.466310262680054,89,89,0
21.46731686592102,342,342,0
21.468321323394775,429,429,0
21.469322204589844,505,505,0
21.470354557037354,482,482,0
21.47132396697998,416,416,0
21.47232151031494,696,696,0
21.473323106765747,982,982,0
21.4753315448761,985,985,0
21.47632646560669,997,997,0
21.477346897125244,984,984,0
21.478334426879883,967,967,0
21.479357957839966,299,299,0
21.480374813079834,79,79,0
21.482372283935547,74,74,0
21.483675718307495,69,69,0
21.484708309173584,72,72,0
21.486705780029297,179,179,0
21.487688302993774,323,323,0
21.488676071166992,449,449,0
21.489696741104126,476,476,0
21.49171280860901,417,417,0
21.492714643478394,492,492,0
21.493688106536865,978,978,0
21.494688987731934,986,986,0
21.495694875717163,985,985,0
21.49668550491333,985,985,0
21.49768376350403,969,969,0
21.498691082000732,558,558,0
21.50069499015808,100,100,0
21.50169014930725,73,73,0
21.502690315246582,68,68,0
21.503690242767334,72,72,0
21.50468349456787,144,144,0
21.50624394416809,313,313,0
21.507280349731445,460,460,0
21.509287118911743,489,489,0
21.5102698802948,429,429,0
21.512267589569092,364,364,0
21.513259887695312,968,968,0
21.514498710632324,986,986,0
21.514498710632324,990,990,0
21.515495777130127,983,983,0
21.516737937927246,976,976,0
21.51797389984131,890,890,0
21.518986225128174,98,98,0
21.519985914230347,69,69,0
21.519985914230347,68,68,0
21.519985914230347,68,68,0
21.52141261100769,125,125,0
21.52242875099182,361,361,0
21.523592233657837,430,430,0
21.524616479873657,509,509,0
21.5258367061615,446,446,0
21.5258367061615,378,378,0
21.527018547058105,910,910,0
21.528040409088135,986,986,0
21.52915334701538,995,995,0
21.530174255371094,993,993,0
21.531172513961792,978,978,0
21.53217101097107,956,956,0
21.533684015274048,103,103,0
21.535199642181396,62,62,0
21.536222457885742,69,69,0
21.53721332550049,73,73,0
21.53822088241577,78,78,0
21.539223194122314,327,327,0
21.540507078170776,426,426,0
21.54159927368164,500,500,0
21.542611837387085,486,486,0
21.54361581802368,422,422,0
21.545611143112183,667,667,0
21.54662585258484,984,984,0
21.547635555267334,982,982,0
21.548623085021973,994,994,0
21.549639225006104,983,983,0
21.55064344406128,962,962,0
21.55064344406128,350,350,0
21.55163335800171,87,87,0
21.553638696670532,72,72,0
21.553638696670532,67,67,0
21.55496597290039,71,71,0
21.555984258651733,163,163,0
21.555984258651733,300,300,0
21.55697250366211,446,446,0
21.558088541030884,468,468,0
21.558088541030884,413,413,0
21.558088541030884,458,458,0
21.559558868408203,980,980,0
21.560566663742065,985,985,0
21.561596393585205,986,986,0
21.562588214874268,983,983,0
21.564102172851562,967,967,0
21.56535530090332,609,609,0
21.56645655632019,98,98,0
21.567464351654053,71,71,0
21.568472623825073,68,68,0
21.569488525390625,70,70,0
21.570487022399902,143,143,0
21.570487022399902,323,323,0
21.5715274810791,445,445,0
21.573542594909668,492,492,0
21.57455587387085,425,425,0
21.576542854309082,362,362,0
21.577547311782837,970,970,0
21.57953953742981,987,987,0
21.57953953742981,990,990,0
21.580547332763672,986,986,0
21.58154273033142,978,978,0
21.582911014556885,929,929,0
21.584944009780884,104,104,0
21.586060285568237,68,68,0
21.58707284927368,67,67,0
21.588075160980225,75,75,0
21.589075565338135,117,117,0
21.59007692337036,358,358,0
21.591073274612427,429,429,0
21.592362642288208,498,498,0
21.593499660491943,448,448,0
21.594528198242188,386,386,0
21.595849990844727,856,856,0
21.596856355667114,985,985,0
21.59886145591736,995,995,0
21.599863529205322,996,996,0
21.601863145828247,976,976,0
21.60286784172058,958,958,0
21.60385537147522,122,122,0
21.60485863685608,62,62,0
21.60485863685608,69,69,0
21.606372356414795,72,72,0
21.608389377593994,77,77,0
21.609384775161743,298,298,0
21.610389947891235,410,410,0
21.611388444900513,486,486,0
21.612388372421265,479,479,0
21.61427330970764,413,413,0
21.615278005599976,616,616,0
21.616279363632202,982,982,0
21.61728072166443,985,985,0
21.618290424346924,990,990,0
21.61928129196167,976,976,0
21.6202974319458,965,965,0
21.621619939804077,392,392,0
21.621619939804077,87,87,0
21.62311887741089,72,72,0
21.624423503875732,67,67,0
21.625435829162598,70,70,0
21.627440929412842,157,157,0
21.628441095352173,294,294,0
21.62943959236145,457,457,0
21.62943959236145,476,476,0
21.63092279434204,413,413,0
21.63298225402832,433,433,0
21.63298225402832,974,974,0
21.63595175743103,983,983,0
21.636958599090576,986,986,0
21.636958599090576,981,981,0
21.6379656791687,966,966,0
21.640250205993652,665,665,0
21.641244173049927,96,96,0
21.642245531082153,71,71,0
21.643235683441162,69,69,0
21.644594430923462,70,70,0
21.644594430923462,130,130,0
21.646942138671875,345,345,0
21.648104667663574,440,440,0
21.64911127090454,509,509,0
21.6501305103302,431,431,0
21.651125192642212,372,372,0
21.652157306671143,967,967,0
21.654126405715942,984,984,0
21.655117750167847,988,988,0
21.6561381816864,990,990,0
21.657123565673828,979,979,0
21.658117532730103,937,937,0
21.65913677215576,97,97,0
21.66031312942505,69,69,0
21.66235089302063,67,67,0
21.66235089302063,70,70,0
21.663702487945557,109,109,0
21.66470766067505,354,354,0
21.666182041168213,433,433,0
21.666182041168213,504,504,0
21.667478322982788,456,456,0
21.66848587989807,397,397,0
21.669495105743408,814,814,0
21.670530319213867,986,986,0
21.670530319213867,996,996,0
21.67190933227539,997,997,0
21.672916889190674,986,986,0
21.673914909362793,960,960,0
21.67592144012451,169,169,0
21.676921367645264,70,70,0
21.676921367645264,70,70,0
21.678916454315186,72,72,0
21.679916381835938,73,73,0
21.680917024612427,261,261,0
21.68191885948181,383,383,0
21.682915687561035,479,479,0
21.68392539024353,478,478,0
21.685500383377075,419,419,0
21.68652582168579,584,584,0
21.687716484069824,982,982,0
21.688728094100952,984,984,0
21.689774990081787,989,989,0
21.692235708236694,986,986,0
21.693235874176025,965,965,0
21.694267988204956,439,439,0
21.69523596763611,93,93,0
21.69623374938965,74,74,0
21.697235584259033,70,70,0
21.6985981464386,71,71,0
21.699613571166992,154,154,0
21.70107650756836,301,301,0
21.70107650756836,460,460,0
21.702082872390747,478,478,0
21.70328664779663,421,421,0
21.70328664779663,407,407,0
21.70474624633789,974,974,0
21.706254482269287,983,983,0
21.706254482269287,988,988,0
21.70726251602173,980,980,0
21.708264589309692,971,971,0
21.708264589309692,719,719,0
21.709566593170166,101,101,0
21.7105770111084,68,68,0
21.711575508117676,70,70,0
21.711575508117676,71,71,0
21.71257472038269,131,131,0
21.7136709690094,367,367,0
21.7136709690094,427,427,0
21.715181350708008,549,549,0
21.716482639312744,416,416,0
21.717490911483765,356,356,0
21.71849036216736,964,964,0
21.71949052810669,986,986,0
21.71949052810669,991,991,0
21.72096586227417,988,988,0
21.721975803375244,981,981,0
21.722975730895996,944,944,0
21.724045038223267,101,101,0
21.72526526451111,65,65,0
21.72526526451111,66,66,0
21.72633957862854,69,69,0
21.72734808921814,104,104,0
21.72734808921814,350,350,0
21.72880744934082,429,429,0
21.729926109313965,499,499,0
21.729926109313965,464,464,0
21.731260061264038,400,400,0
21.732276439666748,760,760,0
21.733267784118652,984,984,0
21.73476552963257,993,993,0
21.73527216911316,1000,1000,0
21.73642063140869,983,983,0
21.737610340118408,963,963,0
21.73861813545227,227,227,0
21.73861813545227,72,72,0
21.740007638931274,72,72,0
21.741015911102295,70,70,0
21.74303126335144,74,74,0
21.744039297103882,225,225,0
21.744039297103882,359,359,0
21.745038747787476,464,464,0
21.746038913726807,469,469,0
21.747077703475952,414,414,0
21.74809432029724,546,546,0
21.74809432029724,984,984,0
21.74909520149231,985,985,0
21.75009298324585,987,987,0
21.75009298324585,987,987,0
21.751103162765503,970,970,0
21.75210428237915,485,485,0
21.753102779388428,96,96,0
21.753102779388428,74,74,0
21.754527807235718,68,68,0
21.755535364151,71,71,0
21.75653600692749,150,150,0
21.757535457611084,300,300,0
21.758534908294678,455,455,0
21.75953459739685,486,486,0
21.76053547859192,426,426,0
21.76053547859192,383,383,0
21.761987686157227,971,971,0
21.761987686157227,984,984,0
21.763271808624268,989,989,0
21.764286756515503,983,983,0
21.765801429748535,972,972,0
21.765801429748535,781,781,0
21.76714563369751,101,101,0
21.768158435821533,71,71,0
21.768158435821533,69,69,0
21.76915717124939,70,70,0
21.770156621932983,124,124,0
21.770156621932983,370,370,0
21.771165132522583,433,433,0
21.77236270904541,523,523,0
21.77236270904541,436,436,0
21.773786067962646,376,376,0
21.77478551864624,964,964,0
21.77478551864624,985,985,0
21.77622079849243,991,991,0
21.777233600616455,990,990,0
21.778555870056152,972,972,0
21.77956223487854,952,952,0
21.780561685562134,100,100,0
21.781561136245728,61,61,0
21.782562494277954,69,69,0
21.783568859100342,70,70,0
21.784659385681152,93,93,0
21.784659385681152,346,346,0
21.786678791046143,430,430,0
21.786678791046143,501,501,0
21.78802227973938,479,479,0
21.789029598236084,416,416,0
21.789029598236084,727,727,0
21.79003643989563,984,984,0
21.79112434387207,985,985,0
21.79112434387207,998,998,0
21.792139530181885,984,984,0
21.793139934539795,967,967,0
21.79413890838623,273,273,0
21.795141220092773,77,77,0
21.79613947868347,71,71,0
21.79713535308838,71,71,0
21.79813313484192,72,72,0
21.79813313484192,189,189,0
21.799473524093628,333,333,0
21.799473524093628,455,455,0
21.801870584487915,471,471,0
21.80286979675293,418,418,0
21.803863525390625,509,509,0
21.803863525390625,981,981,0
21.80486512184143,986,986,0
21.80486512184143,988,988,0
21.80637240409851,984,984,0
21.80863666534424,966,966,0
21.80863666534424,528,528,0
21.80964422225952,99,99,0
21.81064462661743,76,76,0
21.811644315719604,67,67,0
21.811644315719604,73,73,0
21.81278133392334,148,148,0
21.81378936767578,302,302,0
21.81378936767578,460,460,0
21.814788579940796,490,490,0
21.814788579940796,421,421,0
21.814788579940796,370,370,0
21.8162944316864,968,968,0
21.817301273345947,986,986,0
21.81830072402954,993,993,0
21.819300889968872,981,981,0
21.820300579071045,974,974,0
21.820300579071045,837,837,0
21.821300983428955,97,97,0
21.82258915901184,70,70,0
21.82258915901184,69,69,0
21.824113845825195,69,69,0
21.824113845825195,119,119,0
21.82512140274048,362,362,0
21.826444387435913,429,429,0
21.826444387435913,514,514,0
21.827457904815674,441,441,0
21.828463077545166,374,374,0
21.829453706741333,925,925,0
21.829453706741333,986,986,0
21.830463886260986,993,993,0
21.831454038619995,991,991,0
21.832452297210693,979,979,0
21.833452939987183,954,954,0
21.834452867507935,103,103,0
21.8369722366333,58,58,0
21.837725162506104,69,69,0
21.838733434677124,73,73,0
21.839738845825195,87,87,0
21.84073281288147,338,338,0
21.84173321723938,421,421,0
21.842733144760132,500,500,0
21.842733144760132,475,475,0
21.843733310699463,413,413,0
21.844741106033325,680,680,0
21.84573984146118,984,984,0
21.84673762321472,985,985,0
21.84773826599121,997,997,0
21.84908103942871,983,983,0
21.850097179412842,965,965,0
21.851088762283325,333,333,0
21.851088762283325,79,79,0
21.852442502975464,73,73,0
21.853456497192383,69,69,0
21.853456497192383,71,71,0
21.854450702667236,166,166,0
21.854450702667236,319,319,0
21.85580539703369,452,452,0
21.857210636138916,468,468,0
21.85861325263977,410,410,0
21.85861325263977,469,469,0
21.86062979698181,976,976,0
21.861629247665405,985,985,0
21.86263346672058,994,994,0
21.8636257648468,986,986,0
21.864630222320557,969,969,0
21.86604142189026,573,573,0
21.868959188461304,97,97,0
21.869959354400635,72,72,0
21.87122106552124,68,68,0
21.872236728668213,71,71,0
21.873234510421753,142,142,0
21.874231576919556,316,316,0
21.87524724006653,456,456,0
21.8762309551239,494,494,0
21.877484798431396,429,429,0
21.87850069999695,373,373,0
21.87949562072754,968,968,0
21.87949562072754,986,986,0
21.88049554824829,988,988,0
21.881495714187622,985,985,0
21.881495714187622,979,979,0
21.882757425308228,929,929,0
21.883766412734985,95,95,0
21.884766340255737,70,70,0
21.884766340255737,69,69,0
21.88612198829651,70,70,0
21.888367414474487,119,119,0
21.888367414474487,359,359,0
21.889512300491333,426,426,0
21.89052128791809,504,504,0
21.891520261764526,450,450,0
21.892526149749756,387,387,0
21.893526077270508,879,879,0
21.89453434944153,984,984,0
21.895528078079224,997,997,0
21.89752745628357,993,993,0
21.89853262901306,982,982,0
21.899531602859497,960,960,0
21.900937795639038,106,106,0
21.90196681022644,57,57,0
21.902973890304565,70,70,0
21.90394687652588,72,72,0
21.90508198738098,75,75,0
21.906606197357178,314,314,0
21.907612562179565,412,412,0
21.908612966537476,493,493,0
21.908612966537476,484,484,0
21.910616159439087,417,417,0
21.9116153717041,636,636,0
21.91261339187622,982,982,0
21.91261339187622,983,983,0
21.91361379623413,991,991,0
21.91361379623413,985,985,0
21.915067195892334,965,965,0
21.916276931762695,369,369,0
21.916276931762695,84,84,0
21.918336153030396,72,72,0
21.918336153030396,66,66,0
21.92033886909485,72,72,0
21.921332120895386,162,162,0
21.922332525253296,306,306,0
21.92434024810791,450,450,0
21.92534041404724,473,473,0
21.926339387893677,415,415,0
21.92733883857727,448,448,0
21.9283390045166,977,977,0
21.929340600967407,985,985,0
21.93143606185913,986,986,0
21.932456970214844,985,985,0
21.933449506759644,977,977,0
21.935457944869995,632,632,0
21.936469793319702,99,99,0
21.93797993659973,73,73,0
21.939250230789185,69,69,0
21.94026255607605,69,69,0
21.94126272201538,134,134,0
21.942601203918457,333,333,0
21.944043159484863,447,447,0
21.94510006904602,496,496,0
21.947065353393555,425,425,0
21.94821858406067,366,366,0
21.94923233985901,966,966,0
21.950266361236572,988,988,0
21.950266361236572,988,988,0
21.951452493667603,983,983,0
21.952775716781616,979,979,0
21.95478653907776,933,933,0
21.95478653907776,99,99,0
21.955787420272827,69,69,0
21.957784175872803,70,70,0
21.957784175872803,69,69,0
21.95978283882141,111,111,0
21.960782527923584,358,358,0
21.960782527923584,431,431,0
21.96207594871521,505,505,0
21.9630868434906,457,457,0
21.964086771011353,395,395,0
21.965304851531982,841,841,0
21.965304851531982,985,985,0
21.966317176818848,995,995,0
21.96785545349121,997,997,0
21.969865560531616,980,980,0
21.970866441726685,958,958,0
21.972116947174072,143,143,0
21.97312593460083,73,73,0
21.97413396835327,71,71,0
21.976136684417725,70,70,0
21.97713303565979,72,72,0
21.97713303565979,282,282,0
21.978132963180542,395,395,0
21.979133129119873,485,485,0
21.980169534683228,482,482,0
21.982134342193604,416,416,0
21.98313307762146,605,605,0
21.98413348197937,984,984,0
21.98413348197937,984,984,0
21.9851336479187,990,990,0
21.98613977432251,984,984,0
21.988380670547485,969,969,0
21.98938751220703,429,429,0
21.990498304367065,90,90,0
21.992513179779053,74,74,0
21.993513345718384,71,71,0
21.994518756866455,72,72,0
21.99552035331726,159,159,0
21.997519731521606,302,302,0
21.998523712158203,457,457,0
21.99951720237732,476,476,0
