Timestamp (ms),TNSY_raw,TNSY_value,TNSY_offset 
15.612372398376465,425,425,0
15.613374948501587,466,466,0
15.613374948501587,926,926,0
15.614383459091187,975,975,0
15.615385055541992,983,983,0
15.61638331413269,978,978,0
15.617390871047974,967,967,0
15.618371486663818,782,782,0
15.619386434555054,314,314,0
15.620383739471436,85,85,0
15.622384071350098,73,73,0
15.622384071350098,74,74,0
15.623384714126587,104,104,0
15.624370813369751,239,239,0
15.625373601913452,355,355,0
15.62637186050415,411,411,0
15.62737226486206,414,414,0
15.628390550613403,419,419,0
15.62942123413086,796,796,0
15.62942123413086,978,978,0
15.630405902862549,981,981,0
15.631417989730835,980,980,0
15.63341999053955,971,971,0
15.634422302246094,936,936,0
15.635421991348267,383,383,0
15.636422395706177,93,93,0
15.637423276901245,72,72,0
15.638426303863525,75,75,0
15.638426303863525,96,96,0
15.639422416687012,259,259,0
15.64141845703125,344,344,0
15.642423868179321,411,411,0
15.643954753875732,427,427,0
15.643954753875732,429,429,0
15.644987344741821,670,670,0
15.645975828170776,976,976,0
15.64750599861145,985,985,0
15.648518323898315,987,987,0
15.648518323898315,976,976,0
15.649546146392822,958,958,0
15.65154504776001,521,521,0
15.652547597885132,94,94,0
15.65355110168457,73,73,0
15.654551982879639,74,74,0
15.655554294586182,74,74,0
15.656553268432617,221,221,0
15.657543659210205,326,326,0
15.658549785614014,400,400,0
15.65955114364624,432,432,0
15.660544633865356,436,436,0
15.661541938781738,545,545,0
15.663535118103027,968,968,0
15.664068698883057,975,975,0
15.665088415145874,980,980,0
15.666100263595581,981,981,0
15.667099714279175,965,965,0
15.668100118637085,665,665,0
15.670095443725586,219,219,0
15.671103477478027,82,82,0
15.672107458114624,69,69,0
15.67310905456543,76,76,0
15.675100326538086,128,128,0
15.676105976104736,245,245,0
15.677099466323853,354,354,0
15.678103685379028,411,411,0
15.679136276245117,419,419,0
15.680123805999756,446,446,0
15.68113660812378,893,893,0
15.682132005691528,976,976,0
15.683128833770752,983,983,0
15.684137105941772,979,979,0
15.685141563415527,966,966,0
15.686138153076172,814,814,0
15.687140226364136,329,329,0
15.688136339187622,85,85,0
15.689145565032959,73,73,0
15.690138101577759,73,73,0
15.69113826751709,102,102,0
15.69212818145752,246,246,0
15.693116664886475,348,348,0
15.694669008255005,409,409,0
15.695706844329834,416,416,0
15.697238683700562,415,415,0
15.69826602935791,760,760,0
15.69826602935791,978,978,0
15.7002694606781,980,980,0
15.701270341873169,981,981,0
15.703270673751831,971,971,0
15.704277276992798,942,942,0
15.705270528793335,408,408,0
15.706268310546875,92,92,0
15.70726990699768,72,72,0
15.708266496658325,73,73,0
15.709272861480713,94,94,0
15.710278272628784,255,255,0
15.711274147033691,341,341,0
15.712277173995972,409,409,0
15.712277173995972,432,432,0
15.713270425796509,431,431,0
15.714286804199219,631,631,0
15.715278148651123,974,974,0
15.716273307800293,985,985,0
15.717274188995361,986,986,0
15.7182776927948,975,975,0
15.719277143478394,959,959,0
15.720279693603516,551,551,0
15.721276998519897,111,111,0
15.722275495529175,75,75,0
15.72327733039856,74,74,0
15.724272727966309,73,73,0
15.72527551651001,200,200,0
15.726276874542236,311,311,0
15.727276086807251,387,387,0
15.728269577026367,429,429,0
15.72926926612854,435,435,0
15.72926926612854,519,519,0
15.730298519134521,967,967,0
15.73129940032959,976,976,0
15.732297658920288,980,980,0
15.733300924301147,980,980,0
15.73430061340332,962,962,0
15.73529577255249,696,696,0
15.736292362213135,241,241,0
15.737292766571045,87,87,0
15.738293409347534,72,72,0
15.739293575286865,75,75,0
15.740295648574829,113,113,0
15.74129319190979,234,234,0
15.74129319190979,352,352,0
15.74329423904419,408,408,0
15.74329423904419,417,417,0
15.744821548461914,431,431,0
15.745845794677734,863,863,0
15.746858835220337,977,977,0
15.748389959335327,985,985,0
15.74941086769104,978,978,0
15.750404357910156,965,965,0
15.751407623291016,858,858,0
15.751407623291016,352,352,0
15.752429485321045,83,83,0
15.753422260284424,73,73,0
15.754421472549438,71,71,0
15.75542163848877,100,100,0
15.75640606880188,265,265,0
15.757421255111694,345,345,0
15.757421255111694,419,419,0
15.758423805236816,417,417,0
15.759428262710571,423,423,0
15.760425806045532,735,735,0
15.762407779693604,976,976,0
15.763409852981567,984,984,0
15.76394510269165,983,983,0
15.76394510269165,973,973,0
15.764979839324951,949,949,0
15.764979839324951,443,443,0
15.7665114402771,89,89,0
15.767545700073242,72,72,0
15.768551588058472,74,74,0
15.769551038742065,88,88,0
15.770547151565552,255,255,0
15.771546840667725,341,341,0
15.772547721862793,410,410,0
15.773548126220703,436,436,0
15.773548126220703,435,435,0
15.774545192718506,609,609,0
15.775546789169312,975,975,0
15.775546789169312,979,979,0
15.776546955108643,986,986,0
15.777547359466553,977,977,0
15.778547525405884,963,963,0
15.779549598693848,579,579,0
15.780576229095459,148,148,0
15.781564950942993,78,78,0
15.782584190368652,73,73,0
15.783582210540771,74,74,0
15.784587144851685,175,175,0
15.785587549209595,293,293,0
15.786580324172974,377,377,0
15.787580490112305,420,420,0
15.78857946395874,425,425,0
15.789583206176758,488,488,0
15.79057002067566,959,959,0
15.791566848754883,977,977,0
15.79256558418274,979,979,0
15.793581485748291,980,980,0
15.794579982757568,968,968,0
15.795587301254272,735,735,0
15.797127962112427,276,276,0
15.797127962112427,89,89,0
15.798627614974976,72,72,0
15.799661636352539,76,76,0
15.801659345626831,108,108,0
15.802653789520264,235,235,0
15.803658246994019,355,355,0
15.804640054702759,410,410,0
15.805665969848633,419,419,0
15.805665969848633,425,425,0
15.805665969848633,842,842,0
15.806668996810913,978,978,0
15.807665824890137,983,983,0
15.808659076690674,978,978,0
15.808659076690674,966,966,0
15.80965805053711,901,901,0
15.811657905578613,370,370,0
15.812643051147461,86,86,0
15.813641548156738,73,73,0
15.814640998840332,73,73,0
15.814640998840332,99,99,0
15.815660953521729,261,261,0
15.816653728485107,342,342,0
15.817652225494385,412,412,0
15.818653345108032,425,425,0
15.819656372070312,428,428,0
15.820656061172485,702,702,0
15.821655035018921,975,975,0
15.822649478912354,984,984,0
15.822649478912354,983,983,0
15.823649168014526,974,974,0
15.824649572372437,951,951,0
15.825649499893188,472,472,0
15.826648473739624,92,92,0
15.82766580581665,72,72,0
15.828659534454346,73,73,0
15.829642295837402,83,83,0
15.829642295837402,245,245,0
15.830676794052124,338,338,0
15.832689046859741,406,406,0
15.833722114562988,432,432,0
15.83469557762146,435,435,0
15.83469557762146,577,577,0
15.835693597793579,971,971,0
15.835693597793579,977,977,0
15.83671236038208,984,984,0
15.837708473205566,979,979,0
15.838711500167847,964,964,0
15.838711500167847,624,624,0
15.839704275131226,170,170,0
15.840706825256348,79,79,0
15.841701984405518,72,72,0
15.841701984405518,74,74,0
15.842696905136108,158,158,0
15.843714714050293,279,279,0
15.844710111618042,370,370,0
15.845706939697266,425,425,0
15.845706939697266,429,429,0
15.84723162651062,468,468,0
15.84723162651062,934,934,0
15.848743438720703,977,977,0
15.849757671356201,984,984,0
15.850757598876953,980,980,0
15.850757598876953,965,965,0
15.851754903793335,762,762,0
15.852770328521729,294,294,0
15.852770328521729,91,91,0
15.853776454925537,75,75,0
15.855772733688354,73,73,0
15.85675573348999,105,105,0
15.8577561378479,241,241,0
15.8577561378479,359,359,0
15.858773708343506,418,418,0
15.85977578163147,420,420,0
15.860774993896484,427,427,0
15.861764430999756,809,809,0
15.863285064697266,979,979,0
15.863285064697266,983,983,0
15.864314079284668,976,976,0
15.865301370620728,967,967,0
15.86629843711853,938,938,0
15.867316246032715,373,373,0
15.868311882019043,91,91,0
15.869310140609741,72,72,0
15.871315479278564,72,72,0
15.872316598892212,96,96,0
15.872316598892212,258,258,0
15.87329626083374,341,341,0
15.874316930770874,410,410,0
15.875314235687256,426,426,0
15.876314401626587,428,428,0
15.877310991287231,677,677,0
15.878323078155518,975,975,0
15.87930178642273,986,986,0
15.880319356918335,984,984,0
15.880319356918335,973,973,0
15.881297826766968,955,955,0
15.883345603942871,502,502,0
15.884350299835205,89,89,0
15.885350465774536,72,72,0
15.8873291015625,74,74,0
15.8873291015625,74,74,0
15.889347076416016,231,231,0
15.890342235565186,335,335,0
15.891356229782104,407,407,0
15.892341375350952,439,439,0
15.893343448638916,437,437,0
15.89432954788208,553,553,0
15.895329475402832,969,969,0
15.896329164505005,976,976,0
15.897883415222168,982,982,0
15.898910760879517,980,980,0
15.899927139282227,964,964,0
15.900924682617188,652,652,0
15.902925729751587,207,207,0
15.902925729751587,83,83,0
15.903926849365234,71,71,0
15.905944585800171,73,73,0
15.906947135925293,136,136,0
15.907946109771729,256,256,0
15.908944845199585,365,365,0
15.909930229187012,416,416,0
15.910930633544922,425,425,0
15.911946058273315,456,456,0
15.911946058273315,909,909,0
15.91292953491211,975,975,0
15.914943933486938,983,983,0
15.914943933486938,980,980,0
15.916030645370483,966,966,0
15.917048454284668,804,804,0
15.918099403381348,323,323,0
15.919240713119507,84,84,0
15.919240713119507,74,74,0
15.921369791030884,72,72,0
15.922403573989868,104,104,0
15.922403573989868,248,248,0
15.923442602157593,355,355,0
15.925473690032959,412,412,0
15.926480770111084,418,418,0
15.927473306655884,421,421,0
15.928473472595215,779,779,0
15.929457902908325,976,976,0
15.930460214614868,981,981,0
15.931477546691895,982,982,0
15.931477546691895,972,972,0
15.932469129562378,944,944,0
15.933496236801147,399,399,0
15.934495449066162,91,91,0
15.935496091842651,72,72,0
15.936495304107666,72,72,0
15.938512086868286,97,97,0
15.939499139785767,262,262,0
15.94050407409668,346,346,0
15.941500186920166,411,411,0
15.942506074905396,430,430,0
15.943504571914673,432,432,0
15.944503545761108,645,645,0
15.945504903793335,974,974,0
15.946488380432129,987,987,0
15.946488380432129,988,988,0
15.948078870773315,975,975,0
15.949617624282837,958,958,0
15.95064902305603,539,539,0
15.951650381088257,95,95,0
15.953661918640137,73,73,0
15.954641819000244,73,73,0
15.955647468566895,74,74,0
15.956644535064697,207,207,0
15.95764422416687,317,317,0
15.958645820617676,390,390,0
15.959641218185425,427,427,0
15.959641218185425,431,431,0
15.961635112762451,523,523,0
15.961635112762451,969,969,0
15.963150262832642,976,976,0
15.964164733886719,980,980,0
15.96518874168396,981,981,0
15.966161489486694,966,966,0
15.967160701751709,682,682,0
15.968188762664795,227,227,0
15.969163417816162,86,86,0
15.970162630081177,72,72,0
15.971165418624878,74,74,0
15.971165418624878,116,116,0
15.972177028656006,237,237,0
15.973182201385498,351,351,0
15.974180221557617,408,408,0
15.975180387496948,419,419,0
15.976179599761963,431,431,0
15.977163076400757,870,870,0
15.978164911270142,977,977,0
15.979166746139526,982,982,0
15.980177879333496,978,978,0
15.981186151504517,965,965,0
15.982183456420898,848,848,0
15.98317837715149,345,345,0
15.984214067459106,83,83,0
15.985193252563477,73,73,0
15.986225605010986,74,74,0
15.987205028533936,100,100,0
15.988215446472168,261,261,0
15.989211797714233,351,351,0
15.99021029472351,423,423,0
15.991215229034424,417,417,0
15.992208480834961,419,419,0
15.993194341659546,739,739,0
15.994209289550781,976,976,0
15.995206594467163,983,983,0
15.996195077896118,983,983,0
15.99722957611084,976,976,0
15.99722957611084,944,944,0
15.998763799667358,425,425,0
16.0003399848938,91,91,0
16.001357078552246,74,74,0
16.00236749649048,73,73,0
16.00336503982544,91,91,0
16.00437045097351,257,257,0
16.00637149810791,345,345,0
16.00637149810791,413,413,0
16.008355379104614,434,434,0
16.008355379104614,437,437,0
16.009374141693115,617,617,0
16.010377168655396,973,973,0
16.01137638092041,983,983,0
16.01237678527832,987,987,0
16.013359785079956,978,978,0
16.014370918273926,960,960,0
16.015355348587036,570,570,0
16.016352891921997,130,130,0
16.017374515533447,75,75,0
16.018370389938354,74,74,0
16.019371032714844,73,73,0
16.020368814468384,186,186,0
16.021382331848145,302,302,0
16.022380590438843,382,382,0
16.02335810661316,429,429,0
16.02437710762024,430,430,0
16.025368213653564,499,499,0
16.026374340057373,967,967,0
16.0273756980896,977,977,0
16.028374195098877,980,980,0
16.029376745224,980,980,0
16.030361890792847,965,965,0
16.030361890792847,725,725,0
16.03137493133545,264,264,0
16.032378673553467,88,88,0
16.033369302749634,72,72,0
16.033369302749634,74,74,0
16.034356355667114,109,109,0
16.035367488861084,235,235,0
16.036367893218994,355,355,0
16.03737187385559,414,414,0
16.03737187385559,423,423,0
16.038387775421143,426,426,0
16.039384603500366,848,848,0
16.04138684272766,976,976,0
16.042381763458252,984,984,0
16.043384075164795,975,975,0
16.04438614845276,966,966,0
16.045384168624878,888,888,0
16.046376705169678,352,352,0
16.047390460968018,83,83,0
16.048389434814453,70,70,0
16.049922227859497,72,72,0
16.050955533981323,98,98,0
16.05198860168457,264,264,0
16.052973985671997,344,344,0
16.053991317749023,416,416,0
16.054984092712402,425,425,0
16.055983066558838,427,427,0
16.056988954544067,718,718,0
16.05798840522766,975,975,0
16.0589861869812,983,983,0
16.059978246688843,982,982,0
16.060973644256592,973,973,0
16.06198763847351,951,951,0
16.06198763847351,462,462,0
16.063485860824585,93,93,0
16.06451725959778,74,74,0
16.065513134002686,72,72,0
16.06651520729065,85,85,0
16.067516565322876,250,250,0
16.068497896194458,343,343,0
16.06950855255127,409,409,0
16.07050919532776,437,437,0
16.071511268615723,438,438,0
16.072513580322266,589,589,0
16.073512077331543,972,972,0
16.073512077331543,975,975,0
16.07451033592224,986,986,0
16.075514793395996,978,978,0
16.076499462127686,963,963,0
16.07749915122986,606,606,0
16.07749915122986,165,165,0
16.078498601913452,78,78,0
16.080504655838013,72,72,0
16.08150315284729,73,73,0
16.08250594139099,163,163,0
16.08250594139099,276,276,0
16.083515882492065,371,371,0
16.08451795578003,417,417,0
16.085548162460327,425,425,0
16.08654499053955,469,469,0
16.087546825408936,937,937,0
16.08953833580017,975,975,0
16.08953833580017,981,981,0
16.090535640716553,980,980,0
16.091549158096313,966,966,0
16.091549158096313,757,757,0
16.092543363571167,288,288,0
16.093543767929077,87,87,0
16.094542503356934,72,72,0
16.095539093017578,74,74,0
16.096535205841064,105,105,0
16.096535205841064,237,237,0
16.09753656387329,355,355,0
16.098533630371094,410,410,0
16.100064754486084,421,421,0
16.100064754486084,425,425,0
16.102667570114136,817,817,0
16.103688716888428,978,978,0
16.10467028617859,983,983,0
16.105668783187866,976,976,0
16.106668949127197,971,971,0
16.10769248008728,942,942,0
16.10867929458618,365,365,0
16.10967516899109,86,86,0
16.11069083213806,72,72,0
16.11167001724243,73,73,0
16.11267066001892,98,98,0
16.11267066001892,261,261,0
16.113686084747314,344,344,0
16.114672660827637,413,413,0
16.115687608718872,426,426,0
16.117680311203003,426,426,0
16.11867880821228,680,680,0
16.11867880821228,976,976,0
16.119685888290405,985,985,0
16.120675086975098,985,985,0
16.120675086975098,974,974,0
16.122687101364136,954,954,0
16.124685049057007,494,494,0
16.125666856765747,95,95,0
16.125666856765747,72,72,0
16.126667737960815,73,73,0
16.127671241760254,76,76,0
16.12869143486023,238,238,0
16.129669666290283,333,333,0
16.13069438934326,404,404,0
16.131690740585327,433,433,0
16.13268804550171,440,440,0
16.13268804550171,560,560,0
16.134693384170532,969,969,0
16.13568377494812,976,976,0
16.13568377494812,982,982,0
16.13771367073059,978,978,0
16.13871669769287,963,963,0
16.13972020149231,643,643,0
16.14071774482727,196,196,0
16.141716480255127,81,81,0
16.14271640777588,72,72,0
16.14369821548462,73,73,0
16.144714832305908,144,144,0
16.145699501037598,263,263,0
16.145699501037598,364,364,0
16.146703004837036,414,414,0
16.14771795272827,426,426,0
16.148719787597656,453,453,0
16.149715662002563,910,910,0
16.15121555328369,978,978,0
16.152223587036133,982,982,0
16.153249502182007,980,980,0
16.154248237609863,967,967,0
16.156246185302734,799,799,0
16.15723705291748,319,319,0
16.1582350730896,83,83,0
16.1582350730896,74,74,0
16.159258604049683,74,74,0
16.160258769989014,104,104,0
16.1612548828125,252,252,0
16.162253379821777,353,353,0
16.162253379821777,413,413,0
16.16376805305481,423,423,0
16.165801525115967,426,426,0
16.165801525115967,790,790,0
16.169782876968384,976,976,0
16.17277979850769,982,982,0
16.17379593849182,979,979,0
16.174795389175415,972,972,0
16.17579460144043,939,939,0
16.177802085876465,387,387,0
16.178779125213623,90,90,0
16.179782152175903,71,71,0
16.179782152175903,73,73,0
16.181793212890625,95,95,0
16.182796716690063,259,259,0
16.183802604675293,342,342,0
16.183802604675293,413,413,0
16.18579864501953,428,428,0
16.186832189559937,431,431,0
16.186832189559937,658,658,0
16.187815189361572,975,975,0
16.187815189361572,986,986,0
16.188838481903076,989,989,0
16.18982458114624,976,976,0
16.190824031829834,960,960,0
16.19182300567627,534,534,0
16.19282364845276,94,94,0
16.193824768066406,75,75,0
16.19481635093689,74,74,0
16.195815086364746,75,75,0
16.195815086364746,215,215,0
16.19681477546692,323,323,0
16.197843551635742,397,397,0
16.19882869720459,430,430,0
16.199835777282715,433,433,0
16.201369047164917,528,528,0
16.202945709228516,969,969,0
16.202945709228516,976,976,0
16.204983234405518,981,981,0
16.205981492996216,980,980,0
16.206979751586914,966,966,0
16.20897603034973,683,683,0
16.209962368011475,227,227,0
16.210976600646973,84,84,0
16.211978435516357,72,72,0
16.211978435516357,75,75,0
16.21296525001526,123,123,0
16.213985443115234,243,243,0
16.21497416496277,357,357,0
16.215973377227783,410,410,0
16.216978311538696,419,419,0
16.217962741851807,437,437,0
16.21896457672119,875,875,0
16.21896457672119,975,975,0
16.21998167037964,983,983,0
16.220978021621704,977,977,0
16.22298264503479,964,964,0
16.22398567199707,830,830,0
16.225013971328735,333,333,0
16.226013898849487,84,84,0
16.227019786834717,73,73,0
16.228020191192627,73,73,0
16.229016542434692,102,102,0
16.230015516281128,260,260,0
16.230015516281128,353,353,0
16.231016397476196,430,430,0
16.23200488090515,414,414,0
16.23200488090515,420,420,0
16.233019590377808,748,748,0
16.234001398086548,976,976,0
16.234001398086548,982,982,0
16.23601770401001,982,982,0
16.237025499343872,973,973,0
16.238017082214355,948,948,0
16.239554405212402,427,427,0
16.239610195159912,93,93,0
16.240580558776855,71,71,0
16.241575002670288,74,74,0
16.24257469177246,91,91,0
16.243573904037476,257,257,0
16.24458932876587,342,342,0
16.24558925628662,410,410,0
16.246575593948364,429,429,0
16.24758768081665,430,430,0
16.248571395874023,614,614,0
16.25057029724121,971,971,0
16.25057029724121,986,986,0
16.252076864242554,988,988,0
16.25460410118103,975,975,0
16.25460410118103,964,964,0
16.255605220794678,570,570,0
16.25662875175476,129,129,0
16.258626699447632,74,74,0
16.259621381759644,72,72,0
16.2606258392334,74,74,0
16.261626958847046,190,190,0
16.261626958847046,303,303,0
16.262611150741577,384,384,0
16.263625860214233,427,427,0
16.264143705368042,433,433,0
16.265172958374023,506,506,0
16.26616597175598,968,968,0
16.26616597175598,977,977,0
16.26716947555542,977,977,0
16.269155740737915,980,980,0
16.269155740737915,966,966,0
16.270155429840088,721,721,0
16.27117085456848,262,262,0
16.27316689491272,86,86,0
16.27416443824768,74,74,0
16.275168418884277,73,73,0
16.276169300079346,110,110,0
16.27717351913452,231,231,0
16.278172492980957,353,353,0
16.278172492980957,407,407,0
16.279173612594604,417,417,0
16.28018069267273,418,418,0
16.281157970428467,848,848,0
16.281157970428467,977,977,0
16.28316879272461,985,985,0
16.284175634384155,975,975,0
16.285172939300537,966,966,0
16.286173105239868,879,879,0
16.288199186325073,347,347,0
16.28919792175293,86,86,0
16.290205001831055,72,72,0
16.291205644607544,73,73,0
16.292205810546875,99,99,0
16.293206930160522,263,263,0
16.293206930160522,343,343,0
16.294204235076904,416,416,0
16.295198678970337,426,426,0
16.29720187187195,430,430,0
16.29820203781128,725,725,0
16.299201011657715,976,976,0
16.299201011657715,983,983,0
16.300201892852783,982,982,0
16.30118751525879,974,974,0
16.30118751525879,954,954,0
16.30272603034973,459,459,0
16.30428695678711,92,92,0
16.30428695678711,72,72,0
16.305323362350464,72,72,0
16.30631375312805,86,86,0
16.307302474975586,246,246,0
16.307302474975586,338,338,0
16.30831742286682,405,405,0
16.30931782722473,432,432,0
16.31032085418701,430,430,0
16.311315536499023,587,587,0
16.312321662902832,972,972,0
16.312321662902832,977,977,0
16.31331729888916,986,986,0
16.314311265945435,976,976,0
16.316311359405518,963,963,0
16.317310094833374,601,601,0
16.31831169128418,160,160,0
16.3203125,76,76,0
16.322325706481934,74,74,0
16.32329797744751,75,75,0
16.324312210083008,169,169,0
16.32531714439392,286,286,0
16.326319932937622,377,377,0
16.32732081413269,420,420,0
16.3283212184906,428,428,0
16.329319715499878,478,478,0
16.330302238464355,941,941,0
16.330302238464355,977,977,0
16.331310987472534,982,982,0
16.332311391830444,981,981,0
16.33330988883972,966,966,0
16.334311485290527,751,751,0
16.33531165122986,286,286,0
16.336311101913452,87,87,0
16.33730983734131,74,74,0
16.338301181793213,72,72,0
16.339345455169678,109,109,0
16.340330123901367,235,235,0
16.341331481933594,358,358,0
16.342327117919922,413,413,0
16.343328714370728,425,425,0
16.345324754714966,427,427,0
16.346314191818237,823,823,0
16.346314191818237,978,978,0
16.347333908081055,983,983,0
16.34833335876465,973,973,0
16.349326610565186,969,969,0
16.350324392318726,923,923,0
16.351330995559692,369,369,0
16.352328062057495,90,90,0
16.354394912719727,73,73,0
16.35541605949402,72,72,0
16.35541605949402,99,99,0
16.356431484222412,259,259,0
16.357433080673218,342,342,0
16.358433485031128,412,412,0
16.359433889389038,426,426,0
16.360432386398315,429,429,0
16.361427068710327,685,685,0
16.362412691116333,977,977,0
16.362412691116333,985,985,0
16.362412691116333,984,984,0
16.36392569541931,972,972,0
16.36495804786682,954,954,0
16.36595606803894,488,488,0
16.36694049835205,90,90,0
16.36793828010559,74,74,0
16.368964433670044,72,72,0
16.3709557056427,78,78,0
16.371955394744873,238,238,0
16.372955083847046,337,337,0
16.373955011367798,403,403,0
16.37495470046997,432,432,0
16.375951766967773,434,434,0
16.376956939697266,563,563,0
16.377954721450806,971,971,0
16.378953218460083,977,977,0
16.379957914352417,985,985,0
16.38095259666443,978,978,0
16.381946802139282,962,962,0
16.38294768333435,632,632,0
16.384947776794434,183,183,0
16.38594675064087,80,80,0
16.386945962905884,72,72,0
16.387948036193848,76,76,0
16.38894820213318,144,144,0
16.389978170394897,266,266,0
16.390976190567017,363,363,0
16.391973972320557,415,415,0
16.392974138259888,420,420,0
16.393974542617798,457,457,0
16.394973278045654,919,919,0
16.39598035812378,976,976,0
16.39598035812378,982,982,0
16.396982192993164,980,980,0
16.39898133277893,965,965,0
16.399977445602417,784,784,0
16.4009747505188,313,313,0
16.402976512908936,85,85,0
16.404515027999878,73,73,0
16.40503692626953,73,73,0
16.406065702438354,105,105,0
16.408069849014282,242,242,0
16.409074783325195,355,355,0
16.410072803497314,409,409,0
16.411075115203857,417,417,0
16.412070751190186,418,418,0
16.413069248199463,789,789,0
16.41407608985901,978,978,0
16.415066719055176,981,981,0
16.41607165336609,981,981,0
16.41707158088684,970,970,0
16.4190673828125,939,939,0
16.420066356658936,382,382,0
16.420066356658936,92,92,0
16.422067642211914,72,72,0
16.42307424545288,73,73,0
16.424071311950684,94,94,0
16.426071166992188,260,260,0
16.42707085609436,343,343,0
16.429068565368652,413,413,0
16.429068565368652,429,429,0
16.430054187774658,428,428,0
16.432058811187744,657,657,0
16.433050632476807,975,975,0
16.43404984474182,985,985,0
16.435052633285522,987,987,0
16.4360511302948,977,977,0
16.437079906463623,961,961,0
16.438066959381104,524,524,0
16.43907141685486,96,96,0
16.440107107162476,73,73,0
16.441109895706177,73,73,0
16.443104028701782,74,74,0
16.444103240966797,219,219,0
16.446104049682617,324,324,0
16.447101593017578,395,395,0
16.447101593017578,427,427,0
16.449104070663452,435,435,0
16.449104070663452,532,532,0
16.450104236602783,969,969,0
16.451104640960693,977,977,0
16.452101469039917,981,981,0
16.45309805870056,980,980,0
16.45462203025818,965,965,0
16.456187963485718,674,674,0
16.456187963485718,223,223,0
16.457212448120117,87,87,0
16.457212448120117,72,72,0
16.45822310447693,73,73,0
16.45822310447693,125,125,0
16.459227800369263,246,246,0
16.461222887039185,357,357,0
16.46221923828125,409,409,0
16.46221923828125,418,418,0
16.463202476501465,441,441,0
16.464757442474365,884,884,0
16.46579384803772,977,977,0
16.4667911529541,983,983,0
16.467790842056274,977,977,0
16.46878933906555,966,966,0
16.46978759765625,823,823,0
16.470792531967163,331,331,0
16.47179412841797,81,81,0
16.47277569770813,72,72,0
16.47277569770813,73,73,0
16.47377371788025,103,103,0
16.475793600082397,258,258,0
16.476796865463257,355,355,0
16.477789402008057,438,438,0
16.47879695892334,415,415,0
16.47978162765503,419,419,0
16.480790615081787,753,753,0
16.481791973114014,978,978,0
16.482792139053345,980,980,0
16.48378872871399,980,980,0
16.48378872871399,974,974,0
16.484792709350586,943,943,0
16.48579239845276,412,412,0
16.486786127090454,94,94,0
16.486786127090454,73,73,0
16.488787412643433,72,72,0
16.48979139328003,94,94,0
16.490822315216064,258,258,0
16.491824626922607,342,342,0
16.4928240776062,412,412,0
16.493831157684326,433,433,0
16.494827270507812,432,432,0
16.495821714401245,628,628,0
16.4968204498291,973,973,0
16.4968204498291,985,985,0
16.497819900512695,988,988,0
16.4998300075531,976,976,0
16.500824213027954,962,962,0
16.500824213027954,555,555,0
16.50182294845581,115,115,0
16.502805948257446,75,75,0
16.503804206848145,75,75,0
16.50530982017517,73,73,0
16.506874322891235,191,191,0
16.507889986038208,309,309,0
16.508910655975342,389,389,0
16.509907722473145,427,427,0
16.510905265808105,431,431,0
16.511903762817383,506,506,0
16.512893199920654,965,965,0
16.513911724090576,977,977,0
16.51491069793701,980,980,0
16.51591420173645,981,981,0
16.51691484451294,968,968,0
16.517908573150635,715,715,0
16.517908573150635,256,256,0
16.51891279220581,88,88,0
16.519911289215088,73,73,0
16.52091097831726,74,74,0
16.521908283233643,112,112,0
16.522910118103027,231,231,0
16.523908615112305,351,351,0
16.523908615112305,409,409,0
16.524910926818848,416,416,0
16.52590799331665,425,425,0
16.52690839767456,856,856,0
16.52690839767456,977,977,0
16.52791118621826,984,984,0
16.528910398483276,977,977,0
16.52989101409912,967,967,0
16.530889749526978,870,870,0
16.53292489051819,347,347,0
16.533902168273926,85,85,0
16.534910202026367,71,71,0
16.535908937454224,70,70,0
16.536909580230713,98,98,0
16.537909507751465,264,264,0
16.538909435272217,347,347,0
16.540910005569458,417,417,0
16.540910005569458,423,423,0
16.541942834854126,429,429,0
16.54294228553772,730,730,0
16.543941974639893,976,976,0
16.544942617416382,982,982,0
16.545926809310913,982,982,0
16.546926736831665,974,974,0
16.54794979095459,946,946,0
16.5489444732666,443,443,0
16.54994511604309,92,92,0
16.55094599723816,73,73,0
16.551945209503174,73,73,0
16.552945375442505,88,88,0
16.552945375442505,256,256,0
16.553945302963257,343,343,0
16.55492854118347,410,410,0
16.55645489692688,435,435,0
16.557998657226562,436,436,0
16.559000492095947,600,600,0
16.56000852584839,973,973,0
16.560994863510132,978,978,0
16.56202721595764,986,986,0
16.563012838363647,976,976,0
16.564549684524536,963,963,0
16.565584421157837,595,595,0
16.566581964492798,151,151,0
16.567586660385132,77,77,0
16.568580865859985,73,73,0
16.569586753845215,73,73,0
16.570589780807495,172,172,0
16.57158637046814,289,289,0
16.572588682174683,377,377,0
16.573583841323853,427,427,0
16.574585676193237,432,432,0
16.576114177703857,486,486,0
16.577147483825684,955,955,0
16.57813572883606,976,976,0
16.579137563705444,981,981,0
16.58016562461853,981,981,0
16.58113408088684,966,966,0
16.582132816314697,744,744,0
16.583160877227783,263,263,0
16.58413338661194,87,87,0
16.585132598876953,72,72,0
16.586151599884033,74,74,0
16.587154865264893,110,110,0
16.588151693344116,232,232,0
16.58915615081787,351,351,0
16.591155767440796,410,410,0
16.591155767440796,422,422,0
16.592188596725464,423,423,0
16.593186140060425,847,847,0
16.594191074371338,976,976,0
16.59518837928772,984,984,0
