Timestamp (ms),TNSY_raw,TNSY_value,TNSY_offset 
50.59365177154541,71,71,0
50.59465217590332,75,75,0
50.59565210342407,278,278,0
50.59665131568909,389,389,0
50.597651720047,482,482,0
50.59865880012512,480,480,0
50.599658489227295,416,416,0
50.600658655166626,606,606,0
50.60165858268738,982,982,0
50.60265779495239,982,982,0
50.60365962982178,987,987,0
50.60465955734253,978,978,0
50.60565781593323,970,970,0
50.60665702819824,432,432,0
50.607659578323364,92,92,0
50.608657360076904,74,74,0
50.60965943336487,69,69,0
50.61065673828125,71,71,0
50.61165642738342,161,161,0
50.613162994384766,291,291,0
50.614176511764526,453,453,0
50.61516880989075,483,483,0
50.61616921424866,419,419,0
50.61716914176941,428,428,0
50.617674827575684,974,974,0
50.618693351745605,983,983,0
50.619704484939575,992,992,0
50.62069487571716,979,979,0
50.622695207595825,969,969,0
50.622695207595825,691,691,0
50.62469458580017,102,102,0
50.625694036483765,71,71,0
50.6266930103302,72,72,0
50.62769365310669,70,70,0
50.628695249557495,131,131,0
50.62969446182251,346,346,0
50.630693674087524,446,446,0
50.6316933631897,554,554,0
50.63269329071045,406,406,0
50.63369345664978,351,351,0
50.63469338417053,967,967,0
50.635695457458496,986,986,0
50.636982440948486,991,991,0
50.63798809051514,985,985,0
50.63898706436157,976,976,0
50.63998770713806,931,931,0
50.64098882675171,102,102,0
50.64198875427246,68,68,0
50.64298987388611,70,70,0
50.64401817321777,69,69,0
50.64401817321777,108,108,0
50.64528727531433,355,355,0
50.64629817008972,426,426,0
50.647297382354736,506,506,0
50.64929699897766,460,460,0
50.65029716491699,388,388,0
50.65129852294922,806,806,0
50.652297496795654,983,983,0
50.65330743789673,991,991,0
50.65429902076721,998,998,0
50.65533924102783,978,978,0
50.656299352645874,963,963,0
50.65729737281799,189,189,0
50.658297538757324,69,69,0
50.659321546554565,68,68,0
50.659321546554565,69,69,0
50.660834074020386,72,72,0
50.66233801841736,259,259,0
50.66289210319519,384,384,0
50.663898229599,480,480,0
50.66490650177002,475,475,0
50.66601228713989,414,414,0
50.66685461997986,583,583,0
50.6678683757782,983,983,0
50.668951749801636,985,985,0
50.670320987701416,983,983,0
50.671334743499756,983,983,0
50.67234444618225,969,969,0
50.67335104942322,454,454,0
50.67435622215271,92,92,0
50.67535710334778,74,74,0
50.67635941505432,66,66,0
50.677356243133545,72,72,0
50.67835593223572,159,159,0
50.67935609817505,299,299,0
50.68035554885864,450,450,0
50.681355237960815,485,485,0
50.68236708641052,415,415,0
50.683356046676636,416,416,0
50.68435621261597,972,972,0
50.685356855392456,985,985,0
50.68635654449463,991,991,0
50.688358545303345,983,983,0
50.688358545303345,968,968,0
50.689685106277466,722,722,0
50.69069051742554,102,102,0
50.69208002090454,71,71,0
50.69308590888977,71,71,0
50.69408559799194,70,70,0
50.69509530067444,127,127,0
50.696089029312134,355,355,0
50.69708609580994,440,440,0
50.698086738586426,543,543,0
50.69908618927002,418,418,0
50.70009160041809,356,356,0
50.701092004776,963,963,0
50.702091693878174,985,985,0
50.70309114456177,987,987,0
50.704116106033325,987,987,0
50.70523285865784,982,982,0
50.70633363723755,939,939,0
50.707345962524414,96,96,0
50.70834517478943,68,68,0
50.70934438705444,69,69,0
50.71034479141235,70,70,0
50.71134400367737,104,104,0
50.7123441696167,353,353,0
50.71334362030029,434,434,0
50.71434664726257,505,505,0
50.715580463409424,466,466,0
50.71657943725586,393,393,0
50.717581033706665,790,790,0
50.71858811378479,986,986,0
50.72008395195007,998,998,0
50.72108340263367,995,995,0
50.7220823764801,984,984,0
50.7220823764801,961,961,0
50.72319459915161,206,206,0
50.72420287132263,66,66,0
50.72549295425415,70,70,0
50.72651290893555,72,72,0
50.72795557975769,72,72,0
50.72846007347107,233,233,0
50.7298629283905,364,364,0
50.73122191429138,471,471,0
50.73222756385803,474,474,0
50.733230113983154,420,420,0
50.733230113983154,557,557,0
50.73461103439331,982,982,0
50.73589730262756,985,985,0
50.73729491233826,988,988,0
50.738303661346436,986,986,0
50.739304065704346,968,968,0
50.739304065704346,484,484,0
50.74157476425171,98,98,0
50.74256896972656,75,75,0
50.74357318878174,69,69,0
50.74457764625549,72,72,0
50.745575189590454,155,155,0
50.745575189590454,304,304,0
50.74676513671875,455,455,0
50.7477765083313,490,490,0
50.74877405166626,424,424,0
50.749897956848145,403,403,0
50.75096416473389,974,974,0
50.7520170211792,985,985,0
50.753316164016724,992,992,0
50.75460910797119,981,981,0
50.75563311576843,970,970,0
50.75664019584656,758,758,0
50.757649183273315,105,105,0
50.75864911079407,73,73,0
50.75981402397156,69,69,0
50.76082134246826,69,69,0
50.761820793151855,125,125,0
50.762829065322876,366,366,0
50.76404047012329,444,444,0
50.764618158340454,521,521,0
50.76557111740112,418,418,0
50.766570806503296,365,365,0
50.76756310462952,961,961,0
50.769075870513916,990,990,0
50.770543336868286,986,986,0
50.770543336868286,986,986,0
50.77160954475403,980,980,0
50.7726263999939,943,943,0
50.773685932159424,102,102,0
50.774699687957764,69,69,0
50.77570056915283,68,68,0
50.776708364486694,70,70,0
50.778032541275024,103,103,0
50.77904438972473,349,349,0
50.78003740310669,434,434,0
50.781038999557495,507,507,0
50.78204035758972,468,468,0
50.783038854599,393,393,0
50.784337520599365,757,757,0
50.785346031188965,983,983,0
50.7863507270813,993,993,0
50.787344217300415,996,996,0
50.78835201263428,985,985,0
50.78936815261841,959,959,0
50.79037809371948,234,234,0
50.79137849807739,66,66,0
50.79237985610962,70,70,0
50.793379068374634,71,71,0
50.794379472732544,74,74,0
50.79537916183472,212,212,0
50.79637908935547,351,351,0
50.797738552093506,457,457,0
50.797738552093506,463,463,0
50.80001664161682,408,408,0
50.80001664161682,537,537,0
50.80202651023865,983,983,0
50.80302619934082,981,981,0
50.80402493476868,985,985,0
50.805047035217285,984,984,0
50.80604887008667,968,968,0
50.807027101516724,499,499,0
50.808025598526,93,93,0
50.80902552604675,76,76,0
50.810025453567505,70,70,0
50.81102705001831,73,73,0
50.81102705001831,152,152,0
50.8124144077301,297,297,0
50.813421964645386,452,452,0
50.81499481201172,489,489,0
50.81634068489075,420,420,0
50.81735157966614,389,389,0
50.818352937698364,968,968,0
50.81935143470764,985,985,0
50.82035231590271,996,996,0
50.820860147476196,982,982,0
50.821868658065796,970,970,0
50.82286787033081,791,791,0
50.823893308639526,103,103,0
50.82489275932312,67,67,0
50.82586884498596,69,69,0
50.82726168632507,70,70,0
50.82830286026001,124,124,0
50.82927107810974,372,372,0
50.830267667770386,435,435,0
50.83169889450073,515,515,0
50.83270740509033,435,435,0
50.83370614051819,376,376,0
50.83470702171326,960,960,0
50.83571910858154,984,984,0
50.836870193481445,991,991,0
50.83787679672241,989,989,0
50.838876724243164,984,984,0
50.839890003204346,943,943,0
50.8408784866333,97,97,0
50.84189701080322,66,66,0
50.84296131134033,67,67,0
50.8439667224884,68,68,0
50.844969511032104,97,97,0
50.845991134643555,351,351,0
50.84696912765503,432,432,0
50.847968339920044,502,502,0
50.848968267440796,471,471,0
50.84996938705444,404,404,0
50.85097575187683,739,739,0
50.85197567939758,987,987,0
50.852975606918335,989,989,0
50.853978395462036,995,995,0
50.85497760772705,985,985,0
50.855977296829224,962,962,0
50.85697603225708,270,270,0
50.857975006103516,81,81,0
50.8589768409729,72,72,0
50.859976053237915,73,73,0
50.86097598075867,73,73,0
50.86197590827942,197,197,0
50.86297678947449,335,335,0
50.863975286483765,453,453,0
50.86556959152222,470,470,0
50.86556959152222,415,415,0
50.86675190925598,524,524,0
50.868762254714966,979,979,0
50.86976766586304,981,981,0
50.87039542198181,990,990,0
50.870901107788086,981,981,0
50.87190890312195,970,970,0
50.87303066253662,528,528,0
50.874038219451904,93,93,0
50.8750376701355,75,75,0
50.87603759765625,73,73,0
50.877036571502686,75,75,0
50.87803792953491,150,150,0
50.87903666496277,303,303,0
50.88103771209717,457,457,0
50.882036447525024,489,489,0
50.88303804397583,427,427,0
50.884037017822266,379,379,0
50.88503670692444,969,969,0
50.88603734970093,986,986,0
50.88603734970093,992,992,0
50.88731813430786,977,977,0
50.888328313827515,968,968,0
50.88954043388367,814,814,0
50.890546798706055,100,100,0
50.89154648780823,66,66,0
50.8925461769104,69,69,0
50.893547773361206,71,71,0
50.894816398620605,119,119,0
50.89583086967468,367,367,0
50.89682722091675,428,428,0
50.89813041687012,509,509,0
50.8991539478302,441,441,0
50.900145053863525,379,379,0
50.90115165710449,953,953,0
50.90215182304382,985,985,0
50.90315246582031,990,990,0
50.9041588306427,988,988,0
50.90515327453613,980,980,0
50.90615487098694,950,950,0
50.90715193748474,96,96,0
50.90815210342407,69,69,0
50.909151792526245,69,69,0
50.910446643829346,69,69,0
50.91145420074463,92,92,0
50.91245365142822,345,345,0
50.913453340530396,436,436,0
50.91445326805115,509,509,0
50.91445326805115,472,472,0
50.91595935821533,406,406,0
50.916972398757935,723,723,0
50.91797161102295,985,985,0
50.91997218132019,985,985,0
50.91997218132019,997,997,0
50.92215013504028,984,984,0
50.92215013504028,966,966,0
50.92315912246704,306,306,0
50.924158811569214,84,84,0
50.92517161369324,72,72,0
50.92619752883911,72,72,0
50.927207231521606,72,72,0
50.92820477485657,180,180,0
50.929205894470215,321,321,0
50.93020582199097,445,445,0
50.93221116065979,465,465,0
50.9332115650177,411,411,0
50.93420481681824,504,504,0
50.93520379066467,982,982,0
50.936203718185425,986,986,0
50.93721079826355,988,988,0
50.93721079826355,988,988,0
50.93845248222351,956,956,0
50.94045972824097,554,554,0
50.94045972824097,102,102,0
50.94246530532837,76,76,0
50.943459033966064,69,69,0
50.94445753097534,73,73,0
50.945459842681885,146,146,0
50.946468353271484,301,301,0
50.94746279716492,456,456,0
50.94845938682556,490,490,0
50.94945979118347,429,429,0
50.950459241867065,374,374,0
50.95145893096924,972,972,0
50.95249152183533,986,986,0
50.95249152183533,992,992,0
50.95392727851868,974,974,0
50.9549355506897,972,972,0
50.95629525184631,849,849,0
50.95730257034302,100,100,0
50.95832347869873,65,65,0
50.95933294296265,69,69,0
50.96033501625061,71,71,0
50.961331367492676,118,118,0
50.96233582496643,361,361,0
50.96335196495056,426,426,0
50.96433472633362,498,498,0
50.96533966064453,441,441,0
50.966336250305176,375,375,0
50.96781897544861,932,932,0
50.9690477848053,988,988,0
50.9690477848053,991,991,0
50.9702844619751,989,989,0
50.97129249572754,980,980,0
50.97229218482971,955,955,0
50.973612785339355,99,99,0
50.974624156951904,65,65,0
50.975621461868286,70,70,0
50.97661876678467,72,72,0
50.977619886398315,85,85,0
50.9790415763855,342,342,0
50.98053550720215,432,432,0
50.98053550720215,501,501,0
50.98154330253601,485,485,0
50.98271346092224,410,410,0
50.983721017837524,692,692,0
50.984720945358276,984,984,0
50.98672127723694,984,984,0
50.98823809623718,996,996,0
50.989163875579834,982,982,0
50.99034833908081,965,965,0
50.99135756492615,332,332,0
50.99135756492615,87,87,0
50.992361068725586,72,72,0
50.99335694313049,71,71,0
50.994357109069824,74,74,0
50.99535584449768,170,170,0
50.99635648727417,319,319,0
50.997355461120605,448,448,0
50.998355865478516,467,467,0
50.99935603141785,415,415,0
51.0003559589386,482,482,0
51.00135588645935,978,978,0
51.00249481201172,984,984,0
51.00364065170288,988,988,0
51.00464963912964,987,987,0
51.00594162940979,966,966,0
51.0069477558136,573,573,0
51.00794696807861,99,99,0
51.00894904136658,74,74,0
51.00994849205017,70,70,0
51.010948181152344,70,70,0
51.011979818344116,144,144,0
51.01294922828674,309,309,0
51.013972997665405,457,457,0
51.01494884490967,496,496,0
51.01594829559326,426,426,0
51.01745557785034,364,364,0
51.01833248138428,970,970,0
51.019349813461304,986,986,0
51.02034139633179,988,988,0
51.02134895324707,977,977,0
51.02193760871887,971,971,0
51.02294445037842,922,922,0
51.02423858642578,99,99,0
51.025299072265625,67,67,0
51.026376247406006,70,70,0
51.02739644050598,70,70,0
51.02838587760925,118,118,0
51.02838587760925,359,359,0
51.03022742271423,425,425,0
51.03123664855957,500,500,0
51.03223490715027,445,445,0
51.033243894577026,380,380,0
51.034552812576294,909,909,0
51.035561323165894,986,986,0
51.03669762611389,990,990,0
51.037705421447754,993,993,0
51.03871130943298,981,981,0
51.039705753326416,954,954,0
51.04070544242859,102,102,0
51.04170560836792,67,67,0
51.04270553588867,69,69,0
51.04370594024658,73,73,0
51.04494094848633,77,77,0
51.04594802856445,330,330,0
51.046955823898315,426,426,0
51.04794788360596,500,500,0
51.04894685745239,481,481,0
51.0499484539032,410,410,0
51.05097317695618,672,672,0
51.05194902420044,981,981,0
51.05296063423157,984,984,0
51.05395555496216,994,994,0
51.05495738983154,980,980,0
51.0559561252594,969,969,0
51.05695724487305,350,350,0
51.057958364486694,88,88,0
51.05895638465881,71,71,0
51.05895638465881,70,70,0
51.06042790412903,73,73,0
51.06180214881897,166,166,0
51.062809228897095,312,312,0
51.06380915641785,446,446,0
51.06480956077576,471,471,0
51.065810203552246,416,416,0
51.06692838668823,468,468,0
51.06793761253357,976,976,0
51.06942868232727,984,984,0
51.07044982910156,991,991,0
51.071449756622314,984,984,0
51.072450160980225,969,969,0
51.07344365119934,613,613,0
51.074697732925415,96,96,0
51.0757110118866,71,71,0
51.07670521736145,70,70,0
51.077704668045044,70,70,0
51.07870531082153,137,137,0
51.08000898361206,318,318,0
51.08105206489563,459,459,0
51.081608057022095,499,499,0
51.08269786834717,429,429,0
51.08432388305664,371,371,0
51.0849392414093,967,967,0
51.08598709106445,987,987,0
51.08652591705322,988,988,0
51.08760166168213,987,987,0
51.08889174461365,968,968,0
51.08995699882507,926,926,0
51.091105937957764,102,102,0
51.09161162376404,73,73,0
51.09268641471863,69,69,0
51.09371471405029,69,69,0
51.09477710723877,114,114,0
51.09594440460205,366,366,0
51.1086630821228,438,438,0
51.1086630821228,509,509,0
51.109267473220825,455,455,0
51.110323905944824,390,390,0
51.111050844192505,880,880,0
51.1122260093689,986,986,0
51.11391615867615,996,996,0
51.11450552940369,992,992,0
51.11507439613342,977,977,0
51.115652322769165,954,954,0
51.116684913635254,110,110,0
51.11721086502075,62,62,0
51.117748498916626,68,68,0
51.117748498916626,70,70,0
51.11841821670532,73,73,0
51.11893033981323,319,319,0
51.120187520980835,419,419,0
51.120694160461426,500,500,0
51.12122678756714,480,480,0
51.12182688713074,414,414,0
51.12182688713074,645,645,0
51.122331380844116,983,983,0
51.122331380844116,984,984,0
51.12286853790283,990,990,0
51.12286853790283,988,988,0
51.12286853790283,971,971,0
51.12286853790283,381,381,0
51.123873710632324,89,89,0
51.1250741481781,73,73,0
51.12607192993164,66,66,0
51.12724590301514,74,74,0
51.128252267837524,164,164,0
51.129252433776855,316,316,0
51.130842447280884,448,448,0
51.13187003135681,476,476,0
51.13315176963806,417,417,0
51.13418793678284,449,449,0
51.13525080680847,973,973,0
51.1358003616333,981,981,0
51.13689970970154,986,986,0
51.13795852661133,985,985,0
51.13904881477356,969,969,0
51.140230655670166,630,630,0
51.141284227371216,99,99,0
51.14233732223511,70,70,0
51.14285326004028,66,66,0
51.143879890441895,70,70,0
51.144912004470825,138,138,0
51.14594125747681,326,326,0
51.147481203079224,453,453,0
51.14799380302429,497,497,0
51.149041175842285,422,422,0
51.15006732940674,361,361,0
51.151073932647705,964,964,0
51.15207290649414,986,986,0
51.153555393218994,988,988,0
51.153555393218994,984,984,0
51.1554639339447,971,971,0
51.15672707557678,926,926,0
51.15723252296448,104,104,0
51.15831470489502,69,69,0
51.15937876701355,67,67,0
51.16049885749817,71,71,0
51.16156005859375,112,112,0
51.16262245178223,361,361,0
51.16378426551819,432,432,0
51.16482973098755,504,504,0
51.16596174240112,449,449,0
51.166478395462036,387,387,0
51.16755652427673,861,861,0
51.16809701919556,987,987,0
51.169748306274414,996,996,0
51.17099952697754,996,996,0
51.171804904937744,982,982,0
51.17284846305847,958,958,0
51.17389392852783,134,134,0
51.174968004226685,65,65,0
51.17613339424133,71,71,0
51.17673993110657,73,73,0
51.17785954475403,74,74,0
51.17887735366821,294,294,0
51.18012022972107,407,407,0
51.1811728477478,493,493,0
51.1822669506073,478,478,0
51.18341422080994,417,417,0
51.184452295303345,619,619,0
51.18551063537598,982,982,0
51.186030626297,986,986,0
51.187456369400024,991,991,0
51.18799948692322,986,986,0
51.18957471847534,967,967,0
51.19012713432312,419,419,0
51.19120001792908,88,88,0
51.19225001335144,71,71,0
51.19332146644592,67,67,0
51.19432997703552,74,74,0
51.19432997703552,161,161,0
51.19645857810974,308,308,0
51.19749712944031,451,451,0
51.19849729537964,475,475,0
51.199466705322266,416,416,0
51.20049571990967,444,444,0
51.20173621177673,976,976,0
51.20278072357178,988,988,0
51.20383358001709,993,993,0
51.20489573478699,985,985,0
51.20598816871643,971,971,0
51.20654368400574,664,664,0
51.2075617313385,104,104,0
51.208571434020996,70,70,0
51.209801197052,71,71,0
51.21080803871155,78,78,0
51.21183109283447,134,134,0
51.21280884742737,333,333,0
51.213828802108765,450,450,0
51.21483540534973,501,501,0
51.21580934524536,431,431,0
51.2168071269989,361,361,0
51.21787714958191,965,965,0
51.218905210494995,985,985,0
51.22043251991272,990,990,0
51.22043251991272,989,989,0
51.22181153297424,975,975,0
51.22282862663269,937,937,0
51.22381925582886,101,101,0
51.22482109069824,69,69,0
51.22604703903198,68,68,0
51.227038621902466,70,70,0
51.22803854942322,112,112,0
51.229039907455444,359,359,0
51.2300660610199,433,433,0
51.231040239334106,505,505,0
51.23204207420349,457,457,0
51.23303937911987,385,385,0
51.234084367752075,844,844,0
51.23509883880615,986,986,0
51.23609638214111,996,996,0
51.2370970249176,1000,1000,0
51.23809814453125,980,980,0
51.239094734191895,959,959,0
51.24010133743286,156,156,0
51.241097927093506,63,63,0
51.24209713935852,68,68,0
51.24309706687927,73,73,0
51.244096755981445,73,73,0
51.245096921920776,278,278,0
51.24609565734863,394,394,0
51.247095346450806,481,481,0
51.24851751327515,475,475,0
51.249762773513794,409,409,0
51.25077152252197,605,605,0
51.25179123878479,984,984,0
51.25280165672302,983,983,0
51.253846883773804,988,988,0
51.25485348701477,982,982,0
51.25586175918579,969,969,0
51.25686073303223,429,429,0
51.25786089897156,86,86,0
51.25886058807373,74,74,0
51.25986051559448,69,69,0
51.26086115837097,75,75,0
51.261860370635986,158,158,0
51.26286029815674,305,305,0
51.26386022567749,453,453,0
51.2648606300354,477,477,0
51.2658588886261,419,419,0
51.26686334609985,425,425,0
51.26786231994629,974,974,0
51.26885962486267,984,984,0
51.27036762237549,988,988,0
51.27154588699341,985,985,0
51.27154588699341,968,968,0
51.272807598114014,686,686,0
51.27381610870361,100,100,0
51.275330781936646,71,71,0
51.276556968688965,70,70,0
51.277562856674194,72,72,0
51.278581619262695,130,130,0
51.27956700325012,346,346,0
51.28056454658508,454,454,0
51.28156328201294,555,555,0
51.28256416320801,413,413,0
51.2835636138916,353,353,0
51.28456377983093,963,963,0
51.285563707351685,987,987,0
51.286563873291016,988,988,0
51.287564277648926,986,986,0
51.2885639667511,977,977,0
51.28971862792969,930,930,0
51.29071879386902,95,95,0
51.29171872138977,67,67,0
51.292725563049316,69,69,0
51.293718338012695,69,69,0
51.294718503952026,109,109,0
51.295719146728516,357,357,0
51.29699897766113,434,434,0
51.29699897766113,507,507,0
51.299166202545166,465,465,0
51.30016803741455,395,395,0
51.30116558074951,816,816,0
51.302168130874634,986,986,0
51.30316686630249,993,993,0
51.30420398712158,996,996,0
51.30516791343689,988,988,0
51.306175231933594,958,958,0
51.30717492103577,175,175,0
51.3081750869751,64,64,0
51.30917453765869,72,72,0
51.31017446517944,70,70,0
51.311174631118774,71,71,0
51.312174558639526,254,254,0
51.31317448616028,379,379,0
51.31417489051819,474,474,0
51.31517481803894,477,477,0
51.31617474555969,415,415,0
51.317174434661865,584,584,0
51.318175315856934,984,984,0
51.319173097610474,984,984,0
51.320199728012085,987,987,0
51.32138180732727,985,985,0
51.32238173484802,968,968,0
51.32339024543762,456,456,0
51.32438945770264,92,92,0
51.32589936256409,75,75,0
51.32589936256409,67,67,0
51.326958656311035,72,72,0
51.3279664516449,157,157,0
51.32896614074707,304,304,0
51.329965353012085,453,453,0
51.33096528053284,487,487,0
51.33296728134155,422,422,0
51.33397030830383,415,415,0
51.33496689796448,974,974,0
51.33598017692566,986,986,0
51.337019205093384,991,991,0
51.33802580833435,981,981,0
51.339025020599365,968,968,0
51.340027809143066,722,722,0
51.34102702140808,105,105,0
51.342050075531006,67,67,0
51.34302830696106,68,68,0
51.3440523147583,72,72,0
51.345027685165405,126,126,0
51.34602904319763,354,354,0
51.34702682495117,441,441,0
51.34802556037903,541,541,0
51.349027156829834,422,422,0
51.35002684593201,362,362,0
51.3510262966156,963,963,0
51.35202670097351,984,984,0
51.353025913238525,989,989,0
51.354026556015015,987,987,0
51.35502743721008,979,979,0
51.35603380203247,934,934,0
51.35703372955322,99,99,0
51.35803413391113,66,66,0
51.3590350151062,68,68,0
51.360042333602905,71,71,0
51.36103367805481,105,105,0
51.36203670501709,352,352,0
51.36303997039795,436,436,0
51.36404013633728,509,509,0
51.365034103393555,470,470,0
51.36603379249573,398,398,0
51.36703395843506,796,796,0
51.36803340911865,984,984,0
51.36903357505798,992,992,0
51.3705415725708,1000,1000,0
51.37155032157898,981,981,0
51.37255072593689,960,960,0
51.37392830848694,216,216,0
51.37493968009949,66,66,0
51.37493968009949,71,71,0
51.37644648551941,70,70,0
51.37745428085327,71,71,0
51.378474712371826,236,236,0
51.379456996917725,364,364,0
51.380455493927,467,467,0
51.381452798843384,472,472,0
51.382452964782715,412,412,0
51.38345432281494,564,564,0
51.38446116447449,983,983,0
51.385453939437866,984,984,0
51.386460065841675,988,988,0
51.38745355606079,983,983,0
51.38845348358154,969,969,0
51.38969588279724,482,482,0
51.39069390296936,93,93,0
51.39169716835022,74,74,0
51.39270615577698,68,68,0
51.39370131492615,71,71,0
51.394695520401,155,155,0
51.395695209503174,297,297,0
51.39684438705444,457,457,0
51.39785647392273,492,492,0
51.39893579483032,426,426,0
51.39994549751282,408,408,0
51.40094566345215,968,968,0
51.40194916725159,983,983,0
51.402947425842285,988,988,0
51.40394330024719,979,979,0
51.40494227409363,967,967,0
51.40606331825256,750,750,0
51.40707468986511,99,99,0
51.40807056427002,67,67,0
51.409096002578735,70,70,0
51.41007208824158,71,71,0
51.411070346832275,129,129,0
51.41206884384155,367,367,0
51.41307091712952,443,443,0
51.41407012939453,519,519,0
51.41607713699341,426,426,0
51.41607713699341,365,365,0
51.41706967353821,962,962,0
51.41907024383545,985,985,0
51.41907024383545,988,988,0
51.420835733413696,989,989,0
51.42184400558472,977,977,0
51.4228515625,943,943,0
51.42385268211365,100,100,0
51.42484259605408,67,67,0
51.4258496761322,68,68,0
51.42684364318848,72,72,0
51.42786264419556,103,103,0
51.42933177947998,354,354,0
51.430349826812744,436,436,0
51.431344985961914,509,509,0
51.43235111236572,467,467,0
51.433351278305054,394,394,0
51.433351278305054,763,763,0
51.43484807014465,984,984,0
51.43585777282715,996,996,0
51.43686580657959,997,997,0
51.4381103515625,981,981,0
51.43911862373352,966,966,0
51.44014620780945,236,236,0
51.441126346588135,65,65,0
51.44230103492737,71,71,0
51.443307876586914,69,69,0
51.44431519508362,72,72,0
51.445308446884155,218,218,0
51.44630742073059,359,359,0
51.44731378555298,458,458,0
51.44830870628357,467,467,0
51.44930696487427,411,411,0
51.45032787322998,545,545,0
51.451804637908936,983,983,0
51.451804637908936,983,983,0
51.45327043533325,984,984,0
51.45428276062012,985,985,0
51.455283403396606,968,968,0
51.45628118515015,509,509,0
51.45768690109253,95,95,0
51.45869755744934,77,77,0
51.45969748497009,69,69,0
51.46117448806763,71,71,0
51.46117448806763,150,150,0
51.462438106536865,298,298,0
51.463454723358154,458,458,0
51.46445083618164,490,490,0
51.46575927734375,422,422,0
51.466717004776,390,390,0
51.46772837638855,971,971,0
51.468727111816406,982,982,0
51.46973371505737,994,994,0
51.470436334609985,982,982,0
51.47144293785095,974,974,0
51.47251629829407,790,790,0
51.473527669906616,108,108,0
51.47454333305359,68,68,0
51.475541830062866,68,68,0
51.47654938697815,70,70,0
51.47842741012573,123,123,0
51.47947144508362,366,366,0
51.480438232421875,436,436,0
51.48143815994263,519,519,0
51.48245096206665,432,432,0
51.48343896865845,368,368,0
51.484458446502686,962,962,0
51.48543906211853,988,988,0
51.48644471168518,988,988,0
51.48743915557861,988,988,0
51.4884397983551,979,979,0
51.48955583572388,948,948,0
51.490562915802,99,99,0
51.49158477783203,70,70,0
51.49256634712219,69,69,0
51.493794202804565,69,69,0
51.49480080604553,98,98,0
51.49580931663513,349,349,0
51.49680137634277,432,432,0
51.49780201911926,511,511,0
51.4988009929657,472,472,0
51.499807596206665,402,402,0
51.50081706047058,743,743,0
51.50181174278259,986,986,0
51.50280213356018,988,988,0
51.50417423248291,997,997,0
51.50518250465393,987,987,0
51.50518250465393,964,964,0
51.507187843322754,272,272,0
51.50818610191345,78,78,0
51.509186029434204,72,72,0
51.51018786430359,72,72,0
51.5111870765686,72,72,0
51.5121865272522,197,197,0
51.5121865272522,341,341,0
51.51363468170166,450,450,0
51.5146427154541,472,472,0
51.515642404556274,410,410,0
51.516643047332764,514,514,0
51.51764273643494,982,982,0
51.51864290237427,986,986,0
51.51964068412781,990,990,0
51.52064251899719,991,991,0
51.522151708602905,966,966,0
51.52315878868103,530,530,0
51.52416253089905,100,100,0
51.52555704116821,76,76,0
51.52555704116821,68,68,0
51.527015209198,72,72,0
51.52852201461792,149,149,0
51.5298011302948,298,298,0
51.53080630302429,455,455,0
51.53080630302429,488,488,0
51.53280210494995,423,423,0
51.533806800842285,386,386,0
51.53480625152588,969,969,0
51.53480625152588,985,985,0
51.536205768585205,996,996,0
51.537214040756226,980,980,0
51.53821325302124,973,973,0
51.53921294212341,820,820,0
51.5402135848999,103,103,0
51.54121255874634,69,69,0
51.54263639450073,70,70,0
51.544100522994995,69,69,0
51.54511857032776,121,121,0
51.54611134529114,369,369,0
51.54711055755615,423,423,0
51.548113107681274,506,506,0
51.54911160469055,439,439,0
51.550111532211304,373,373,0
51.551125288009644,961,961,0
51.55211091041565,987,987,0
51.55211091041565,992,992,0
51.55355358123779,991,991,0
51.5545608997345,979,979,0
51.55556106567383,953,953,0
51.55656433105469,100,100,0
51.557568073272705,69,69,0
51.55857610702515,69,69,0
51.55957627296448,76,76,0
51.56067490577698,92,92,0
51.561832666397095,350,350,0
51.56284976005554,427,427,0
51.563844203948975,507,507,0
51.56484627723694,473,473,0
51.565850496292114,404,404,0
51.56684374809265,719,719,0
51.56827235221863,985,985,0
51.56928324699402,986,986,0
51.57029318809509,998,998,0
51.571290254592896,985,985,0
51.57279419898987,968,968,0
51.57279419898987,297,297,0
51.57406568527222,78,78,0
51.57508182525635,71,71,0
51.576560497283936,71,71,0
51.576560497283936,73,73,0
51.5785026550293,183,183,0
51.57952284812927,330,330,0
51.58052158355713,454,454,0
51.5815155506134,474,474,0
51.58252310752869,417,417,0
51.58351373672485,501,501,0
51.58451819419861,980,980,0
51.58551502227783,983,983,0
51.586514472961426,987,987,0
51.58752250671387,986,986,0
51.58903455734253,965,965,0
51.58903455734253,555,555,0
51.590498208999634,98,98,0
51.59162092208862,74,74,0
51.5926308631897,68,68,0
51.593636989593506,73,73,0
51.59462881088257,149,149,0
51.595789432525635,301,301,0
51.59679651260376,451,451,0
51.59779644012451,488,488,0
51.598797082901,426,426,0
51.59979844093323,370,370,0
51.60080003738403,970,970,0
51.60179805755615,985,985,0
51.602797985076904,990,990,0
51.60410952568054,978,978,0
51.60511612892151,973,973,0
51.606117963790894,852,852,0
51.60711884498596,103,103,0
51.60856032371521,67,67,0
51.60956645011902,70,70,0
51.61057662963867,69,69,0
51.61057662963867,118,118,0
51.61206555366516,364,364,0
51.61308217048645,434,434,0
51.61428213119507,505,505,0
51.61562728881836,442,442,0
